"time","data"
"2022-04-29 12:18:48.133 GMT+09:00","45311.0"
"2022-04-29 12:18:48.136 GMT+09:00","45076.0"
"2022-04-29 12:18:48.140 GMT+09:00","44841.0"
"2022-04-29 12:18:48.144 GMT+09:00","44606.0"
"2022-04-29 12:18:48.159 GMT+09:00","44508.0"
"2022-04-29 12:18:48.162 GMT+09:00","44411.0"
"2022-04-29 12:18:48.165 GMT+09:00","44314.0"
"2022-04-29 12:18:48.168 GMT+09:00","44217.0"
"2022-04-29 12:18:48.184 GMT+09:00","44195.0"
"2022-04-29 12:18:48.187 GMT+09:00","44174.0"
"2022-04-29 12:18:48.193 GMT+09:00","44152.0"
"2022-04-29 12:18:48.197 GMT+09:00","44131.0"
"2022-04-29 12:18:48.210 GMT+09:00","44088.0"
"2022-04-29 12:18:48.213 GMT+09:00","44046.0"
"2022-04-29 12:18:48.218 GMT+09:00","44003.0"
"2022-04-29 12:18:48.223 GMT+09:00","43961.0"
"2022-04-29 12:18:48.231 GMT+09:00","43882.0"
"2022-04-29 12:18:48.236 GMT+09:00","43803.0"
"2022-04-29 12:18:48.239 GMT+09:00","43724.0"
"2022-04-29 12:18:48.244 GMT+09:00","43645.0"
"2022-04-29 12:18:48.257 GMT+09:00","43580.0"
"2022-04-29 12:18:48.260 GMT+09:00","43515.0"
"2022-04-29 12:18:48.264 GMT+09:00","43450.0"
"2022-04-29 12:18:48.267 GMT+09:00","43385.0"
"2022-04-29 12:18:48.286 GMT+09:00","43353.0"
"2022-04-29 12:18:48.290 GMT+09:00","43322.0"
"2022-04-29 12:18:48.292 GMT+09:00","43290.0"
"2022-04-29 12:18:48.296 GMT+09:00","43259.0"
"2022-04-29 12:18:48.308 GMT+09:00","43214.0"
"2022-04-29 12:18:48.312 GMT+09:00","43170.0"
"2022-04-29 12:18:48.315 GMT+09:00","43125.0"
"2022-04-29 12:18:48.320 GMT+09:00","43081.0"
"2022-04-29 12:18:48.342 GMT+09:00","43008.0"
"2022-04-29 12:18:48.343 GMT+09:00","42935.0"
"2022-04-29 12:18:48.345 GMT+09:00","42862.0"
"2022-04-29 12:18:48.347 GMT+09:00","42790.0"
"2022-04-29 12:18:48.361 GMT+09:00","42705.0"
"2022-04-29 12:18:48.363 GMT+09:00","42620.0"
"2022-04-29 12:18:48.368 GMT+09:00","42535.0"
"2022-04-29 12:18:48.371 GMT+09:00","42450.0"
"2022-04-29 12:18:48.385 GMT+09:00","42404.0"
"2022-04-29 12:18:48.389 GMT+09:00","42359.0"
"2022-04-29 12:18:48.392 GMT+09:00","42313.0"
"2022-04-29 12:18:48.395 GMT+09:00","42268.0"
"2022-04-29 12:18:48.412 GMT+09:00","42240.0"
"2022-04-29 12:18:48.416 GMT+09:00","42213.0"
"2022-04-29 12:18:48.419 GMT+09:00","42186.0"
"2022-04-29 12:18:48.423 GMT+09:00","42159.0"
"2022-04-29 12:18:48.436 GMT+09:00","42158.0"
"2022-04-29 12:18:48.440 GMT+09:00","42157.0"
"2022-04-29 12:18:48.443 GMT+09:00","42156.0"
"2022-04-29 12:18:48.460 GMT+09:00","42154.0"
"2022-04-29 12:18:48.464 GMT+09:00","42152.0"
"2022-04-29 12:18:48.467 GMT+09:00","42150.0"
"2022-04-29 12:18:48.472 GMT+09:00","42148.0"
"2022-04-29 12:18:48.489 GMT+09:00","42146.0"
"2022-04-29 12:18:48.492 GMT+09:00","42144.0"
"2022-04-29 12:18:48.500 GMT+09:00","42142.0"
"2022-04-29 12:18:48.502 GMT+09:00","42140.0"
"2022-04-29 12:18:48.512 GMT+09:00","42138.0"
"2022-04-29 12:18:48.516 GMT+09:00","42137.0"
"2022-04-29 12:18:48.520 GMT+09:00","42135.0"
"2022-04-29 12:18:48.523 GMT+09:00","42134.0"
"2022-04-29 12:18:48.536 GMT+09:00","42118.0"
"2022-04-29 12:18:48.539 GMT+09:00","42103.0"
"2022-04-29 12:18:48.544 GMT+09:00","42088.0"
"2022-04-29 12:18:48.547 GMT+09:00","42073.0"
"2022-04-29 12:18:48.564 GMT+09:00","42047.0"
"2022-04-29 12:18:48.568 GMT+09:00","42021.0"
"2022-04-29 12:18:48.571 GMT+09:00","41995.0"
"2022-04-29 12:18:48.575 GMT+09:00","41970.0"
"2022-04-29 12:18:48.588 GMT+09:00","41955.0"
"2022-04-29 12:18:48.591 GMT+09:00","41940.0"
"2022-04-29 12:18:48.595 GMT+09:00","41925.0"
"2022-04-29 12:18:48.599 GMT+09:00","41911.0"
"2022-04-29 12:18:48.617 GMT+09:00","41930.0"
"2022-04-29 12:18:48.620 GMT+09:00","41949.0"
"2022-04-29 12:18:48.623 GMT+09:00","41968.0"
"2022-04-29 12:18:48.627 GMT+09:00","41988.0"
"2022-04-29 12:18:48.640 GMT+09:00","42034.0"
"2022-04-29 12:18:48.643 GMT+09:00","42081.0"
"2022-04-29 12:18:48.648 GMT+09:00","42128.0"
"2022-04-29 12:18:48.651 GMT+09:00","42175.0"
"2022-04-29 12:18:48.663 GMT+09:00","42210.0"
"2022-04-29 12:18:48.667 GMT+09:00","42245.0"
"2022-04-29 12:18:48.671 GMT+09:00","42280.0"
"2022-04-29 12:18:48.676 GMT+09:00","42316.0"
"2022-04-29 12:18:48.692 GMT+09:00","42353.0"
"2022-04-29 12:18:48.696 GMT+09:00","42390.0"
"2022-04-29 12:18:48.699 GMT+09:00","42427.0"
"2022-04-29 12:18:48.703 GMT+09:00","42464.0"
"2022-04-29 12:18:48.716 GMT+09:00","42523.0"
"2022-04-29 12:18:48.720 GMT+09:00","42583.0"
"2022-04-29 12:18:48.723 GMT+09:00","42643.0"
"2022-04-29 12:18:48.728 GMT+09:00","42703.0"
"2022-04-29 12:18:48.740 GMT+09:00","42770.0"
"2022-04-29 12:18:48.743 GMT+09:00","42838.0"
"2022-04-29 12:18:48.747 GMT+09:00","42906.0"
"2022-04-29 12:18:48.751 GMT+09:00","42974.0"
"2022-04-29 12:18:48.770 GMT+09:00","43023.0"
"2022-04-29 12:18:48.773 GMT+09:00","43073.0"
"2022-04-29 12:18:48.775 GMT+09:00","43123.0"
"2022-04-29 12:18:48.779 GMT+09:00","43173.0"
"2022-04-29 12:18:48.792 GMT+09:00","43140.0"
"2022-04-29 12:18:48.795 GMT+09:00","43107.0"
"2022-04-29 12:18:48.799 GMT+09:00","43074.0"
"2022-04-29 12:18:48.803 GMT+09:00","43041.0"
"2022-04-29 12:18:48.821 GMT+09:00","42958.0"
"2022-04-29 12:18:48.823 GMT+09:00","42876.0"
"2022-04-29 12:18:48.825 GMT+09:00","42794.0"
"2022-04-29 12:18:48.827 GMT+09:00","42712.0"
"2022-04-29 12:18:48.844 GMT+09:00","42695.0"
"2022-04-29 12:18:48.849 GMT+09:00","42679.0"
"2022-04-29 12:18:48.852 GMT+09:00","42663.0"
"2022-04-29 12:18:48.855 GMT+09:00","42647.0"
"2022-04-29 12:18:48.867 GMT+09:00","42740.0"
"2022-04-29 12:18:48.873 GMT+09:00","42834.0"
"2022-04-29 12:18:48.875 GMT+09:00","42928.0"
"2022-04-29 12:18:48.880 GMT+09:00","43022.0"
"2022-04-29 12:18:48.898 GMT+09:00","43147.0"
"2022-04-29 12:18:48.901 GMT+09:00","43272.0"
"2022-04-29 12:18:48.904 GMT+09:00","43397.0"
"2022-04-29 12:18:48.906 GMT+09:00","43523.0"
"2022-04-29 12:18:48.920 GMT+09:00","43544.0"
"2022-04-29 12:18:48.925 GMT+09:00","43566.0"
"2022-04-29 12:18:48.928 GMT+09:00","43588.0"
"2022-04-29 12:18:48.931 GMT+09:00","43610.0"
"2022-04-29 12:18:48.944 GMT+09:00","43541.0"
"2022-04-29 12:18:48.947 GMT+09:00","43472.0"
"2022-04-29 12:18:48.951 GMT+09:00","43403.0"
"2022-04-29 12:18:48.955 GMT+09:00","43334.0"
"2022-04-29 12:18:48.972 GMT+09:00","43300.0"
"2022-04-29 12:18:48.975 GMT+09:00","43267.0"
"2022-04-29 12:18:48.981 GMT+09:00","43233.0"
"2022-04-29 12:18:48.983 GMT+09:00","43200.0"
"2022-04-29 12:18:48.995 GMT+09:00","43288.0"
"2022-04-29 12:18:49.000 GMT+09:00","43376.0"
"2022-04-29 12:18:49.003 GMT+09:00","43464.0"
"2022-04-29 12:18:49.007 GMT+09:00","43553.0"
"2022-04-29 12:18:49.019 GMT+09:00","43682.0"
"2022-04-29 12:18:49.023 GMT+09:00","43812.0"
"2022-04-29 12:18:49.027 GMT+09:00","43942.0"
"2022-04-29 12:18:49.031 GMT+09:00","44072.0"
"2022-04-29 12:18:49.049 GMT+09:00","44217.0"
"2022-04-29 12:18:49.052 GMT+09:00","44362.0"
"2022-04-29 12:18:49.056 GMT+09:00","44507.0"
"2022-04-29 12:18:49.059 GMT+09:00","44652.0"
"2022-04-29 12:18:49.072 GMT+09:00","44801.0"
"2022-04-29 12:18:49.075 GMT+09:00","44951.0"
"2022-04-29 12:18:49.079 GMT+09:00","45100.0"
"2022-04-29 12:18:49.083 GMT+09:00","45250.0"
"2022-04-29 12:18:49.099 GMT+09:00","45375.0"
"2022-04-29 12:18:49.102 GMT+09:00","45501.0"
"2022-04-29 12:18:49.104 GMT+09:00","45626.0"
"2022-04-29 12:18:49.106 GMT+09:00","45752.0"
"2022-04-29 12:18:49.124 GMT+09:00","45836.0"
"2022-04-29 12:18:49.127 GMT+09:00","45920.0"
"2022-04-29 12:18:49.131 GMT+09:00","46004.0"
"2022-04-29 12:18:49.142 GMT+09:00","46088.0"
"2022-04-29 12:18:49.147 GMT+09:00","46154.0"
"2022-04-29 12:18:49.151 GMT+09:00","46220.0"
"2022-04-29 12:18:49.155 GMT+09:00","46286.0"
"2022-04-29 12:18:49.160 GMT+09:00","46352.0"
"2022-04-29 12:18:49.178 GMT+09:00","46431.0"
"2022-04-29 12:18:49.181 GMT+09:00","46511.0"
"2022-04-29 12:18:49.184 GMT+09:00","46591.0"
"2022-04-29 12:18:49.186 GMT+09:00","46671.0"
"2022-04-29 12:18:49.200 GMT+09:00","46732.0"
"2022-04-29 12:18:49.203 GMT+09:00","46794.0"
"2022-04-29 12:18:49.207 GMT+09:00","46856.0"
"2022-04-29 12:18:49.210 GMT+09:00","46918.0"
"2022-04-29 12:18:49.224 GMT+09:00","46966.0"
"2022-04-29 12:18:49.227 GMT+09:00","47015.0"
"2022-04-29 12:18:49.231 GMT+09:00","47063.0"
"2022-04-29 12:18:49.235 GMT+09:00","47112.0"
"2022-04-29 12:18:49.253 GMT+09:00","47162.0"
"2022-04-29 12:18:49.257 GMT+09:00","47213.0"
"2022-04-29 12:18:49.261 GMT+09:00","47264.0"
"2022-04-29 12:18:49.263 GMT+09:00","47315.0"
"2022-04-29 12:18:49.275 GMT+09:00","47394.0"
"2022-04-29 12:18:49.280 GMT+09:00","47473.0"
"2022-04-29 12:18:49.284 GMT+09:00","47552.0"
"2022-04-29 12:18:49.288 GMT+09:00","47632.0"
"2022-04-29 12:18:49.299 GMT+09:00","47698.0"
"2022-04-29 12:18:49.303 GMT+09:00","47764.0"
"2022-04-29 12:18:49.306 GMT+09:00","47830.0"
"2022-04-29 12:18:49.311 GMT+09:00","47896.0"
"2022-04-29 12:18:49.328 GMT+09:00","47928.0"
"2022-04-29 12:18:49.331 GMT+09:00","47961.0"
"2022-04-29 12:18:49.335 GMT+09:00","47994.0"
"2022-04-29 12:18:49.338 GMT+09:00","48027.0"
"2022-04-29 12:18:49.352 GMT+09:00","48023.0"
"2022-04-29 12:18:49.355 GMT+09:00","48019.0"
"2022-04-29 12:18:49.359 GMT+09:00","48015.0"
"2022-04-29 12:18:49.363 GMT+09:00","48012.0"
"2022-04-29 12:18:49.378 GMT+09:00","47986.0"
"2022-04-29 12:18:49.382 GMT+09:00","47961.0"
"2022-04-29 12:18:49.386 GMT+09:00","47936.0"
"2022-04-29 12:18:49.389 GMT+09:00","47911.0"
"2022-04-29 12:18:49.403 GMT+09:00","47938.0"
"2022-04-29 12:18:49.407 GMT+09:00","47966.0"
"2022-04-29 12:18:49.411 GMT+09:00","47994.0"
"2022-04-29 12:18:49.415 GMT+09:00","48022.0"
"2022-04-29 12:18:49.427 GMT+09:00","48046.0"
"2022-04-29 12:18:49.431 GMT+09:00","48070.0"
"2022-04-29 12:18:49.435 GMT+09:00","48094.0"
"2022-04-29 12:18:49.440 GMT+09:00","48119.0"
"2022-04-29 12:18:49.462 GMT+09:00","48085.0"
"2022-04-29 12:18:49.464 GMT+09:00","48052.0"
"2022-04-29 12:18:49.467 GMT+09:00","48019.0"
"2022-04-29 12:18:49.469 GMT+09:00","47986.0"
"2022-04-29 12:18:49.479 GMT+09:00","47969.0"
"2022-04-29 12:18:49.485 GMT+09:00","47953.0"
"2022-04-29 12:18:49.487 GMT+09:00","47937.0"
"2022-04-29 12:18:49.491 GMT+09:00","47921.0"
"2022-04-29 12:18:49.504 GMT+09:00","47914.0"
"2022-04-29 12:18:49.506 GMT+09:00","47907.0"
"2022-04-29 12:18:49.511 GMT+09:00","47900.0"
"2022-04-29 12:18:49.515 GMT+09:00","47893.0"
"2022-04-29 12:18:49.533 GMT+09:00","47854.0"
"2022-04-29 12:18:49.537 GMT+09:00","47815.0"
"2022-04-29 12:18:49.539 GMT+09:00","47776.0"
"2022-04-29 12:18:49.544 GMT+09:00","47738.0"
"2022-04-29 12:18:49.557 GMT+09:00","47646.0"
"2022-04-29 12:18:49.559 GMT+09:00","47555.0"
"2022-04-29 12:18:49.563 GMT+09:00","47463.0"
"2022-04-29 12:18:49.568 GMT+09:00","47372.0"
"2022-04-29 12:18:49.580 GMT+09:00","47307.0"
"2022-04-29 12:18:49.583 GMT+09:00","47242.0"
"2022-04-29 12:18:49.586 GMT+09:00","47177.0"
"2022-04-29 12:18:49.591 GMT+09:00","47113.0"
"2022-04-29 12:18:49.608 GMT+09:00","47152.0"
"2022-04-29 12:18:49.611 GMT+09:00","47192.0"
"2022-04-29 12:18:49.623 GMT+09:00","47232.0"
"2022-04-29 12:18:49.625 GMT+09:00","47272.0"
"2022-04-29 12:18:49.631 GMT+09:00","47401.0"
"2022-04-29 12:18:49.635 GMT+09:00","47531.0"
"2022-04-29 12:18:49.639 GMT+09:00","47660.0"
"2022-04-29 12:18:49.642 GMT+09:00","47790.0"
"2022-04-29 12:18:49.656 GMT+09:00","47950.0"
"2022-04-29 12:18:49.658 GMT+09:00","48111.0"
"2022-04-29 12:18:49.663 GMT+09:00","48271.0"
"2022-04-29 12:18:49.666 GMT+09:00","48432.0"
"2022-04-29 12:18:49.684 GMT+09:00","48538.0"
"2022-04-29 12:18:49.687 GMT+09:00","48644.0"
"2022-04-29 12:18:49.690 GMT+09:00","48750.0"
"2022-04-29 12:18:49.695 GMT+09:00","48857.0"
"2022-04-29 12:18:49.708 GMT+09:00","48845.0"
"2022-04-29 12:18:49.712 GMT+09:00","48834.0"
"2022-04-29 12:18:49.715 GMT+09:00","48822.0"
"2022-04-29 12:18:49.719 GMT+09:00","48811.0"
"2022-04-29 12:18:49.736 GMT+09:00","48713.0"
"2022-04-29 12:18:49.739 GMT+09:00","48615.0"
"2022-04-29 12:18:49.743 GMT+09:00","48517.0"
"2022-04-29 12:18:49.746 GMT+09:00","48420.0"
"2022-04-29 12:18:49.759 GMT+09:00","48314.0"
"2022-04-29 12:18:49.763 GMT+09:00","48209.0"
"2022-04-29 12:18:49.768 GMT+09:00","48103.0"
"2022-04-29 12:18:49.771 GMT+09:00","47998.0"
"2022-04-29 12:18:49.784 GMT+09:00","47955.0"
"2022-04-29 12:18:49.787 GMT+09:00","47912.0"
"2022-04-29 12:18:49.791 GMT+09:00","47869.0"
"2022-04-29 12:18:49.794 GMT+09:00","47827.0"
"2022-04-29 12:18:49.812 GMT+09:00","47840.0"
"2022-04-29 12:18:49.816 GMT+09:00","47853.0"
"2022-04-29 12:18:49.818 GMT+09:00","47866.0"
"2022-04-29 12:18:49.823 GMT+09:00","47879.0"
"2022-04-29 12:18:49.836 GMT+09:00","47943.0"
"2022-04-29 12:18:49.840 GMT+09:00","48008.0"
"2022-04-29 12:18:49.843 GMT+09:00","48073.0"
"2022-04-29 12:18:49.847 GMT+09:00","48138.0"
"2022-04-29 12:18:49.859 GMT+09:00","48224.0"
"2022-04-29 12:18:49.863 GMT+09:00","48311.0"
"2022-04-29 12:18:49.868 GMT+09:00","48398.0"
"2022-04-29 12:18:49.872 GMT+09:00","48485.0"
"2022-04-29 12:18:49.888 GMT+09:00","48537.0"
"2022-04-29 12:18:49.890 GMT+09:00","48589.0"
"2022-04-29 12:18:49.895 GMT+09:00","48641.0"
"2022-04-29 12:18:49.898 GMT+09:00","48693.0"
"2022-04-29 12:18:49.911 GMT+09:00","48727.0"
"2022-04-29 12:18:49.914 GMT+09:00","48761.0"
"2022-04-29 12:18:49.919 GMT+09:00","48795.0"
"2022-04-29 12:18:49.922 GMT+09:00","48830.0"
"2022-04-29 12:18:49.941 GMT+09:00","48846.0"
"2022-04-29 12:18:49.944 GMT+09:00","48863.0"
"2022-04-29 12:18:49.946 GMT+09:00","48880.0"
"2022-04-29 12:18:49.948 GMT+09:00","48897.0"
"2022-04-29 12:18:49.965 GMT+09:00","48894.0"
"2022-04-29 12:18:49.968 GMT+09:00","48891.0"
"2022-04-29 12:18:49.970 GMT+09:00","48888.0"
"2022-04-29 12:18:49.974 GMT+09:00","48885.0"
"2022-04-29 12:18:49.987 GMT+09:00","48875.0"
"2022-04-29 12:18:49.990 GMT+09:00","48866.0"
"2022-04-29 12:18:49.995 GMT+09:00","48856.0"
"2022-04-29 12:18:49.999 GMT+09:00","48847.0"
"2022-04-29 12:18:50.016 GMT+09:00","48868.0"
"2022-04-29 12:18:50.019 GMT+09:00","48890.0"
"2022-04-29 12:18:50.022 GMT+09:00","48912.0"
"2022-04-29 12:18:50.026 GMT+09:00","48934.0"
"2022-04-29 12:18:50.040 GMT+09:00","48992.0"
"2022-04-29 12:18:50.043 GMT+09:00","49050.0"
"2022-04-29 12:18:50.047 GMT+09:00","49108.0"
"2022-04-29 12:18:50.051 GMT+09:00","49167.0"
"2022-04-29 12:18:50.065 GMT+09:00","49233.0"
"2022-04-29 12:18:50.069 GMT+09:00","49300.0"
"2022-04-29 12:18:50.071 GMT+09:00","49366.0"
"2022-04-29 12:18:50.074 GMT+09:00","49433.0"
"2022-04-29 12:18:50.092 GMT+09:00","49483.0"
"2022-04-29 12:18:50.095 GMT+09:00","49534.0"
"2022-04-29 12:18:50.102 GMT+09:00","49585.0"
"2022-04-29 12:18:50.104 GMT+09:00","49636.0"
"2022-04-29 12:18:50.114 GMT+09:00","49668.0"
"2022-04-29 12:18:50.119 GMT+09:00","49700.0"
"2022-04-29 12:18:50.122 GMT+09:00","49732.0"
"2022-04-29 12:18:50.126 GMT+09:00","49764.0"
"2022-04-29 12:18:50.139 GMT+09:00","49771.0"
"2022-04-29 12:18:50.143 GMT+09:00","49778.0"
"2022-04-29 12:18:50.147 GMT+09:00","49785.0"
"2022-04-29 12:18:50.152 GMT+09:00","49792.0"
"2022-04-29 12:18:50.170 GMT+09:00","49804.0"
"2022-04-29 12:18:50.173 GMT+09:00","49817.0"
"2022-04-29 12:18:50.175 GMT+09:00","49830.0"
"2022-04-29 12:18:50.178 GMT+09:00","49843.0"
"2022-04-29 12:18:50.191 GMT+09:00","49882.0"
"2022-04-29 12:18:50.195 GMT+09:00","49922.0"
"2022-04-29 12:18:50.198 GMT+09:00","49961.0"
"2022-04-29 12:18:50.203 GMT+09:00","50001.0"
"2022-04-29 12:18:50.218 GMT+09:00","50049.0"
"2022-04-29 12:18:50.222 GMT+09:00","50098.0"
"2022-04-29 12:18:50.224 GMT+09:00","50147.0"
"2022-04-29 12:18:50.227 GMT+09:00","50196.0"
"2022-04-29 12:18:50.243 GMT+09:00","50237.0"
"2022-04-29 12:18:50.247 GMT+09:00","50278.0"
"2022-04-29 12:18:50.250 GMT+09:00","50319.0"
"2022-04-29 12:18:50.263 GMT+09:00","50360.0"
"2022-04-29 12:18:50.266 GMT+09:00","50386.0"
"2022-04-29 12:18:50.270 GMT+09:00","50413.0"
"2022-04-29 12:18:50.274 GMT+09:00","50439.0"
"2022-04-29 12:18:50.280 GMT+09:00","50466.0"
"2022-04-29 12:18:50.298 GMT+09:00","50520.0"
"2022-04-29 12:18:50.301 GMT+09:00","50575.0"
"2022-04-29 12:18:50.303 GMT+09:00","50630.0"
"2022-04-29 12:18:50.306 GMT+09:00","50685.0"
"2022-04-29 12:18:50.319 GMT+09:00","50751.0"
"2022-04-29 12:18:50.322 GMT+09:00","50817.0"
"2022-04-29 12:18:50.327 GMT+09:00","50883.0"
"2022-04-29 12:18:50.330 GMT+09:00","50949.0"
"2022-04-29 12:18:50.343 GMT+09:00","51004.0"
"2022-04-29 12:18:50.346 GMT+09:00","51059.0"
"2022-04-29 12:18:50.350 GMT+09:00","51114.0"
"2022-04-29 12:18:50.354 GMT+09:00","51170.0"
"2022-04-29 12:18:50.367 GMT+09:00","51176.0"
"2022-04-29 12:18:50.371 GMT+09:00","51183.0"
"2022-04-29 12:18:50.375 GMT+09:00","51189.0"
"2022-04-29 12:18:50.378 GMT+09:00","51196.0"
"2022-04-29 12:18:50.395 GMT+09:00","51173.0"
"2022-04-29 12:18:50.399 GMT+09:00","51150.0"
"2022-04-29 12:18:50.402 GMT+09:00","51127.0"
"2022-04-29 12:18:50.407 GMT+09:00","51105.0"
"2022-04-29 12:18:50.422 GMT+09:00","51102.0"
"2022-04-29 12:18:50.424 GMT+09:00","51100.0"
"2022-04-29 12:18:50.426 GMT+09:00","51098.0"
"2022-04-29 12:18:50.430 GMT+09:00","51096.0"
"2022-04-29 12:18:50.448 GMT+09:00","51091.0"
"2022-04-29 12:18:50.451 GMT+09:00","51086.0"
"2022-04-29 12:18:50.455 GMT+09:00","51081.0"
"2022-04-29 12:18:50.458 GMT+09:00","51076.0"
"2022-04-29 12:18:50.472 GMT+09:00","51047.0"
"2022-04-29 12:18:50.476 GMT+09:00","51019.0"
"2022-04-29 12:18:50.479 GMT+09:00","50990.0"
"2022-04-29 12:18:50.482 GMT+09:00","50962.0"
"2022-04-29 12:18:50.495 GMT+09:00","50907.0"
"2022-04-29 12:18:50.498 GMT+09:00","50852.0"
"2022-04-29 12:18:50.502 GMT+09:00","50797.0"
"2022-04-29 12:18:50.506 GMT+09:00","50743.0"
"2022-04-29 12:18:50.522 GMT+09:00","50683.0"
"2022-04-29 12:18:50.527 GMT+09:00","50624.0"
"2022-04-29 12:18:50.530 GMT+09:00","50564.0"
"2022-04-29 12:18:50.535 GMT+09:00","50505.0"
"2022-04-29 12:18:50.548 GMT+09:00","50416.0"
"2022-04-29 12:18:50.551 GMT+09:00","50328.0"
"2022-04-29 12:18:50.554 GMT+09:00","50239.0"
"2022-04-29 12:18:50.559 GMT+09:00","50151.0"
"2022-04-29 12:18:50.582 GMT+09:00","50054.0"
"2022-04-29 12:18:50.584 GMT+09:00","49957.0"
"2022-04-29 12:18:50.586 GMT+09:00","49860.0"
"2022-04-29 12:18:50.588 GMT+09:00","49764.0"
"2022-04-29 12:18:50.598 GMT+09:00","49716.0"
"2022-04-29 12:18:50.602 GMT+09:00","49668.0"
"2022-04-29 12:18:50.606 GMT+09:00","49620.0"
"2022-04-29 12:18:50.610 GMT+09:00","49573.0"
"2022-04-29 12:18:50.628 GMT+09:00","49591.0"
"2022-04-29 12:18:50.632 GMT+09:00","49610.0"
"2022-04-29 12:18:50.635 GMT+09:00","49629.0"
"2022-04-29 12:18:50.637 GMT+09:00","49648.0"
"2022-04-29 12:18:50.647 GMT+09:00","49701.0"
"2022-04-29 12:18:50.651 GMT+09:00","49755.0"
"2022-04-29 12:18:50.654 GMT+09:00","49809.0"
"2022-04-29 12:18:50.657 GMT+09:00","49863.0"
"2022-04-29 12:18:50.676 GMT+09:00","49912.0"
"2022-04-29 12:18:50.680 GMT+09:00","49962.0"
"2022-04-29 12:18:50.683 GMT+09:00","50011.0"
"2022-04-29 12:18:50.686 GMT+09:00","50061.0"
"2022-04-29 12:18:50.697 GMT+09:00","50093.0"
"2022-04-29 12:18:50.702 GMT+09:00","50126.0"
"2022-04-29 12:18:50.706 GMT+09:00","50158.0"
"2022-04-29 12:18:50.711 GMT+09:00","50191.0"
"2022-04-29 12:18:50.728 GMT+09:00","50195.0"
"2022-04-29 12:18:50.732 GMT+09:00","50200.0"
"2022-04-29 12:18:50.735 GMT+09:00","50204.0"
"2022-04-29 12:18:50.738 GMT+09:00","50209.0"
"2022-04-29 12:18:50.750 GMT+09:00","50194.0"
"2022-04-29 12:18:50.753 GMT+09:00","50179.0"
"2022-04-29 12:18:50.757 GMT+09:00","50164.0"
"2022-04-29 12:18:50.762 GMT+09:00","50150.0"
"2022-04-29 12:18:50.773 GMT+09:00","50136.0"
"2022-04-29 12:18:50.777 GMT+09:00","50123.0"
"2022-04-29 12:18:50.781 GMT+09:00","50109.0"
"2022-04-29 12:18:50.785 GMT+09:00","50096.0"
"2022-04-29 12:18:50.804 GMT+09:00","50097.0"
"2022-04-29 12:18:50.807 GMT+09:00","50098.0"
"2022-04-29 12:18:50.810 GMT+09:00","50099.0"
"2022-04-29 12:18:50.814 GMT+09:00","50100.0"
"2022-04-29 12:18:50.828 GMT+09:00","50092.0"
"2022-04-29 12:18:50.830 GMT+09:00","50084.0"
"2022-04-29 12:18:50.835 GMT+09:00","50076.0"
"2022-04-29 12:18:50.839 GMT+09:00","50069.0"
"2022-04-29 12:18:50.853 GMT+09:00","50061.0"
"2022-04-29 12:18:50.855 GMT+09:00","50054.0"
"2022-04-29 12:18:50.857 GMT+09:00","50046.0"
"2022-04-29 12:18:50.861 GMT+09:00","50039.0"
"2022-04-29 12:18:50.881 GMT+09:00","50021.0"
"2022-04-29 12:18:50.885 GMT+09:00","50004.0"
"2022-04-29 12:18:50.887 GMT+09:00","49987.0"
"2022-04-29 12:18:50.890 GMT+09:00","49970.0"
"2022-04-29 12:18:50.902 GMT+09:00","49919.0"
"2022-04-29 12:18:50.905 GMT+09:00","49868.0"
"2022-04-29 12:18:50.910 GMT+09:00","49817.0"
"2022-04-29 12:18:50.913 GMT+09:00","49767.0"
"2022-04-29 12:18:50.927 GMT+09:00","49717.0"
"2022-04-29 12:18:50.932 GMT+09:00","49667.0"
"2022-04-29 12:18:50.934 GMT+09:00","49617.0"
"2022-04-29 12:18:50.937 GMT+09:00","49567.0"
"2022-04-29 12:18:50.955 GMT+09:00","49522.0"
"2022-04-29 12:18:50.959 GMT+09:00","49478.0"
"2022-04-29 12:18:50.961 GMT+09:00","49433.0"
"2022-04-29 12:18:50.967 GMT+09:00","49389.0"
"2022-04-29 12:18:50.978 GMT+09:00","49352.0"
"2022-04-29 12:18:50.982 GMT+09:00","49316.0"
"2022-04-29 12:18:50.985 GMT+09:00","49280.0"
"2022-04-29 12:18:50.990 GMT+09:00","49244.0"
"2022-04-29 12:18:51.007 GMT+09:00","49197.0"
"2022-04-29 12:18:51.011 GMT+09:00","49151.0"
"2022-04-29 12:18:51.014 GMT+09:00","49105.0"
"2022-04-29 12:18:51.018 GMT+09:00","49059.0"
"2022-04-29 12:18:51.032 GMT+09:00","49034.0"
"2022-04-29 12:18:51.035 GMT+09:00","49009.0"
"2022-04-29 12:18:51.038 GMT+09:00","48984.0"
"2022-04-29 12:18:51.042 GMT+09:00","48960.0"
"2022-04-29 12:18:51.056 GMT+09:00","48928.0"
"2022-04-29 12:18:51.060 GMT+09:00","48896.0"
"2022-04-29 12:18:51.063 GMT+09:00","48864.0"
"2022-04-29 12:18:51.065 GMT+09:00","48833.0"
"2022-04-29 12:18:51.083 GMT+09:00","48771.0"
"2022-04-29 12:18:51.087 GMT+09:00","48709.0"
"2022-04-29 12:18:51.089 GMT+09:00","48647.0"
