"time","data"
"2022-04-29 12:22:27.238 GMT+09:00","32370.0"
"2022-04-29 12:22:27.250 GMT+09:00","32378.0"
"2022-04-29 12:22:27.254 GMT+09:00","32387.0"
"2022-04-29 12:22:27.259 GMT+09:00","32396.0"
"2022-04-29 12:22:27.261 GMT+09:00","32405.0"
"2022-04-29 12:22:27.275 GMT+09:00","32431.0"
"2022-04-29 12:22:27.279 GMT+09:00","32458.0"
"2022-04-29 12:22:27.282 GMT+09:00","32484.0"
"2022-04-29 12:22:27.286 GMT+09:00","32511.0"
"2022-04-29 12:22:27.298 GMT+09:00","32554.0"
"2022-04-29 12:22:27.302 GMT+09:00","32597.0"
"2022-04-29 12:22:27.306 GMT+09:00","32640.0"
"2022-04-29 12:22:27.309 GMT+09:00","32684.0"
"2022-04-29 12:22:27.326 GMT+09:00","32731.0"
"2022-04-29 12:22:27.330 GMT+09:00","32778.0"
"2022-04-29 12:22:27.334 GMT+09:00","32825.0"
"2022-04-29 12:22:27.337 GMT+09:00","32872.0"
"2022-04-29 12:22:27.349 GMT+09:00","32908.0"
"2022-04-29 12:22:27.354 GMT+09:00","32945.0"
"2022-04-29 12:22:27.357 GMT+09:00","32981.0"
"2022-04-29 12:22:27.363 GMT+09:00","33018.0"
"2022-04-29 12:22:27.379 GMT+09:00","33025.0"
"2022-04-29 12:22:27.382 GMT+09:00","33033.0"
"2022-04-29 12:22:27.387 GMT+09:00","33040.0"
"2022-04-29 12:22:27.389 GMT+09:00","33048.0"
"2022-04-29 12:22:27.403 GMT+09:00","33047.0"
"2022-04-29 12:22:27.406 GMT+09:00","33046.0"
"2022-04-29 12:22:27.410 GMT+09:00","33045.0"
"2022-04-29 12:22:27.416 GMT+09:00","33044.0"
"2022-04-29 12:22:27.426 GMT+09:00","33083.0"
"2022-04-29 12:22:27.429 GMT+09:00","33122.0"
"2022-04-29 12:22:27.434 GMT+09:00","33161.0"
"2022-04-29 12:22:27.437 GMT+09:00","33201.0"
"2022-04-29 12:22:27.454 GMT+09:00","33271.0"
"2022-04-29 12:22:27.458 GMT+09:00","33341.0"
"2022-04-29 12:22:27.461 GMT+09:00","33411.0"
"2022-04-29 12:22:27.467 GMT+09:00","33481.0"
"2022-04-29 12:22:27.480 GMT+09:00","33515.0"
"2022-04-29 12:22:27.484 GMT+09:00","33550.0"
"2022-04-29 12:22:27.487 GMT+09:00","33585.0"
"2022-04-29 12:22:27.490 GMT+09:00","33620.0"
"2022-04-29 12:22:27.502 GMT+09:00","33625.0"
"2022-04-29 12:22:27.509 GMT+09:00","33631.0"
"2022-04-29 12:22:27.512 GMT+09:00","33637.0"
"2022-04-29 12:22:27.515 GMT+09:00","33643.0"
"2022-04-29 12:22:27.532 GMT+09:00","33621.0"
"2022-04-29 12:22:27.536 GMT+09:00","33600.0"
"2022-04-29 12:22:27.538 GMT+09:00","33579.0"
"2022-04-29 12:22:27.541 GMT+09:00","33558.0"
"2022-04-29 12:22:27.555 GMT+09:00","33480.0"
"2022-04-29 12:22:27.565 GMT+09:00","33402.0"
"2022-04-29 12:22:27.567 GMT+09:00","33324.0"
"2022-04-29 12:22:27.568 GMT+09:00","33247.0"
"2022-04-29 12:22:27.578 GMT+09:00","33135.0"
"2022-04-29 12:22:27.582 GMT+09:00","33023.0"
"2022-04-29 12:22:27.586 GMT+09:00","32911.0"
"2022-04-29 12:22:27.590 GMT+09:00","32800.0"
"2022-04-29 12:22:27.607 GMT+09:00","32688.0"
"2022-04-29 12:22:27.611 GMT+09:00","32577.0"
"2022-04-29 12:22:27.613 GMT+09:00","32466.0"
"2022-04-29 12:22:27.618 GMT+09:00","32355.0"
"2022-04-29 12:22:27.630 GMT+09:00","32313.0"
"2022-04-29 12:22:27.634 GMT+09:00","32272.0"
"2022-04-29 12:22:27.638 GMT+09:00","32230.0"
"2022-04-29 12:22:27.642 GMT+09:00","32189.0"
"2022-04-29 12:22:27.659 GMT+09:00","32246.0"
"2022-04-29 12:22:27.663 GMT+09:00","32304.0"
"2022-04-29 12:22:27.666 GMT+09:00","32362.0"
"2022-04-29 12:22:27.670 GMT+09:00","32420.0"
"2022-04-29 12:22:27.685 GMT+09:00","32535.0"
"2022-04-29 12:22:27.688 GMT+09:00","32650.0"
"2022-04-29 12:22:27.691 GMT+09:00","32765.0"
"2022-04-29 12:22:27.693 GMT+09:00","32881.0"
"2022-04-29 12:22:27.708 GMT+09:00","32975.0"
"2022-04-29 12:22:27.712 GMT+09:00","33069.0"
"2022-04-29 12:22:27.716 GMT+09:00","33163.0"
"2022-04-29 12:22:27.718 GMT+09:00","33257.0"
"2022-04-29 12:22:27.737 GMT+09:00","33274.0"
"2022-04-29 12:22:27.740 GMT+09:00","33291.0"
"2022-04-29 12:22:27.743 GMT+09:00","33308.0"
"2022-04-29 12:22:27.747 GMT+09:00","33326.0"
"2022-04-29 12:22:27.757 GMT+09:00","33309.0"
"2022-04-29 12:22:27.762 GMT+09:00","33292.0"
"2022-04-29 12:22:27.765 GMT+09:00","33275.0"
"2022-04-29 12:22:27.770 GMT+09:00","33258.0"
"2022-04-29 12:22:27.782 GMT+09:00","33269.0"
"2022-04-29 12:22:27.787 GMT+09:00","33281.0"
"2022-04-29 12:22:27.792 GMT+09:00","33292.0"
"2022-04-29 12:22:27.796 GMT+09:00","33304.0"
"2022-04-29 12:22:27.811 GMT+09:00","33332.0"
"2022-04-29 12:22:27.814 GMT+09:00","33361.0"
"2022-04-29 12:22:27.818 GMT+09:00","33389.0"
"2022-04-29 12:22:27.822 GMT+09:00","33418.0"
"2022-04-29 12:22:27.836 GMT+09:00","33448.0"
"2022-04-29 12:22:27.840 GMT+09:00","33478.0"
"2022-04-29 12:22:27.843 GMT+09:00","33508.0"
"2022-04-29 12:22:27.846 GMT+09:00","33539.0"
"2022-04-29 12:22:27.859 GMT+09:00","33541.0"
"2022-04-29 12:22:27.862 GMT+09:00","33544.0"
"2022-04-29 12:22:27.867 GMT+09:00","33546.0"
"2022-04-29 12:22:27.869 GMT+09:00","33549.0"
"2022-04-29 12:22:27.887 GMT+09:00","33541.0"
"2022-04-29 12:22:27.891 GMT+09:00","33533.0"
"2022-04-29 12:22:27.894 GMT+09:00","33525.0"
"2022-04-29 12:22:27.898 GMT+09:00","33517.0"
"2022-04-29 12:22:27.911 GMT+09:00","33476.0"
"2022-04-29 12:22:27.914 GMT+09:00","33435.0"
"2022-04-29 12:22:27.918 GMT+09:00","33394.0"
"2022-04-29 12:22:27.921 GMT+09:00","33353.0"
"2022-04-29 12:22:27.938 GMT+09:00","33290.0"
"2022-04-29 12:22:27.942 GMT+09:00","33228.0"
"2022-04-29 12:22:27.947 GMT+09:00","33166.0"
"2022-04-29 12:22:27.950 GMT+09:00","33104.0"
"2022-04-29 12:22:27.964 GMT+09:00","33028.0"
"2022-04-29 12:22:27.967 GMT+09:00","32953.0"
"2022-04-29 12:22:27.969 GMT+09:00","32877.0"
"2022-04-29 12:22:27.973 GMT+09:00","32802.0"
"2022-04-29 12:22:27.987 GMT+09:00","32742.0"
"2022-04-29 12:22:27.990 GMT+09:00","32682.0"
"2022-04-29 12:22:27.994 GMT+09:00","32622.0"
"2022-04-29 12:22:28.000 GMT+09:00","32563.0"
"2022-04-29 12:22:28.015 GMT+09:00","32522.0"
"2022-04-29 12:22:28.019 GMT+09:00","32482.0"
"2022-04-29 12:22:28.021 GMT+09:00","32442.0"
"2022-04-29 12:22:28.025 GMT+09:00","32402.0"
"2022-04-29 12:22:28.040 GMT+09:00","32353.0"
"2022-04-29 12:22:28.042 GMT+09:00","32305.0"
"2022-04-29 12:22:28.046 GMT+09:00","32256.0"
"2022-04-29 12:22:28.051 GMT+09:00","32208.0"
"2022-04-29 12:22:28.062 GMT+09:00","32145.0"
"2022-04-29 12:22:28.067 GMT+09:00","32082.0"
"2022-04-29 12:22:28.071 GMT+09:00","32019.0"
"2022-04-29 12:22:28.075 GMT+09:00","31956.0"
"2022-04-29 12:22:28.091 GMT+09:00","31904.0"
"2022-04-29 12:22:28.095 GMT+09:00","31852.0"
"2022-04-29 12:22:28.098 GMT+09:00","31800.0"
"2022-04-29 12:22:28.101 GMT+09:00","31748.0"
"2022-04-29 12:22:28.115 GMT+09:00","31724.0"
"2022-04-29 12:22:28.119 GMT+09:00","31701.0"
"2022-04-29 12:22:28.122 GMT+09:00","31677.0"
"2022-04-29 12:22:28.125 GMT+09:00","31654.0"
"2022-04-29 12:22:28.139 GMT+09:00","31623.0"
"2022-04-29 12:22:28.142 GMT+09:00","31592.0"
"2022-04-29 12:22:28.146 GMT+09:00","31561.0"
"2022-04-29 12:22:28.149 GMT+09:00","31530.0"
"2022-04-29 12:22:28.169 GMT+09:00","31457.0"
"2022-04-29 12:22:28.172 GMT+09:00","31384.0"
"2022-04-29 12:22:28.174 GMT+09:00","31311.0"
"2022-04-29 12:22:28.177 GMT+09:00","31239.0"
"2022-04-29 12:22:28.189 GMT+09:00","31115.0"
"2022-04-29 12:22:28.202 GMT+09:00","30991.0"
"2022-04-29 12:22:28.205 GMT+09:00","30867.0"
"2022-04-29 12:22:28.207 GMT+09:00","30744.0"
"2022-04-29 12:22:28.219 GMT+09:00","30649.0"
"2022-04-29 12:22:28.222 GMT+09:00","30555.0"
"2022-04-29 12:22:28.226 GMT+09:00","30461.0"
"2022-04-29 12:22:28.230 GMT+09:00","30367.0"
"2022-04-29 12:22:28.242 GMT+09:00","30360.0"
"2022-04-29 12:22:28.246 GMT+09:00","30353.0"
"2022-04-29 12:22:28.250 GMT+09:00","30346.0"
"2022-04-29 12:22:28.253 GMT+09:00","30340.0"
"2022-04-29 12:22:28.268 GMT+09:00","30362.0"
"2022-04-29 12:22:28.271 GMT+09:00","30385.0"
"2022-04-29 12:22:28.274 GMT+09:00","30407.0"
"2022-04-29 12:22:28.278 GMT+09:00","30430.0"
"2022-04-29 12:22:28.292 GMT+09:00","30393.0"
"2022-04-29 12:22:28.296 GMT+09:00","30357.0"
"2022-04-29 12:22:28.298 GMT+09:00","30321.0"
"2022-04-29 12:22:28.301 GMT+09:00","30285.0"
"2022-04-29 12:22:28.318 GMT+09:00","30185.0"
"2022-04-29 12:22:28.322 GMT+09:00","30086.0"
"2022-04-29 12:22:28.325 GMT+09:00","29986.0"
"2022-04-29 12:22:28.330 GMT+09:00","29887.0"
"2022-04-29 12:22:28.344 GMT+09:00","29767.0"
"2022-04-29 12:22:28.347 GMT+09:00","29647.0"
"2022-04-29 12:22:28.351 GMT+09:00","29527.0"
"2022-04-29 12:22:28.353 GMT+09:00","29408.0"
"2022-04-29 12:22:28.370 GMT+09:00","29336.0"
"2022-04-29 12:22:28.373 GMT+09:00","29264.0"
"2022-04-29 12:22:28.377 GMT+09:00","29192.0"
"2022-04-29 12:22:28.380 GMT+09:00","29120.0"
"2022-04-29 12:22:28.397 GMT+09:00","29087.0"
"2022-04-29 12:22:28.402 GMT+09:00","29055.0"
"2022-04-29 12:22:28.404 GMT+09:00","29022.0"
"2022-04-29 12:22:28.406 GMT+09:00","28990.0"
"2022-04-29 12:22:28.419 GMT+09:00","29012.0"
"2022-04-29 12:22:28.422 GMT+09:00","29035.0"
"2022-04-29 12:22:28.425 GMT+09:00","29057.0"
"2022-04-29 12:22:28.430 GMT+09:00","29080.0"
"2022-04-29 12:22:28.452 GMT+09:00","29121.0"
"2022-04-29 12:22:28.457 GMT+09:00","29162.0"
"2022-04-29 12:22:28.461 GMT+09:00","29203.0"
"2022-04-29 12:22:28.464 GMT+09:00","29245.0"
"2022-04-29 12:22:28.469 GMT+09:00","29279.0"
"2022-04-29 12:22:28.473 GMT+09:00","29314.0"
"2022-04-29 12:22:28.476 GMT+09:00","29349.0"
"2022-04-29 12:22:28.482 GMT+09:00","29384.0"
"2022-04-29 12:22:28.493 GMT+09:00","29400.0"
"2022-04-29 12:22:28.498 GMT+09:00","29416.0"
"2022-04-29 12:22:28.501 GMT+09:00","29432.0"
"2022-04-29 12:22:28.507 GMT+09:00","29448.0"
"2022-04-29 12:22:28.522 GMT+09:00","29481.0"
"2022-04-29 12:22:28.525 GMT+09:00","29514.0"
"2022-04-29 12:22:28.530 GMT+09:00","29547.0"
"2022-04-29 12:22:28.532 GMT+09:00","29581.0"
"2022-04-29 12:22:28.546 GMT+09:00","29629.0"
"2022-04-29 12:22:28.550 GMT+09:00","29677.0"
"2022-04-29 12:22:28.554 GMT+09:00","29725.0"
"2022-04-29 12:22:28.557 GMT+09:00","29774.0"
"2022-04-29 12:22:28.572 GMT+09:00","29813.0"
"2022-04-29 12:22:28.576 GMT+09:00","29853.0"
"2022-04-29 12:22:28.580 GMT+09:00","29892.0"
"2022-04-29 12:22:28.583 GMT+09:00","29932.0"
"2022-04-29 12:22:28.598 GMT+09:00","29982.0"
"2022-04-29 12:22:28.602 GMT+09:00","30032.0"
"2022-04-29 12:22:28.604 GMT+09:00","30082.0"
"2022-04-29 12:22:28.609 GMT+09:00","30132.0"
"2022-04-29 12:22:28.621 GMT+09:00","30167.0"
"2022-04-29 12:22:28.626 GMT+09:00","30203.0"
"2022-04-29 12:22:28.629 GMT+09:00","30239.0"
"2022-04-29 12:22:28.634 GMT+09:00","30275.0"
"2022-04-29 12:22:28.650 GMT+09:00","30298.0"
"2022-04-29 12:22:28.653 GMT+09:00","30321.0"
"2022-04-29 12:22:28.657 GMT+09:00","30344.0"
"2022-04-29 12:22:28.661 GMT+09:00","30368.0"
"2022-04-29 12:22:28.682 GMT+09:00","30384.0"
"2022-04-29 12:22:28.685 GMT+09:00","30401.0"
"2022-04-29 12:22:28.687 GMT+09:00","30417.0"
"2022-04-29 12:22:28.689 GMT+09:00","30434.0"
"2022-04-29 12:22:28.698 GMT+09:00","30435.0"
"2022-04-29 12:22:28.701 GMT+09:00","30436.0"
"2022-04-29 12:22:28.706 GMT+09:00","30437.0"
"2022-04-29 12:22:28.709 GMT+09:00","30439.0"
"2022-04-29 12:22:28.725 GMT+09:00","30451.0"
"2022-04-29 12:22:28.729 GMT+09:00","30464.0"
"2022-04-29 12:22:28.732 GMT+09:00","30477.0"
"2022-04-29 12:22:28.737 GMT+09:00","30490.0"
"2022-04-29 12:22:28.754 GMT+09:00","30491.0"
"2022-04-29 12:22:28.758 GMT+09:00","30492.0"
"2022-04-29 12:22:28.762 GMT+09:00","30493.0"
"2022-04-29 12:22:28.773 GMT+09:00","30472.0"
"2022-04-29 12:22:28.777 GMT+09:00","30451.0"
"2022-04-29 12:22:28.781 GMT+09:00","30430.0"
"2022-04-29 12:22:28.785 GMT+09:00","30410.0"
"2022-04-29 12:22:28.802 GMT+09:00","30395.0"
"2022-04-29 12:22:28.806 GMT+09:00","30380.0"
"2022-04-29 12:22:28.809 GMT+09:00","30365.0"
"2022-04-29 12:22:28.813 GMT+09:00","30350.0"
"2022-04-29 12:22:28.828 GMT+09:00","30369.0"
"2022-04-29 12:22:28.832 GMT+09:00","30388.0"
"2022-04-29 12:22:28.836 GMT+09:00","30407.0"
"2022-04-29 12:22:28.838 GMT+09:00","30427.0"
"2022-04-29 12:22:28.849 GMT+09:00","30459.0"
"2022-04-29 12:22:28.852 GMT+09:00","30492.0"
"2022-04-29 12:22:28.858 GMT+09:00","30524.0"
"2022-04-29 12:22:28.861 GMT+09:00","30557.0"
"2022-04-29 12:22:28.879 GMT+09:00","30600.0"
"2022-04-29 12:22:28.882 GMT+09:00","30643.0"
"2022-04-29 12:22:28.885 GMT+09:00","30686.0"
"2022-04-29 12:22:28.888 GMT+09:00","30730.0"
"2022-04-29 12:22:28.902 GMT+09:00","30764.0"
"2022-04-29 12:22:28.906 GMT+09:00","30799.0"
"2022-04-29 12:22:28.909 GMT+09:00","30833.0"
"2022-04-29 12:22:28.914 GMT+09:00","30868.0"
"2022-04-29 12:22:28.931 GMT+09:00","30901.0"
"2022-04-29 12:22:28.934 GMT+09:00","30935.0"
"2022-04-29 12:22:28.937 GMT+09:00","30969.0"
"2022-04-29 12:22:28.940 GMT+09:00","31003.0"
"2022-04-29 12:22:28.954 GMT+09:00","31060.0"
"2022-04-29 12:22:28.957 GMT+09:00","31117.0"
"2022-04-29 12:22:28.961 GMT+09:00","31174.0"
"2022-04-29 12:22:28.964 GMT+09:00","31231.0"
"2022-04-29 12:22:28.979 GMT+09:00","31326.0"
"2022-04-29 12:22:28.983 GMT+09:00","31421.0"
"2022-04-29 12:22:28.986 GMT+09:00","31516.0"
"2022-04-29 12:22:28.989 GMT+09:00","31611.0"
"2022-04-29 12:22:29.005 GMT+09:00","31729.0"
"2022-04-29 12:22:29.009 GMT+09:00","31848.0"
"2022-04-29 12:22:29.012 GMT+09:00","31967.0"
"2022-04-29 12:22:29.017 GMT+09:00","32086.0"
"2022-04-29 12:22:29.029 GMT+09:00","32150.0"
"2022-04-29 12:22:29.033 GMT+09:00","32215.0"
"2022-04-29 12:22:29.036 GMT+09:00","32280.0"
"2022-04-29 12:22:29.041 GMT+09:00","32345.0"
"2022-04-29 12:22:29.052 GMT+09:00","32370.0"
"2022-04-29 12:22:29.057 GMT+09:00","32395.0"
"2022-04-29 12:22:29.061 GMT+09:00","32420.0"
"2022-04-29 12:22:29.067 GMT+09:00","32445.0"
"2022-04-29 12:22:29.082 GMT+09:00","32421.0"
"2022-04-29 12:22:29.085 GMT+09:00","32397.0"
"2022-04-29 12:22:29.089 GMT+09:00","32373.0"
"2022-04-29 12:22:29.092 GMT+09:00","32350.0"
"2022-04-29 12:22:29.106 GMT+09:00","32310.0"
"2022-04-29 12:22:29.109 GMT+09:00","32270.0"
"2022-04-29 12:22:29.113 GMT+09:00","32230.0"
"2022-04-29 12:22:29.116 GMT+09:00","32190.0"
"2022-04-29 12:22:29.130 GMT+09:00","32152.0"
"2022-04-29 12:22:29.135 GMT+09:00","32115.0"
"2022-04-29 12:22:29.140 GMT+09:00","32078.0"
"2022-04-29 12:22:29.142 GMT+09:00","32041.0"
"2022-04-29 12:22:29.159 GMT+09:00","32053.0"
"2022-04-29 12:22:29.163 GMT+09:00","32066.0"
"2022-04-29 12:22:29.165 GMT+09:00","32078.0"
"2022-04-29 12:22:29.169 GMT+09:00","32091.0"
"2022-04-29 12:22:29.181 GMT+09:00","32174.0"
"2022-04-29 12:22:29.185 GMT+09:00","32257.0"
"2022-04-29 12:22:29.189 GMT+09:00","32340.0"
"2022-04-29 12:22:29.192 GMT+09:00","32424.0"
"2022-04-29 12:22:29.209 GMT+09:00","32527.0"
"2022-04-29 12:22:29.214 GMT+09:00","32631.0"
"2022-04-29 12:22:29.218 GMT+09:00","32735.0"
"2022-04-29 12:22:29.220 GMT+09:00","32839.0"
"2022-04-29 12:22:29.233 GMT+09:00","32906.0"
"2022-04-29 12:22:29.236 GMT+09:00","32974.0"
"2022-04-29 12:22:29.241 GMT+09:00","33041.0"
"2022-04-29 12:22:29.244 GMT+09:00","33109.0"
"2022-04-29 12:22:29.257 GMT+09:00","33129.0"
"2022-04-29 12:22:29.260 GMT+09:00","33150.0"
"2022-04-29 12:22:29.266 GMT+09:00","33170.0"
"2022-04-29 12:22:29.268 GMT+09:00","33191.0"
"2022-04-29 12:22:29.285 GMT+09:00","33202.0"
"2022-04-29 12:22:29.290 GMT+09:00","33213.0"
"2022-04-29 12:22:29.292 GMT+09:00","33224.0"
"2022-04-29 12:22:29.297 GMT+09:00","33235.0"
"2022-04-29 12:22:29.309 GMT+09:00","33263.0"
"2022-04-29 12:22:29.317 GMT+09:00","33291.0"
"2022-04-29 12:22:29.319 GMT+09:00","33319.0"
"2022-04-29 12:22:29.322 GMT+09:00","33348.0"
"2022-04-29 12:22:29.332 GMT+09:00","33382.0"
"2022-04-29 12:22:29.336 GMT+09:00","33417.0"
"2022-04-29 12:22:29.340 GMT+09:00","33452.0"
"2022-04-29 12:22:29.344 GMT+09:00","33487.0"
"2022-04-29 12:22:29.362 GMT+09:00","33517.0"
"2022-04-29 12:22:29.365 GMT+09:00","33547.0"
"2022-04-29 12:22:29.368 GMT+09:00","33577.0"
"2022-04-29 12:22:29.372 GMT+09:00","33608.0"
"2022-04-29 12:22:29.386 GMT+09:00","33632.0"
"2022-04-29 12:22:29.388 GMT+09:00","33657.0"
"2022-04-29 12:22:29.393 GMT+09:00","33682.0"
"2022-04-29 12:22:29.398 GMT+09:00","33707.0"
"2022-04-29 12:22:29.409 GMT+09:00","33716.0"
"2022-04-29 12:22:29.412 GMT+09:00","33726.0"
"2022-04-29 12:22:29.416 GMT+09:00","33736.0"
"2022-04-29 12:22:29.420 GMT+09:00","33746.0"
"2022-04-29 12:22:29.437 GMT+09:00","33733.0"
"2022-04-29 12:22:29.441 GMT+09:00","33721.0"
"2022-04-29 12:22:29.444 GMT+09:00","33708.0"
"2022-04-29 12:22:29.448 GMT+09:00","33696.0"
"2022-04-29 12:22:29.461 GMT+09:00","33667.0"
"2022-04-29 12:22:29.465 GMT+09:00","33639.0"
"2022-04-29 12:22:29.467 GMT+09:00","33611.0"
"2022-04-29 12:22:29.476 GMT+09:00","33583.0"
"2022-04-29 12:22:29.485 GMT+09:00","33543.0"
"2022-04-29 12:22:29.488 GMT+09:00","33503.0"
"2022-04-29 12:22:29.491 GMT+09:00","33463.0"
"2022-04-29 12:22:29.497 GMT+09:00","33423.0"
"2022-04-29 12:22:29.513 GMT+09:00","33376.0"
"2022-04-29 12:22:29.516 GMT+09:00","33329.0"
"2022-04-29 12:22:29.521 GMT+09:00","33282.0"
"2022-04-29 12:22:29.524 GMT+09:00","33235.0"
"2022-04-29 12:22:29.538 GMT+09:00","33200.0"
"2022-04-29 12:22:29.541 GMT+09:00","33165.0"
"2022-04-29 12:22:29.545 GMT+09:00","33130.0"
"2022-04-29 12:22:29.549 GMT+09:00","33096.0"
"2022-04-29 12:22:29.561 GMT+09:00","33080.0"
"2022-04-29 12:22:29.564 GMT+09:00","33064.0"
"2022-04-29 12:22:29.570 GMT+09:00","33048.0"
"2022-04-29 12:22:29.573 GMT+09:00","33032.0"
"2022-04-29 12:22:29.589 GMT+09:00","33001.0"
"2022-04-29 12:22:29.593 GMT+09:00","32970.0"
"2022-04-29 12:22:29.596 GMT+09:00","32939.0"
"2022-04-29 12:22:29.601 GMT+09:00","32909.0"
"2022-04-29 12:22:29.613 GMT+09:00","32883.0"
"2022-04-29 12:22:29.619 GMT+09:00","32858.0"
"2022-04-29 12:22:29.622 GMT+09:00","32833.0"
"2022-04-29 12:22:29.624 GMT+09:00","32808.0"
"2022-04-29 12:22:29.640 GMT+09:00","32777.0"
"2022-04-29 12:22:29.644 GMT+09:00","32747.0"
"2022-04-29 12:22:29.648 GMT+09:00","32716.0"
"2022-04-29 12:22:29.652 GMT+09:00","32686.0"
"2022-04-29 12:22:29.665 GMT+09:00","32618.0"
"2022-04-29 12:22:29.668 GMT+09:00","32550.0"
"2022-04-29 12:22:29.673 GMT+09:00","32482.0"
"2022-04-29 12:22:29.677 GMT+09:00","32414.0"
"2022-04-29 12:22:29.689 GMT+09:00","32331.0"
"2022-04-29 12:22:29.691 GMT+09:00","32248.0"
"2022-04-29 12:22:29.696 GMT+09:00","32165.0"
"2022-04-29 12:22:29.699 GMT+09:00","32083.0"
"2022-04-29 12:22:29.717 GMT+09:00","32037.0"
"2022-04-29 12:22:29.720 GMT+09:00","31992.0"
"2022-04-29 12:22:29.723 GMT+09:00","31946.0"
"2022-04-29 12:22:29.728 GMT+09:00","31901.0"
"2022-04-29 12:22:29.740 GMT+09:00","31908.0"
"2022-04-29 12:22:29.744 GMT+09:00","31915.0"
"2022-04-29 12:22:29.748 GMT+09:00","31922.0"
"2022-04-29 12:22:29.752 GMT+09:00","31930.0"
"2022-04-29 12:22:29.766 GMT+09:00","31927.0"
"2022-04-29 12:22:29.768 GMT+09:00","31925.0"
"2022-04-29 12:22:29.772 GMT+09:00","31923.0"
"2022-04-29 12:22:29.777 GMT+09:00","31921.0"
"2022-04-29 12:22:29.794 GMT+09:00","31871.0"
"2022-04-29 12:22:29.797 GMT+09:00","31822.0"
"2022-04-29 12:22:29.805 GMT+09:00","31772.0"
"2022-04-29 12:22:29.806 GMT+09:00","31723.0"
"2022-04-29 12:22:29.817 GMT+09:00","31655.0"
"2022-04-29 12:22:29.820 GMT+09:00","31587.0"
"2022-04-29 12:22:29.824 GMT+09:00","31519.0"
"2022-04-29 12:22:29.828 GMT+09:00","31451.0"
"2022-04-29 12:22:29.841 GMT+09:00","31427.0"
"2022-04-29 12:22:29.845 GMT+09:00","31404.0"
"2022-04-29 12:22:29.849 GMT+09:00","31380.0"
"2022-04-29 12:22:29.852 GMT+09:00","31357.0"
"2022-04-29 12:22:29.870 GMT+09:00","31350.0"
"2022-04-29 12:22:29.874 GMT+09:00","31343.0"
"2022-04-29 12:22:29.877 GMT+09:00","31336.0"
"2022-04-29 12:22:29.880 GMT+09:00","31329.0"
"2022-04-29 12:22:29.892 GMT+09:00","31324.0"
"2022-04-29 12:22:29.896 GMT+09:00","31320.0"
"2022-04-29 12:22:29.900 GMT+09:00","31316.0"
"2022-04-29 12:22:29.904 GMT+09:00","31312.0"
"2022-04-29 12:22:29.921 GMT+09:00","31320.0"
"2022-04-29 12:22:29.924 GMT+09:00","31329.0"
"2022-04-29 12:22:29.928 GMT+09:00","31338.0"
"2022-04-29 12:22:29.932 GMT+09:00","31347.0"
"2022-04-29 12:22:29.945 GMT+09:00","31365.0"
"2022-04-29 12:22:29.948 GMT+09:00","31384.0"
"2022-04-29 12:22:29.956 GMT+09:00","31403.0"
"2022-04-29 12:22:29.959 GMT+09:00","31422.0"
"2022-04-29 12:22:29.968 GMT+09:00","31448.0"
"2022-04-29 12:22:29.972 GMT+09:00","31475.0"
"2022-04-29 12:22:29.976 GMT+09:00","31501.0"
"2022-04-29 12:22:29.980 GMT+09:00","31528.0"
"2022-04-29 12:22:29.997 GMT+09:00","31540.0"
"2022-04-29 12:22:30.000 GMT+09:00","31552.0"
"2022-04-29 12:22:30.004 GMT+09:00","31564.0"
"2022-04-29 12:22:30.008 GMT+09:00","31577.0"
"2022-04-29 12:22:30.021 GMT+09:00","31606.0"
"2022-04-29 12:22:30.026 GMT+09:00","31635.0"
"2022-04-29 12:22:30.029 GMT+09:00","31664.0"
"2022-04-29 12:22:30.032 GMT+09:00","31693.0"
"2022-04-29 12:22:30.044 GMT+09:00","31738.0"
"2022-04-29 12:22:30.049 GMT+09:00","31784.0"
"2022-04-29 12:22:30.052 GMT+09:00","31830.0"
"2022-04-29 12:22:30.058 GMT+09:00","31876.0"
"2022-04-29 12:22:30.073 GMT+09:00","31926.0"
"2022-04-29 12:22:30.075 GMT+09:00","31977.0"
"2022-04-29 12:22:30.080 GMT+09:00","32028.0"
"2022-04-29 12:22:30.083 GMT+09:00","32079.0"
"2022-04-29 12:22:30.097 GMT+09:00","32128.0"
"2022-04-29 12:22:30.100 GMT+09:00","32177.0"
"2022-04-29 12:22:30.104 GMT+09:00","32226.0"
"2022-04-29 12:22:30.108 GMT+09:00","32276.0"
"2022-04-29 12:22:30.120 GMT+09:00","32308.0"
"2022-04-29 12:22:30.123 GMT+09:00","32340.0"
"2022-04-29 12:22:30.128 GMT+09:00","32372.0"
"2022-04-29 12:22:30.131 GMT+09:00","32404.0"
"2022-04-29 12:22:30.148 GMT+09:00","32401.0"
"2022-04-29 12:22:30.152 GMT+09:00","32399.0"
"2022-04-29 12:22:30.155 GMT+09:00","32397.0"
"2022-04-29 12:22:30.160 GMT+09:00","32395.0"
"2022-04-29 12:22:30.172 GMT+09:00","32374.0"
"2022-04-29 12:22:30.177 GMT+09:00","32353.0"
"2022-04-29 12:22:30.179 GMT+09:00","32332.0"
"2022-04-29 12:22:30.186 GMT+09:00","32311.0"
"2022-04-29 12:22:30.201 GMT+09:00","32299.0"
"2022-04-29 12:22:30.203 GMT+09:00","32288.0"
