"time","data"
"2022-04-29 12:21:20.772 GMT+09:00","22315.0"
"2022-04-29 12:21:20.776 GMT+09:00","22302.0"
"2022-04-29 12:21:20.780 GMT+09:00","22288.0"
"2022-04-29 12:21:20.783 GMT+09:00","22275.0"
"2022-04-29 12:21:20.796 GMT+09:00","22233.0"
"2022-04-29 12:21:20.799 GMT+09:00","22192.0"
"2022-04-29 12:21:20.804 GMT+09:00","22150.0"
"2022-04-29 12:21:20.807 GMT+09:00","22109.0"
"2022-04-29 12:21:20.830 GMT+09:00","22096.0"
"2022-04-29 12:21:20.833 GMT+09:00","22084.0"
"2022-04-29 12:21:20.835 GMT+09:00","22072.0"
"2022-04-29 12:21:20.837 GMT+09:00","22060.0"
"2022-04-29 12:21:20.847 GMT+09:00","22101.0"
"2022-04-29 12:21:20.851 GMT+09:00","22143.0"
"2022-04-29 12:21:20.855 GMT+09:00","22185.0"
"2022-04-29 12:21:20.860 GMT+09:00","22227.0"
"2022-04-29 12:21:20.873 GMT+09:00","22285.0"
"2022-04-29 12:21:20.876 GMT+09:00","22343.0"
"2022-04-29 12:21:20.879 GMT+09:00","22401.0"
"2022-04-29 12:21:20.884 GMT+09:00","22460.0"
"2022-04-29 12:21:20.901 GMT+09:00","22524.0"
"2022-04-29 12:21:20.904 GMT+09:00","22588.0"
"2022-04-29 12:21:20.908 GMT+09:00","22652.0"
"2022-04-29 12:21:20.911 GMT+09:00","22717.0"
"2022-04-29 12:21:20.924 GMT+09:00","22742.0"
"2022-04-29 12:21:20.927 GMT+09:00","22767.0"
"2022-04-29 12:21:20.931 GMT+09:00","22792.0"
"2022-04-29 12:21:20.935 GMT+09:00","22818.0"
"2022-04-29 12:21:20.948 GMT+09:00","22799.0"
"2022-04-29 12:21:20.951 GMT+09:00","22780.0"
"2022-04-29 12:21:20.955 GMT+09:00","22761.0"
"2022-04-29 12:21:20.960 GMT+09:00","22743.0"
"2022-04-29 12:21:20.976 GMT+09:00","22778.0"
"2022-04-29 12:21:20.980 GMT+09:00","22814.0"
"2022-04-29 12:21:20.986 GMT+09:00","22849.0"
"2022-04-29 12:21:20.988 GMT+09:00","22885.0"
"2022-04-29 12:21:20.999 GMT+09:00","22982.0"
"2022-04-29 12:21:21.003 GMT+09:00","23080.0"
"2022-04-29 12:21:21.007 GMT+09:00","23177.0"
"2022-04-29 12:21:21.012 GMT+09:00","23275.0"
"2022-04-29 12:21:21.030 GMT+09:00","23403.0"
"2022-04-29 12:21:21.033 GMT+09:00","23531.0"
"2022-04-29 12:21:21.036 GMT+09:00","23659.0"
"2022-04-29 12:21:21.040 GMT+09:00","23787.0"
"2022-04-29 12:21:21.052 GMT+09:00","23898.0"
"2022-04-29 12:21:21.055 GMT+09:00","24009.0"
"2022-04-29 12:21:21.059 GMT+09:00","24120.0"
"2022-04-29 12:21:21.063 GMT+09:00","24231.0"
"2022-04-29 12:21:21.076 GMT+09:00","24240.0"
"2022-04-29 12:21:21.078 GMT+09:00","24249.0"
"2022-04-29 12:21:21.083 GMT+09:00","24258.0"
"2022-04-29 12:21:21.087 GMT+09:00","24268.0"
"2022-04-29 12:21:21.103 GMT+09:00","24175.0"
"2022-04-29 12:21:21.108 GMT+09:00","24083.0"
"2022-04-29 12:21:21.111 GMT+09:00","23990.0"
"2022-04-29 12:21:21.115 GMT+09:00","23898.0"
"2022-04-29 12:21:21.128 GMT+09:00","23817.0"
"2022-04-29 12:21:21.132 GMT+09:00","23737.0"
"2022-04-29 12:21:21.135 GMT+09:00","23656.0"
"2022-04-29 12:21:21.139 GMT+09:00","23576.0"
"2022-04-29 12:21:21.151 GMT+09:00","23577.0"
"2022-04-29 12:21:21.155 GMT+09:00","23579.0"
"2022-04-29 12:21:21.159 GMT+09:00","23581.0"
"2022-04-29 12:21:21.163 GMT+09:00","23583.0"
"2022-04-29 12:21:21.180 GMT+09:00","23625.0"
"2022-04-29 12:21:21.183 GMT+09:00","23668.0"
"2022-04-29 12:21:21.187 GMT+09:00","23711.0"
"2022-04-29 12:21:21.191 GMT+09:00","23754.0"
"2022-04-29 12:21:21.204 GMT+09:00","23781.0"
"2022-04-29 12:21:21.209 GMT+09:00","23808.0"
"2022-04-29 12:21:21.211 GMT+09:00","23835.0"
"2022-04-29 12:21:21.214 GMT+09:00","23863.0"
"2022-04-29 12:21:21.228 GMT+09:00","23846.0"
"2022-04-29 12:21:21.230 GMT+09:00","23829.0"
"2022-04-29 12:21:21.236 GMT+09:00","23812.0"
"2022-04-29 12:21:21.238 GMT+09:00","23796.0"
"2022-04-29 12:21:21.257 GMT+09:00","23757.0"
"2022-04-29 12:21:21.260 GMT+09:00","23718.0"
"2022-04-29 12:21:21.263 GMT+09:00","23679.0"
"2022-04-29 12:21:21.267 GMT+09:00","23640.0"
"2022-04-29 12:21:21.279 GMT+09:00","23624.0"
"2022-04-29 12:21:21.283 GMT+09:00","23609.0"
"2022-04-29 12:21:21.288 GMT+09:00","23594.0"
"2022-04-29 12:21:21.291 GMT+09:00","23579.0"
"2022-04-29 12:21:21.308 GMT+09:00","23582.0"
"2022-04-29 12:21:21.311 GMT+09:00","23586.0"
"2022-04-29 12:21:21.315 GMT+09:00","23590.0"
"2022-04-29 12:21:21.318 GMT+09:00","23594.0"
"2022-04-29 12:21:21.332 GMT+09:00","23585.0"
"2022-04-29 12:21:21.338 GMT+09:00","23577.0"
"2022-04-29 12:21:21.342 GMT+09:00","23568.0"
"2022-04-29 12:21:21.344 GMT+09:00","23560.0"
"2022-04-29 12:21:21.355 GMT+09:00","23520.0"
"2022-04-29 12:21:21.358 GMT+09:00","23480.0"
"2022-04-29 12:21:21.363 GMT+09:00","23440.0"
"2022-04-29 12:21:21.367 GMT+09:00","23401.0"
"2022-04-29 12:21:21.380 GMT+09:00","23341.0"
"2022-04-29 12:21:21.383 GMT+09:00","23281.0"
"2022-04-29 12:21:21.387 GMT+09:00","23221.0"
"2022-04-29 12:21:21.391 GMT+09:00","23161.0"
"2022-04-29 12:21:21.407 GMT+09:00","23095.0"
"2022-04-29 12:21:21.411 GMT+09:00","23029.0"
"2022-04-29 12:21:21.415 GMT+09:00","22963.0"
"2022-04-29 12:21:21.420 GMT+09:00","22898.0"
"2022-04-29 12:21:21.433 GMT+09:00","22859.0"
"2022-04-29 12:21:21.435 GMT+09:00","22821.0"
"2022-04-29 12:21:21.439 GMT+09:00","22782.0"
"2022-04-29 12:21:21.443 GMT+09:00","22744.0"
"2022-04-29 12:21:21.459 GMT+09:00","22689.0"
"2022-04-29 12:21:21.464 GMT+09:00","22634.0"
"2022-04-29 12:21:21.468 GMT+09:00","22579.0"
"2022-04-29 12:21:21.470 GMT+09:00","22525.0"
"2022-04-29 12:21:21.484 GMT+09:00","22464.0"
"2022-04-29 12:21:21.487 GMT+09:00","22403.0"
"2022-04-29 12:21:21.491 GMT+09:00","22342.0"
"2022-04-29 12:21:21.495 GMT+09:00","22282.0"
"2022-04-29 12:21:21.508 GMT+09:00","22213.0"
"2022-04-29 12:21:21.510 GMT+09:00","22144.0"
"2022-04-29 12:21:21.516 GMT+09:00","22075.0"
"2022-04-29 12:21:21.518 GMT+09:00","22006.0"
"2022-04-29 12:21:21.535 GMT+09:00","21971.0"
"2022-04-29 12:21:21.540 GMT+09:00","21937.0"
"2022-04-29 12:21:21.542 GMT+09:00","21902.0"
"2022-04-29 12:21:21.547 GMT+09:00","21868.0"
"2022-04-29 12:21:21.560 GMT+09:00","21863.0"
"2022-04-29 12:21:21.563 GMT+09:00","21859.0"
"2022-04-29 12:21:21.568 GMT+09:00","21854.0"
"2022-04-29 12:21:21.571 GMT+09:00","21850.0"
"2022-04-29 12:21:21.588 GMT+09:00","21821.0"
"2022-04-29 12:21:21.592 GMT+09:00","21792.0"
"2022-04-29 12:21:21.595 GMT+09:00","21763.0"
"2022-04-29 12:21:21.598 GMT+09:00","21734.0"
"2022-04-29 12:21:21.612 GMT+09:00","21625.0"
"2022-04-29 12:21:21.614 GMT+09:00","21517.0"
"2022-04-29 12:21:21.619 GMT+09:00","21408.0"
"2022-04-29 12:21:21.624 GMT+09:00","21300.0"
"2022-04-29 12:21:21.636 GMT+09:00","21197.0"
"2022-04-29 12:21:21.639 GMT+09:00","21095.0"
"2022-04-29 12:21:21.644 GMT+09:00","20993.0"
"2022-04-29 12:21:21.647 GMT+09:00","20891.0"
"2022-04-29 12:21:21.662 GMT+09:00","20896.0"
"2022-04-29 12:21:21.664 GMT+09:00","20901.0"
"2022-04-29 12:21:21.666 GMT+09:00","20906.0"
"2022-04-29 12:21:21.671 GMT+09:00","20911.0"
"2022-04-29 12:21:21.687 GMT+09:00","21052.0"
"2022-04-29 12:21:21.691 GMT+09:00","21193.0"
"2022-04-29 12:21:21.694 GMT+09:00","21334.0"
"2022-04-29 12:21:21.698 GMT+09:00","21475.0"
"2022-04-29 12:21:21.711 GMT+09:00","21628.0"
"2022-04-29 12:21:21.715 GMT+09:00","21782.0"
"2022-04-29 12:21:21.718 GMT+09:00","21935.0"
"2022-04-29 12:21:21.722 GMT+09:00","22089.0"
"2022-04-29 12:21:21.740 GMT+09:00","22149.0"
"2022-04-29 12:21:21.743 GMT+09:00","22209.0"
"2022-04-29 12:21:21.747 GMT+09:00","22269.0"
"2022-04-29 12:21:21.751 GMT+09:00","22329.0"
"2022-04-29 12:21:21.766 GMT+09:00","22287.0"
"2022-04-29 12:21:21.770 GMT+09:00","22245.0"
"2022-04-29 12:21:21.772 GMT+09:00","22203.0"
"2022-04-29 12:21:21.774 GMT+09:00","22161.0"
"2022-04-29 12:21:21.786 GMT+09:00","22090.0"
"2022-04-29 12:21:21.790 GMT+09:00","22019.0"
"2022-04-29 12:21:21.795 GMT+09:00","21948.0"
"2022-04-29 12:21:21.798 GMT+09:00","21877.0"
"2022-04-29 12:21:21.815 GMT+09:00","21831.0"
"2022-04-29 12:21:21.818 GMT+09:00","21786.0"
"2022-04-29 12:21:21.822 GMT+09:00","21740.0"
"2022-04-29 12:21:21.826 GMT+09:00","21695.0"
"2022-04-29 12:21:21.839 GMT+09:00","21691.0"
"2022-04-29 12:21:21.845 GMT+09:00","21687.0"
"2022-04-29 12:21:21.849 GMT+09:00","21683.0"
"2022-04-29 12:21:21.852 GMT+09:00","21680.0"
"2022-04-29 12:21:21.863 GMT+09:00","21700.0"
"2022-04-29 12:21:21.867 GMT+09:00","21720.0"
"2022-04-29 12:21:21.870 GMT+09:00","21740.0"
"2022-04-29 12:21:21.874 GMT+09:00","21761.0"
"2022-04-29 12:21:21.893 GMT+09:00","21777.0"
"2022-04-29 12:21:21.896 GMT+09:00","21793.0"
"2022-04-29 12:21:21.899 GMT+09:00","21809.0"
"2022-04-29 12:21:21.902 GMT+09:00","21825.0"
"2022-04-29 12:21:21.915 GMT+09:00","21817.0"
"2022-04-29 12:21:21.918 GMT+09:00","21810.0"
"2022-04-29 12:21:21.923 GMT+09:00","21803.0"
"2022-04-29 12:21:21.926 GMT+09:00","21796.0"
"2022-04-29 12:21:21.941 GMT+09:00","21828.0"
"2022-04-29 12:21:21.943 GMT+09:00","21861.0"
"2022-04-29 12:21:21.949 GMT+09:00","21893.0"
"2022-04-29 12:21:21.951 GMT+09:00","21926.0"
"2022-04-29 12:21:21.967 GMT+09:00","21997.0"
"2022-04-29 12:21:21.971 GMT+09:00","22069.0"
"2022-04-29 12:21:21.974 GMT+09:00","22141.0"
"2022-04-29 12:21:21.979 GMT+09:00","22213.0"
"2022-04-29 12:21:21.991 GMT+09:00","22280.0"
"2022-04-29 12:21:21.994 GMT+09:00","22347.0"
"2022-04-29 12:21:21.999 GMT+09:00","22414.0"
"2022-04-29 12:21:22.003 GMT+09:00","22482.0"
"2022-04-29 12:21:22.021 GMT+09:00","22505.0"
"2022-04-29 12:21:22.024 GMT+09:00","22528.0"
"2022-04-29 12:21:22.026 GMT+09:00","22551.0"
"2022-04-29 12:21:22.030 GMT+09:00","22574.0"
"2022-04-29 12:21:22.044 GMT+09:00","22587.0"
"2022-04-29 12:21:22.048 GMT+09:00","22600.0"
"2022-04-29 12:21:22.052 GMT+09:00","22613.0"
"2022-04-29 12:21:22.055 GMT+09:00","22626.0"
"2022-04-29 12:21:22.067 GMT+09:00","22628.0"
"2022-04-29 12:21:22.070 GMT+09:00","22630.0"
"2022-04-29 12:21:22.074 GMT+09:00","22632.0"
"2022-04-29 12:21:22.078 GMT+09:00","22635.0"
"2022-04-29 12:21:22.095 GMT+09:00","22643.0"
"2022-04-29 12:21:22.099 GMT+09:00","22651.0"
"2022-04-29 12:21:22.102 GMT+09:00","22659.0"
"2022-04-29 12:21:22.111 GMT+09:00","22667.0"
"2022-04-29 12:21:22.118 GMT+09:00","22673.0"
"2022-04-29 12:21:22.123 GMT+09:00","22680.0"
"2022-04-29 12:21:22.126 GMT+09:00","22686.0"
"2022-04-29 12:21:22.131 GMT+09:00","22693.0"
"2022-04-29 12:21:22.144 GMT+09:00","22708.0"
"2022-04-29 12:21:22.147 GMT+09:00","22724.0"
"2022-04-29 12:21:22.150 GMT+09:00","22740.0"
"2022-04-29 12:21:22.155 GMT+09:00","22756.0"
"2022-04-29 12:21:22.171 GMT+09:00","22768.0"
"2022-04-29 12:21:22.174 GMT+09:00","22781.0"
"2022-04-29 12:21:22.180 GMT+09:00","22793.0"
"2022-04-29 12:21:22.181 GMT+09:00","22806.0"
"2022-04-29 12:21:22.194 GMT+09:00","22853.0"
"2022-04-29 12:21:22.198 GMT+09:00","22901.0"
"2022-04-29 12:21:22.203 GMT+09:00","22948.0"
"2022-04-29 12:21:22.207 GMT+09:00","22996.0"
"2022-04-29 12:21:22.219 GMT+09:00","23052.0"
"2022-04-29 12:21:22.222 GMT+09:00","23108.0"
"2022-04-29 12:21:22.227 GMT+09:00","23164.0"
"2022-04-29 12:21:22.230 GMT+09:00","23221.0"
"2022-04-29 12:21:22.247 GMT+09:00","23250.0"
"2022-04-29 12:21:22.250 GMT+09:00","23279.0"
"2022-04-29 12:21:22.254 GMT+09:00","23308.0"
"2022-04-29 12:21:22.258 GMT+09:00","23337.0"
"2022-04-29 12:21:22.270 GMT+09:00","23383.0"
"2022-04-29 12:21:22.275 GMT+09:00","23429.0"
"2022-04-29 12:21:22.278 GMT+09:00","23475.0"
"2022-04-29 12:21:22.283 GMT+09:00","23522.0"
"2022-04-29 12:21:22.300 GMT+09:00","23576.0"
"2022-04-29 12:21:22.302 GMT+09:00","23630.0"
"2022-04-29 12:21:22.306 GMT+09:00","23684.0"
"2022-04-29 12:21:22.310 GMT+09:00","23739.0"
"2022-04-29 12:21:22.324 GMT+09:00","23824.0"
"2022-04-29 12:21:22.328 GMT+09:00","23909.0"
"2022-04-29 12:21:22.330 GMT+09:00","23994.0"
"2022-04-29 12:21:22.334 GMT+09:00","24080.0"
"2022-04-29 12:21:22.350 GMT+09:00","24185.0"
"2022-04-29 12:21:22.353 GMT+09:00","24290.0"
"2022-04-29 12:21:22.355 GMT+09:00","24395.0"
"2022-04-29 12:21:22.359 GMT+09:00","24500.0"
"2022-04-29 12:21:22.375 GMT+09:00","24594.0"
"2022-04-29 12:21:22.379 GMT+09:00","24689.0"
"2022-04-29 12:21:22.382 GMT+09:00","24783.0"
"2022-04-29 12:21:22.386 GMT+09:00","24878.0"
"2022-04-29 12:21:22.399 GMT+09:00","24925.0"
"2022-04-29 12:21:22.403 GMT+09:00","24972.0"
"2022-04-29 12:21:22.405 GMT+09:00","25019.0"
"2022-04-29 12:21:22.411 GMT+09:00","25066.0"
"2022-04-29 12:21:22.429 GMT+09:00","25022.0"
"2022-04-29 12:21:22.431 GMT+09:00","24979.0"
"2022-04-29 12:21:22.433 GMT+09:00","24936.0"
"2022-04-29 12:21:22.435 GMT+09:00","24893.0"
"2022-04-29 12:21:22.452 GMT+09:00","24772.0"
"2022-04-29 12:21:22.456 GMT+09:00","24651.0"
"2022-04-29 12:21:22.459 GMT+09:00","24530.0"
"2022-04-29 12:21:22.462 GMT+09:00","24409.0"
"2022-04-29 12:21:22.474 GMT+09:00","24282.0"
"2022-04-29 12:21:22.478 GMT+09:00","24155.0"
"2022-04-29 12:21:22.484 GMT+09:00","24028.0"
"2022-04-29 12:21:22.488 GMT+09:00","23901.0"
"2022-04-29 12:21:22.499 GMT+09:00","23824.0"
"2022-04-29 12:21:22.503 GMT+09:00","23747.0"
"2022-04-29 12:21:22.507 GMT+09:00","23670.0"
"2022-04-29 12:21:22.511 GMT+09:00","23594.0"
"2022-04-29 12:21:22.527 GMT+09:00","23562.0"
"2022-04-29 12:21:22.531 GMT+09:00","23530.0"
"2022-04-29 12:21:22.536 GMT+09:00","23498.0"
"2022-04-29 12:21:22.539 GMT+09:00","23466.0"
"2022-04-29 12:21:22.550 GMT+09:00","23470.0"
"2022-04-29 12:21:22.554 GMT+09:00","23474.0"
"2022-04-29 12:21:22.559 GMT+09:00","23478.0"
"2022-04-29 12:21:22.563 GMT+09:00","23483.0"
"2022-04-29 12:21:22.578 GMT+09:00","23504.0"
"2022-04-29 12:21:22.589 GMT+09:00","23525.0"
"2022-04-29 12:21:22.591 GMT+09:00","23546.0"
"2022-04-29 12:21:22.593 GMT+09:00","23568.0"
"2022-04-29 12:21:22.603 GMT+09:00","23580.0"
"2022-04-29 12:21:22.606 GMT+09:00","23592.0"
"2022-04-29 12:21:22.611 GMT+09:00","23604.0"
"2022-04-29 12:21:22.614 GMT+09:00","23617.0"
"2022-04-29 12:21:22.627 GMT+09:00","23626.0"
"2022-04-29 12:21:22.629 GMT+09:00","23635.0"
"2022-04-29 12:21:22.634 GMT+09:00","23644.0"
"2022-04-29 12:21:22.637 GMT+09:00","23653.0"
"2022-04-29 12:21:22.655 GMT+09:00","23668.0"
"2022-04-29 12:21:22.658 GMT+09:00","23684.0"
"2022-04-29 12:21:22.662 GMT+09:00","23699.0"
"2022-04-29 12:21:22.667 GMT+09:00","23715.0"
"2022-04-29 12:21:22.679 GMT+09:00","23733.0"
"2022-04-29 12:21:22.683 GMT+09:00","23752.0"
"2022-04-29 12:21:22.686 GMT+09:00","23771.0"
"2022-04-29 12:21:22.690 GMT+09:00","23790.0"
"2022-04-29 12:21:22.703 GMT+09:00","23804.0"
"2022-04-29 12:21:22.706 GMT+09:00","23818.0"
"2022-04-29 12:21:22.710 GMT+09:00","23832.0"
"2022-04-29 12:21:22.714 GMT+09:00","23846.0"
"2022-04-29 12:21:22.732 GMT+09:00","23836.0"
"2022-04-29 12:21:22.735 GMT+09:00","23826.0"
"2022-04-29 12:21:22.738 GMT+09:00","23816.0"
"2022-04-29 12:21:22.744 GMT+09:00","23806.0"
"2022-04-29 12:21:22.754 GMT+09:00","23779.0"
"2022-04-29 12:21:22.761 GMT+09:00","23752.0"
"2022-04-29 12:21:22.763 GMT+09:00","23725.0"
"2022-04-29 12:21:22.766 GMT+09:00","23698.0"
"2022-04-29 12:21:22.778 GMT+09:00","23659.0"
"2022-04-29 12:21:22.783 GMT+09:00","23621.0"
"2022-04-29 12:21:22.786 GMT+09:00","23582.0"
"2022-04-29 12:21:22.790 GMT+09:00","23544.0"
"2022-04-29 12:21:22.807 GMT+09:00","23491.0"
"2022-04-29 12:21:22.811 GMT+09:00","23438.0"
"2022-04-29 12:21:22.814 GMT+09:00","23385.0"
"2022-04-29 12:21:22.818 GMT+09:00","23333.0"
"2022-04-29 12:21:22.830 GMT+09:00","23288.0"
"2022-04-29 12:21:22.834 GMT+09:00","23243.0"
"2022-04-29 12:21:22.837 GMT+09:00","23198.0"
"2022-04-29 12:21:22.842 GMT+09:00","23154.0"
"2022-04-29 12:21:22.859 GMT+09:00","23141.0"
"2022-04-29 12:21:22.863 GMT+09:00","23129.0"
"2022-04-29 12:21:22.866 GMT+09:00","23117.0"
"2022-04-29 12:21:22.870 GMT+09:00","23105.0"
"2022-04-29 12:21:22.884 GMT+09:00","23116.0"
"2022-04-29 12:21:22.888 GMT+09:00","23127.0"
"2022-04-29 12:21:22.892 GMT+09:00","23138.0"
"2022-04-29 12:21:22.895 GMT+09:00","23149.0"
"2022-04-29 12:21:22.907 GMT+09:00","23136.0"
"2022-04-29 12:21:22.909 GMT+09:00","23124.0"
"2022-04-29 12:21:22.914 GMT+09:00","23111.0"
"2022-04-29 12:21:22.917 GMT+09:00","23099.0"
"2022-04-29 12:21:22.937 GMT+09:00","22983.0"
"2022-04-29 12:21:22.940 GMT+09:00","22868.0"
"2022-04-29 12:21:22.942 GMT+09:00","22753.0"
"2022-04-29 12:21:22.946 GMT+09:00","22638.0"
"2022-04-29 12:21:22.958 GMT+09:00","22461.0"
"2022-04-29 12:21:22.962 GMT+09:00","22284.0"
"2022-04-29 12:21:22.965 GMT+09:00","22107.0"
"2022-04-29 12:21:22.970 GMT+09:00","21931.0"
"2022-04-29 12:21:22.982 GMT+09:00","21825.0"
"2022-04-29 12:21:22.986 GMT+09:00","21719.0"
"2022-04-29 12:21:22.989 GMT+09:00","21613.0"
"2022-04-29 12:21:22.994 GMT+09:00","21508.0"
"2022-04-29 12:21:23.011 GMT+09:00","21498.0"
"2022-04-29 12:21:23.015 GMT+09:00","21488.0"
"2022-04-29 12:21:23.018 GMT+09:00","21478.0"
"2022-04-29 12:21:23.021 GMT+09:00","21468.0"
"2022-04-29 12:21:23.035 GMT+09:00","21496.0"
"2022-04-29 12:21:23.039 GMT+09:00","21524.0"
"2022-04-29 12:21:23.042 GMT+09:00","21552.0"
"2022-04-29 12:21:23.045 GMT+09:00","21581.0"
"2022-04-29 12:21:23.060 GMT+09:00","21580.0"
"2022-04-29 12:21:23.063 GMT+09:00","21579.0"
"2022-04-29 12:21:23.066 GMT+09:00","21578.0"
"2022-04-29 12:21:23.087 GMT+09:00","21554.0"
"2022-04-29 12:21:23.091 GMT+09:00","21531.0"
"2022-04-29 12:21:23.095 GMT+09:00","21508.0"
"2022-04-29 12:21:23.099 GMT+09:00","21485.0"
"2022-04-29 12:21:23.110 GMT+09:00","21476.0"
"2022-04-29 12:21:23.114 GMT+09:00","21467.0"
"2022-04-29 12:21:23.117 GMT+09:00","21458.0"
"2022-04-29 12:21:23.123 GMT+09:00","21450.0"
"2022-04-29 12:21:23.140 GMT+09:00","21486.0"
"2022-04-29 12:21:23.144 GMT+09:00","21523.0"
"2022-04-29 12:21:23.147 GMT+09:00","21559.0"
"2022-04-29 12:21:23.149 GMT+09:00","21596.0"
"2022-04-29 12:21:23.163 GMT+09:00","21623.0"
"2022-04-29 12:21:23.168 GMT+09:00","21651.0"
"2022-04-29 12:21:23.171 GMT+09:00","21678.0"
"2022-04-29 12:21:23.174 GMT+09:00","21706.0"
"2022-04-29 12:21:23.188 GMT+09:00","21724.0"
"2022-04-29 12:21:23.192 GMT+09:00","21742.0"
"2022-04-29 12:21:23.194 GMT+09:00","21760.0"
"2022-04-29 12:21:23.197 GMT+09:00","21778.0"
"2022-04-29 12:21:23.217 GMT+09:00","21827.0"
"2022-04-29 12:21:23.220 GMT+09:00","21876.0"
"2022-04-29 12:21:23.223 GMT+09:00","21925.0"
"2022-04-29 12:21:23.230 GMT+09:00","21975.0"
"2022-04-29 12:21:23.237 GMT+09:00","22049.0"
"2022-04-29 12:21:23.243 GMT+09:00","22124.0"
"2022-04-29 12:21:23.246 GMT+09:00","22199.0"
"2022-04-29 12:21:23.250 GMT+09:00","22274.0"
"2022-04-29 12:21:23.261 GMT+09:00","22339.0"
"2022-04-29 12:21:23.268 GMT+09:00","22404.0"
"2022-04-29 12:21:23.271 GMT+09:00","22469.0"
"2022-04-29 12:21:23.275 GMT+09:00","22535.0"
"2022-04-29 12:21:23.291 GMT+09:00","22545.0"
"2022-04-29 12:21:23.293 GMT+09:00","22556.0"
"2022-04-29 12:21:23.298 GMT+09:00","22567.0"
"2022-04-29 12:21:23.301 GMT+09:00","22578.0"
"2022-04-29 12:21:23.314 GMT+09:00","22551.0"
"2022-04-29 12:21:23.317 GMT+09:00","22525.0"
"2022-04-29 12:21:23.322 GMT+09:00","22499.0"
"2022-04-29 12:21:23.326 GMT+09:00","22473.0"
"2022-04-29 12:21:23.338 GMT+09:00","22435.0"
"2022-04-29 12:21:23.340 GMT+09:00","22397.0"
"2022-04-29 12:21:23.346 GMT+09:00","22359.0"
"2022-04-29 12:21:23.349 GMT+09:00","22321.0"
"2022-04-29 12:21:23.365 GMT+09:00","22315.0"
"2022-04-29 12:21:23.369 GMT+09:00","22310.0"
"2022-04-29 12:21:23.372 GMT+09:00","22304.0"
"2022-04-29 12:21:23.378 GMT+09:00","22299.0"
"2022-04-29 12:21:23.390 GMT+09:00","22314.0"
"2022-04-29 12:21:23.395 GMT+09:00","22329.0"
"2022-04-29 12:21:23.397 GMT+09:00","22344.0"
"2022-04-29 12:21:23.402 GMT+09:00","22359.0"
"2022-04-29 12:21:23.419 GMT+09:00","22377.0"
"2022-04-29 12:21:23.421 GMT+09:00","22396.0"
"2022-04-29 12:21:23.425 GMT+09:00","22414.0"
"2022-04-29 12:21:23.429 GMT+09:00","22433.0"
"2022-04-29 12:21:23.444 GMT+09:00","22439.0"
"2022-04-29 12:21:23.447 GMT+09:00","22446.0"
"2022-04-29 12:21:23.451 GMT+09:00","22453.0"
"2022-04-29 12:21:23.454 GMT+09:00","22460.0"
"2022-04-29 12:21:23.467 GMT+09:00","22466.0"
"2022-04-29 12:21:23.470 GMT+09:00","22473.0"
"2022-04-29 12:21:23.473 GMT+09:00","22480.0"
"2022-04-29 12:21:23.477 GMT+09:00","22487.0"
"2022-04-29 12:21:23.518 GMT+09:00","22489.0"
"2022-04-29 12:21:23.523 GMT+09:00","22492.0"
"2022-04-29 12:21:23.526 GMT+09:00","22495.0"
"2022-04-29 12:21:23.530 GMT+09:00","22498.0"
"2022-04-29 12:21:23.544 GMT+09:00","22507.0"
"2022-04-29 12:21:23.547 GMT+09:00","22517.0"
"2022-04-29 12:21:23.549 GMT+09:00","22527.0"
"2022-04-29 12:21:23.554 GMT+09:00","22537.0"
"2022-04-29 12:21:23.569 GMT+09:00","22525.0"
"2022-04-29 12:21:23.572 GMT+09:00","22514.0"
"2022-04-29 12:21:23.577 GMT+09:00","22503.0"
"2022-04-29 12:21:23.580 GMT+09:00","22492.0"
"2022-04-29 12:21:23.594 GMT+09:00","22447.0"
"2022-04-29 12:21:23.596 GMT+09:00","22403.0"
"2022-04-29 12:21:23.602 GMT+09:00","22359.0"
"2022-04-29 12:21:23.606 GMT+09:00","22315.0"
"2022-04-29 12:21:23.619 GMT+09:00","22261.0"
"2022-04-29 12:21:23.622 GMT+09:00","22207.0"
"2022-04-29 12:21:23.626 GMT+09:00","22153.0"
"2022-04-29 12:21:23.628 GMT+09:00","22099.0"
"2022-04-29 12:21:23.647 GMT+09:00","22082.0"
"2022-04-29 12:21:23.651 GMT+09:00","22065.0"
"2022-04-29 12:21:23.654 GMT+09:00","22048.0"
"2022-04-29 12:21:23.657 GMT+09:00","22031.0"
"2022-04-29 12:21:23.670 GMT+09:00","22078.0"
"2022-04-29 12:21:23.674 GMT+09:00","22125.0"
"2022-04-29 12:21:23.677 GMT+09:00","22172.0"
"2022-04-29 12:21:23.683 GMT+09:00","22220.0"
"2022-04-29 12:21:23.694 GMT+09:00","22297.0"
"2022-04-29 12:21:23.698 GMT+09:00","22375.0"
"2022-04-29 12:21:23.702 GMT+09:00","22453.0"
"2022-04-29 12:21:23.706 GMT+09:00","22531.0"
"2022-04-29 12:21:23.723 GMT+09:00","22586.0"
"2022-04-29 12:21:23.725 GMT+09:00","22641.0"
"2022-04-29 12:21:23.731 GMT+09:00","22696.0"
"2022-04-29 12:21:23.735 GMT+09:00","22751.0"
"2022-04-29 12:21:23.746 GMT+09:00","22769.0"
"2022-04-29 12:21:23.748 GMT+09:00","22787.0"
"2022-04-29 12:21:23.753 GMT+09:00","22805.0"
