"time","data"
"2022-04-29 12:25:46.385 GMT+09:00","16588.0"
"2022-04-29 12:25:46.391 GMT+09:00","16612.0"
"2022-04-29 12:25:46.402 GMT+09:00","16630.0"
"2022-04-29 12:25:46.407 GMT+09:00","16648.0"
"2022-04-29 12:25:46.411 GMT+09:00","16666.0"
"2022-04-29 12:25:46.414 GMT+09:00","16684.0"
"2022-04-29 12:25:46.432 GMT+09:00","16700.0"
"2022-04-29 12:25:46.435 GMT+09:00","16717.0"
"2022-04-29 12:25:46.439 GMT+09:00","16734.0"
"2022-04-29 12:25:46.442 GMT+09:00","16751.0"
"2022-04-29 12:25:46.455 GMT+09:00","16745.0"
"2022-04-29 12:25:46.458 GMT+09:00","16739.0"
"2022-04-29 12:25:46.463 GMT+09:00","16733.0"
"2022-04-29 12:25:46.466 GMT+09:00","16728.0"
"2022-04-29 12:25:46.478 GMT+09:00","16667.0"
"2022-04-29 12:25:46.482 GMT+09:00","16607.0"
"2022-04-29 12:25:46.487 GMT+09:00","16546.0"
"2022-04-29 12:25:46.490 GMT+09:00","16486.0"
"2022-04-29 12:25:46.506 GMT+09:00","16426.0"
"2022-04-29 12:25:46.513 GMT+09:00","16367.0"
"2022-04-29 12:25:46.515 GMT+09:00","16308.0"
"2022-04-29 12:25:46.518 GMT+09:00","16249.0"
"2022-04-29 12:25:46.530 GMT+09:00","16275.0"
"2022-04-29 12:25:46.534 GMT+09:00","16302.0"
"2022-04-29 12:25:46.538 GMT+09:00","16329.0"
"2022-04-29 12:25:46.545 GMT+09:00","16356.0"
"2022-04-29 12:25:46.559 GMT+09:00","16440.0"
"2022-04-29 12:25:46.563 GMT+09:00","16525.0"
"2022-04-29 12:25:46.566 GMT+09:00","16609.0"
"2022-04-29 12:25:46.569 GMT+09:00","16694.0"
"2022-04-29 12:25:46.583 GMT+09:00","16724.0"
"2022-04-29 12:25:46.586 GMT+09:00","16754.0"
"2022-04-29 12:25:46.590 GMT+09:00","16784.0"
"2022-04-29 12:25:46.593 GMT+09:00","16815.0"
"2022-04-29 12:25:46.608 GMT+09:00","16779.0"
"2022-04-29 12:25:46.612 GMT+09:00","16744.0"
"2022-04-29 12:25:46.615 GMT+09:00","16709.0"
"2022-04-29 12:25:46.618 GMT+09:00","16674.0"
"2022-04-29 12:25:46.637 GMT+09:00","16594.0"
"2022-04-29 12:25:46.639 GMT+09:00","16514.0"
"2022-04-29 12:25:46.642 GMT+09:00","16434.0"
"2022-04-29 12:25:46.647 GMT+09:00","16354.0"
"2022-04-29 12:25:46.661 GMT+09:00","16268.0"
"2022-04-29 12:25:46.665 GMT+09:00","16183.0"
"2022-04-29 12:25:46.668 GMT+09:00","16098.0"
"2022-04-29 12:25:46.670 GMT+09:00","16013.0"
"2022-04-29 12:25:46.684 GMT+09:00","15962.0"
"2022-04-29 12:25:46.688 GMT+09:00","15911.0"
"2022-04-29 12:25:46.691 GMT+09:00","15860.0"
"2022-04-29 12:25:46.694 GMT+09:00","15809.0"
"2022-04-29 12:25:46.711 GMT+09:00","15834.0"
"2022-04-29 12:25:46.714 GMT+09:00","15860.0"
"2022-04-29 12:25:46.718 GMT+09:00","15886.0"
"2022-04-29 12:25:46.722 GMT+09:00","15912.0"
"2022-04-29 12:25:46.735 GMT+09:00","15973.0"
"2022-04-29 12:25:46.739 GMT+09:00","16035.0"
"2022-04-29 12:25:46.743 GMT+09:00","16096.0"
"2022-04-29 12:25:46.747 GMT+09:00","16158.0"
"2022-04-29 12:25:46.759 GMT+09:00","16279.0"
"2022-04-29 12:25:46.763 GMT+09:00","16401.0"
"2022-04-29 12:25:46.766 GMT+09:00","16523.0"
"2022-04-29 12:25:46.770 GMT+09:00","16645.0"
"2022-04-29 12:25:46.787 GMT+09:00","16835.0"
"2022-04-29 12:25:46.791 GMT+09:00","17025.0"
"2022-04-29 12:25:46.797 GMT+09:00","17215.0"
"2022-04-29 12:25:46.800 GMT+09:00","17406.0"
"2022-04-29 12:25:46.811 GMT+09:00","17597.0"
"2022-04-29 12:25:46.816 GMT+09:00","17788.0"
"2022-04-29 12:25:46.820 GMT+09:00","17979.0"
"2022-04-29 12:25:46.822 GMT+09:00","18171.0"
"2022-04-29 12:25:46.838 GMT+09:00","18298.0"
"2022-04-29 12:25:46.842 GMT+09:00","18426.0"
"2022-04-29 12:25:46.846 GMT+09:00","18554.0"
"2022-04-29 12:25:46.849 GMT+09:00","18682.0"
"2022-04-29 12:25:46.863 GMT+09:00","18733.0"
"2022-04-29 12:25:46.867 GMT+09:00","18785.0"
"2022-04-29 12:25:46.870 GMT+09:00","18837.0"
"2022-04-29 12:25:46.874 GMT+09:00","18889.0"
"2022-04-29 12:25:46.887 GMT+09:00","18887.0"
"2022-04-29 12:25:46.890 GMT+09:00","18886.0"
"2022-04-29 12:25:46.895 GMT+09:00","18884.0"
"2022-04-29 12:25:46.898 GMT+09:00","18883.0"
"2022-04-29 12:25:46.915 GMT+09:00","18889.0"
"2022-04-29 12:25:46.919 GMT+09:00","18896.0"
"2022-04-29 12:25:46.922 GMT+09:00","18903.0"
"2022-04-29 12:25:46.926 GMT+09:00","18910.0"
"2022-04-29 12:25:46.939 GMT+09:00","18952.0"
"2022-04-29 12:25:46.946 GMT+09:00","18994.0"
"2022-04-29 12:25:46.951 GMT+09:00","19036.0"
"2022-04-29 12:25:46.954 GMT+09:00","19078.0"
"2022-04-29 12:25:46.961 GMT+09:00","19124.0"
"2022-04-29 12:25:46.967 GMT+09:00","19171.0"
"2022-04-29 12:25:46.970 GMT+09:00","19218.0"
"2022-04-29 12:25:46.975 GMT+09:00","19265.0"
"2022-04-29 12:25:46.994 GMT+09:00","19274.0"
"2022-04-29 12:25:46.996 GMT+09:00","19283.0"
"2022-04-29 12:25:46.998 GMT+09:00","19292.0"
"2022-04-29 12:25:47.001 GMT+09:00","19302.0"
"2022-04-29 12:25:47.015 GMT+09:00","19285.0"
"2022-04-29 12:25:47.018 GMT+09:00","19269.0"
"2022-04-29 12:25:47.022 GMT+09:00","19252.0"
"2022-04-29 12:25:47.026 GMT+09:00","19236.0"
"2022-04-29 12:25:47.039 GMT+09:00","19205.0"
"2022-04-29 12:25:47.042 GMT+09:00","19174.0"
"2022-04-29 12:25:47.047 GMT+09:00","19143.0"
"2022-04-29 12:25:47.051 GMT+09:00","19112.0"
"2022-04-29 12:25:47.066 GMT+09:00","19079.0"
"2022-04-29 12:25:47.070 GMT+09:00","19047.0"
"2022-04-29 12:25:47.074 GMT+09:00","19015.0"
"2022-04-29 12:25:47.079 GMT+09:00","18983.0"
"2022-04-29 12:25:47.092 GMT+09:00","18970.0"
"2022-04-29 12:25:47.096 GMT+09:00","18958.0"
"2022-04-29 12:25:47.099 GMT+09:00","18946.0"
"2022-04-29 12:25:47.102 GMT+09:00","18934.0"
"2022-04-29 12:25:47.118 GMT+09:00","18941.0"
"2022-04-29 12:25:47.122 GMT+09:00","18948.0"
"2022-04-29 12:25:47.126 GMT+09:00","18955.0"
"2022-04-29 12:25:47.130 GMT+09:00","18962.0"
"2022-04-29 12:25:47.169 GMT+09:00","18933.0"
"2022-04-29 12:25:47.172 GMT+09:00","18905.0"
"2022-04-29 12:25:47.175 GMT+09:00","18876.0"
"2022-04-29 12:25:47.178 GMT+09:00","18848.0"
"2022-04-29 12:25:47.192 GMT+09:00","18796.0"
"2022-04-29 12:25:47.195 GMT+09:00","18744.0"
"2022-04-29 12:25:47.198 GMT+09:00","18692.0"
"2022-04-29 12:25:47.202 GMT+09:00","18641.0"
"2022-04-29 12:25:47.220 GMT+09:00","18593.0"
"2022-04-29 12:25:47.225 GMT+09:00","18546.0"
"2022-04-29 12:25:47.227 GMT+09:00","18498.0"
"2022-04-29 12:25:47.229 GMT+09:00","18451.0"
"2022-04-29 12:25:47.242 GMT+09:00","18367.0"
"2022-04-29 12:25:47.246 GMT+09:00","18283.0"
"2022-04-29 12:25:47.249 GMT+09:00","18199.0"
"2022-04-29 12:25:47.254 GMT+09:00","18116.0"
"2022-04-29 12:25:47.273 GMT+09:00","17976.0"
"2022-04-29 12:25:47.276 GMT+09:00","17837.0"
"2022-04-29 12:25:47.278 GMT+09:00","17698.0"
"2022-04-29 12:25:47.282 GMT+09:00","17559.0"
"2022-04-29 12:25:47.295 GMT+09:00","17409.0"
"2022-04-29 12:25:47.299 GMT+09:00","17259.0"
"2022-04-29 12:25:47.302 GMT+09:00","17109.0"
"2022-04-29 12:25:47.307 GMT+09:00","16959.0"
"2022-04-29 12:25:47.319 GMT+09:00","16887.0"
"2022-04-29 12:25:47.323 GMT+09:00","16815.0"
"2022-04-29 12:25:47.325 GMT+09:00","16743.0"
"2022-04-29 12:25:47.330 GMT+09:00","16672.0"
"2022-04-29 12:25:47.346 GMT+09:00","16693.0"
"2022-04-29 12:25:47.350 GMT+09:00","16715.0"
"2022-04-29 12:25:47.353 GMT+09:00","16736.0"
"2022-04-29 12:25:47.358 GMT+09:00","16758.0"
"2022-04-29 12:25:47.370 GMT+09:00","16755.0"
"2022-04-29 12:25:47.375 GMT+09:00","16753.0"
"2022-04-29 12:25:47.378 GMT+09:00","16751.0"
"2022-04-29 12:25:47.382 GMT+09:00","16749.0"
"2022-04-29 12:25:47.394 GMT+09:00","16640.0"
"2022-04-29 12:25:47.398 GMT+09:00","16532.0"
"2022-04-29 12:25:47.402 GMT+09:00","16424.0"
"2022-04-29 12:25:47.406 GMT+09:00","16316.0"
"2022-04-29 12:25:47.425 GMT+09:00","16189.0"
"2022-04-29 12:25:47.429 GMT+09:00","16063.0"
"2022-04-29 12:25:47.432 GMT+09:00","15936.0"
"2022-04-29 12:25:47.435 GMT+09:00","15810.0"
"2022-04-29 12:25:47.447 GMT+09:00","15763.0"
"2022-04-29 12:25:47.451 GMT+09:00","15717.0"
"2022-04-29 12:25:47.454 GMT+09:00","15671.0"
"2022-04-29 12:25:47.458 GMT+09:00","15625.0"
"2022-04-29 12:25:47.470 GMT+09:00","15620.0"
"2022-04-29 12:25:47.474 GMT+09:00","15615.0"
"2022-04-29 12:25:47.478 GMT+09:00","15610.0"
"2022-04-29 12:25:47.481 GMT+09:00","15605.0"
"2022-04-29 12:25:47.500 GMT+09:00","15626.0"
"2022-04-29 12:25:47.503 GMT+09:00","15648.0"
"2022-04-29 12:25:47.505 GMT+09:00","15669.0"
"2022-04-29 12:25:47.510 GMT+09:00","15691.0"
"2022-04-29 12:25:47.521 GMT+09:00","15734.0"
"2022-04-29 12:25:47.526 GMT+09:00","15777.0"
"2022-04-29 12:25:47.530 GMT+09:00","15820.0"
"2022-04-29 12:25:47.534 GMT+09:00","15864.0"
"2022-04-29 12:25:47.553 GMT+09:00","15974.0"
"2022-04-29 12:25:47.557 GMT+09:00","16084.0"
"2022-04-29 12:25:47.560 GMT+09:00","16194.0"
"2022-04-29 12:25:47.563 GMT+09:00","16304.0"
"2022-04-29 12:25:47.575 GMT+09:00","16421.0"
"2022-04-29 12:25:47.579 GMT+09:00","16538.0"
"2022-04-29 12:25:47.581 GMT+09:00","16655.0"
"2022-04-29 12:25:47.585 GMT+09:00","16772.0"
"2022-04-29 12:25:47.599 GMT+09:00","16876.0"
"2022-04-29 12:25:47.603 GMT+09:00","16981.0"
"2022-04-29 12:25:47.606 GMT+09:00","17085.0"
"2022-04-29 12:25:47.609 GMT+09:00","17190.0"
"2022-04-29 12:25:47.630 GMT+09:00","17238.0"
"2022-04-29 12:25:47.634 GMT+09:00","17286.0"
"2022-04-29 12:25:47.636 GMT+09:00","17334.0"
"2022-04-29 12:25:47.638 GMT+09:00","17383.0"
"2022-04-29 12:25:47.651 GMT+09:00","17442.0"
"2022-04-29 12:25:47.656 GMT+09:00","17502.0"
"2022-04-29 12:25:47.659 GMT+09:00","17562.0"
"2022-04-29 12:25:47.662 GMT+09:00","17622.0"
"2022-04-29 12:25:47.673 GMT+09:00","17699.0"
"2022-04-29 12:25:47.677 GMT+09:00","17776.0"
"2022-04-29 12:25:47.681 GMT+09:00","17853.0"
"2022-04-29 12:25:47.685 GMT+09:00","17931.0"
"2022-04-29 12:25:47.703 GMT+09:00","18008.0"
"2022-04-29 12:25:47.708 GMT+09:00","18085.0"
"2022-04-29 12:25:47.712 GMT+09:00","18162.0"
"2022-04-29 12:25:47.714 GMT+09:00","18240.0"
"2022-04-29 12:25:47.727 GMT+09:00","18321.0"
"2022-04-29 12:25:47.730 GMT+09:00","18403.0"
"2022-04-29 12:25:47.734 GMT+09:00","18484.0"
"2022-04-29 12:25:47.738 GMT+09:00","18566.0"
"2022-04-29 12:25:47.755 GMT+09:00","18634.0"
"2022-04-29 12:25:47.756 GMT+09:00","18703.0"
"2022-04-29 12:25:47.758 GMT+09:00","18771.0"
"2022-04-29 12:25:47.761 GMT+09:00","18840.0"
"2022-04-29 12:25:47.778 GMT+09:00","18901.0"
"2022-04-29 12:25:47.782 GMT+09:00","18963.0"
"2022-04-29 12:25:47.786 GMT+09:00","19025.0"
"2022-04-29 12:25:47.790 GMT+09:00","19087.0"
"2022-04-29 12:25:47.801 GMT+09:00","19149.0"
"2022-04-29 12:25:47.806 GMT+09:00","19211.0"
"2022-04-29 12:25:47.809 GMT+09:00","19273.0"
"2022-04-29 12:25:47.813 GMT+09:00","19336.0"
"2022-04-29 12:25:47.829 GMT+09:00","19393.0"
"2022-04-29 12:25:47.834 GMT+09:00","19451.0"
"2022-04-29 12:25:47.837 GMT+09:00","19508.0"
"2022-04-29 12:25:47.841 GMT+09:00","19566.0"
"2022-04-29 12:25:47.855 GMT+09:00","19620.0"
"2022-04-29 12:25:47.859 GMT+09:00","19674.0"
"2022-04-29 12:25:47.862 GMT+09:00","19728.0"
"2022-04-29 12:25:47.865 GMT+09:00","19783.0"
"2022-04-29 12:25:47.880 GMT+09:00","19838.0"
"2022-04-29 12:25:47.884 GMT+09:00","19893.0"
"2022-04-29 12:25:47.886 GMT+09:00","19948.0"
"2022-04-29 12:25:47.889 GMT+09:00","20003.0"
"2022-04-29 12:25:47.906 GMT+09:00","20039.0"
"2022-04-29 12:25:47.911 GMT+09:00","20075.0"
"2022-04-29 12:25:47.913 GMT+09:00","20111.0"
"2022-04-29 12:25:47.920 GMT+09:00","20147.0"
"2022-04-29 12:25:47.929 GMT+09:00","20155.0"
"2022-04-29 12:25:47.934 GMT+09:00","20164.0"
"2022-04-29 12:25:47.937 GMT+09:00","20173.0"
"2022-04-29 12:25:47.943 GMT+09:00","20182.0"
"2022-04-29 12:25:47.956 GMT+09:00","20159.0"
"2022-04-29 12:25:47.960 GMT+09:00","20137.0"
"2022-04-29 12:25:47.964 GMT+09:00","20115.0"
"2022-04-29 12:25:47.966 GMT+09:00","20093.0"
"2022-04-29 12:25:47.982 GMT+09:00","20053.0"
"2022-04-29 12:25:47.986 GMT+09:00","20013.0"
"2022-04-29 12:25:47.990 GMT+09:00","19973.0"
"2022-04-29 12:25:47.993 GMT+09:00","19934.0"
"2022-04-29 12:25:48.007 GMT+09:00","19855.0"
"2022-04-29 12:25:48.011 GMT+09:00","19777.0"
"2022-04-29 12:25:48.014 GMT+09:00","19698.0"
"2022-04-29 12:25:48.016 GMT+09:00","19620.0"
"2022-04-29 12:25:48.031 GMT+09:00","19496.0"
"2022-04-29 12:25:48.034 GMT+09:00","19372.0"
"2022-04-29 12:25:48.037 GMT+09:00","19248.0"
"2022-04-29 12:25:48.041 GMT+09:00","19124.0"
"2022-04-29 12:25:48.058 GMT+09:00","18982.0"
"2022-04-29 12:25:48.062 GMT+09:00","18841.0"
"2022-04-29 12:25:48.065 GMT+09:00","18700.0"
"2022-04-29 12:25:48.072 GMT+09:00","18559.0"
"2022-04-29 12:25:48.083 GMT+09:00","18416.0"
"2022-04-29 12:25:48.085 GMT+09:00","18274.0"
"2022-04-29 12:25:48.089 GMT+09:00","18131.0"
"2022-04-29 12:25:48.094 GMT+09:00","17989.0"
"2022-04-29 12:25:48.110 GMT+09:00","17841.0"
"2022-04-29 12:25:48.114 GMT+09:00","17693.0"
"2022-04-29 12:25:48.117 GMT+09:00","17545.0"
"2022-04-29 12:25:48.121 GMT+09:00","17398.0"
"2022-04-29 12:25:48.133 GMT+09:00","17319.0"
"2022-04-29 12:25:48.136 GMT+09:00","17240.0"
"2022-04-29 12:25:48.142 GMT+09:00","17161.0"
"2022-04-29 12:25:48.144 GMT+09:00","17082.0"
"2022-04-29 12:25:48.159 GMT+09:00","17106.0"
"2022-04-29 12:25:48.162 GMT+09:00","17130.0"
"2022-04-29 12:25:48.166 GMT+09:00","17154.0"
"2022-04-29 12:25:48.169 GMT+09:00","17178.0"
"2022-04-29 12:25:48.187 GMT+09:00","17231.0"
"2022-04-29 12:25:48.192 GMT+09:00","17284.0"
"2022-04-29 12:25:48.196 GMT+09:00","17337.0"
"2022-04-29 12:25:48.198 GMT+09:00","17391.0"
"2022-04-29 12:25:48.209 GMT+09:00","17382.0"
"2022-04-29 12:25:48.213 GMT+09:00","17373.0"
"2022-04-29 12:25:48.217 GMT+09:00","17364.0"
"2022-04-29 12:25:48.221 GMT+09:00","17356.0"
"2022-04-29 12:25:48.234 GMT+09:00","17284.0"
"2022-04-29 12:25:48.237 GMT+09:00","17212.0"
"2022-04-29 12:25:48.240 GMT+09:00","17140.0"
"2022-04-29 12:25:48.246 GMT+09:00","17069.0"
"2022-04-29 12:25:48.264 GMT+09:00","16973.0"
"2022-04-29 12:25:48.268 GMT+09:00","16877.0"
"2022-04-29 12:25:48.271 GMT+09:00","16781.0"
"2022-04-29 12:25:48.273 GMT+09:00","16685.0"
"2022-04-29 12:25:48.285 GMT+09:00","16636.0"
"2022-04-29 12:25:48.289 GMT+09:00","16587.0"
"2022-04-29 12:25:48.293 GMT+09:00","16538.0"
"2022-04-29 12:25:48.296 GMT+09:00","16489.0"
"2022-04-29 12:25:48.310 GMT+09:00","16515.0"
"2022-04-29 12:25:48.314 GMT+09:00","16541.0"
"2022-04-29 12:25:48.317 GMT+09:00","16567.0"
"2022-04-29 12:25:48.320 GMT+09:00","16593.0"
"2022-04-29 12:25:48.337 GMT+09:00","16670.0"
"2022-04-29 12:25:48.342 GMT+09:00","16747.0"
"2022-04-29 12:25:48.344 GMT+09:00","16824.0"
"2022-04-29 12:25:48.350 GMT+09:00","16902.0"
"2022-04-29 12:25:48.363 GMT+09:00","17010.0"
"2022-04-29 12:25:48.366 GMT+09:00","17119.0"
"2022-04-29 12:25:48.369 GMT+09:00","17228.0"
"2022-04-29 12:25:48.373 GMT+09:00","17337.0"
"2022-04-29 12:25:48.396 GMT+09:00","17457.0"
"2022-04-29 12:25:48.398 GMT+09:00","17578.0"
"2022-04-29 12:25:48.401 GMT+09:00","17699.0"
"2022-04-29 12:25:48.403 GMT+09:00","17820.0"
"2022-04-29 12:25:48.414 GMT+09:00","17933.0"
"2022-04-29 12:25:48.417 GMT+09:00","18047.0"
"2022-04-29 12:25:48.422 GMT+09:00","18161.0"
"2022-04-29 12:25:48.426 GMT+09:00","18275.0"
"2022-04-29 12:25:48.438 GMT+09:00","18355.0"
"2022-04-29 12:25:48.441 GMT+09:00","18436.0"
"2022-04-29 12:25:48.445 GMT+09:00","18516.0"
"2022-04-29 12:25:48.448 GMT+09:00","18597.0"
"2022-04-29 12:25:48.462 GMT+09:00","18611.0"
"2022-04-29 12:25:48.466 GMT+09:00","18625.0"
"2022-04-29 12:25:48.469 GMT+09:00","18639.0"
"2022-04-29 12:25:48.473 GMT+09:00","18653.0"
"2022-04-29 12:25:48.517 GMT+09:00","18682.0"
"2022-04-29 12:25:48.521 GMT+09:00","18712.0"
"2022-04-29 12:25:48.524 GMT+09:00","18741.0"
"2022-04-29 12:25:48.527 GMT+09:00","18771.0"
"2022-04-29 12:25:48.542 GMT+09:00","18834.0"
"2022-04-29 12:25:48.546 GMT+09:00","18898.0"
"2022-04-29 12:25:48.555 GMT+09:00","18962.0"
"2022-04-29 12:25:48.556 GMT+09:00","19026.0"
"2022-04-29 12:25:48.566 GMT+09:00","19089.0"
"2022-04-29 12:25:48.570 GMT+09:00","19152.0"
"2022-04-29 12:25:48.573 GMT+09:00","19215.0"
"2022-04-29 12:25:48.577 GMT+09:00","19278.0"
"2022-04-29 12:25:48.590 GMT+09:00","19333.0"
"2022-04-29 12:25:48.594 GMT+09:00","19388.0"
"2022-04-29 12:25:48.597 GMT+09:00","19443.0"
"2022-04-29 12:25:48.600 GMT+09:00","19499.0"
"2022-04-29 12:25:48.617 GMT+09:00","19518.0"
"2022-04-29 12:25:48.622 GMT+09:00","19538.0"
"2022-04-29 12:25:48.624 GMT+09:00","19557.0"
"2022-04-29 12:25:48.629 GMT+09:00","19577.0"
"2022-04-29 12:25:48.641 GMT+09:00","19574.0"
"2022-04-29 12:25:48.644 GMT+09:00","19571.0"
"2022-04-29 12:25:48.649 GMT+09:00","19568.0"
"2022-04-29 12:25:48.653 GMT+09:00","19566.0"
"2022-04-29 12:25:48.670 GMT+09:00","19565.0"
"2022-04-29 12:25:48.677 GMT+09:00","19564.0"
"2022-04-29 12:25:48.693 GMT+09:00","19594.0"
"2022-04-29 12:25:48.697 GMT+09:00","19625.0"
"2022-04-29 12:25:48.701 GMT+09:00","19656.0"
"2022-04-29 12:25:48.705 GMT+09:00","19687.0"
"2022-04-29 12:25:48.717 GMT+09:00","19716.0"
"2022-04-29 12:25:48.720 GMT+09:00","19746.0"
"2022-04-29 12:25:48.725 GMT+09:00","19776.0"
"2022-04-29 12:25:48.729 GMT+09:00","19806.0"
"2022-04-29 12:25:48.742 GMT+09:00","19819.0"
"2022-04-29 12:25:48.745 GMT+09:00","19832.0"
"2022-04-29 12:25:48.749 GMT+09:00","19845.0"
"2022-04-29 12:25:48.753 GMT+09:00","19858.0"
"2022-04-29 12:25:48.770 GMT+09:00","19859.0"
"2022-04-29 12:25:48.773 GMT+09:00","19860.0"
"2022-04-29 12:25:48.777 GMT+09:00","19861.0"
"2022-04-29 12:25:48.781 GMT+09:00","19863.0"
"2022-04-29 12:25:48.793 GMT+09:00","19838.0"
"2022-04-29 12:25:48.797 GMT+09:00","19814.0"
"2022-04-29 12:25:48.800 GMT+09:00","19790.0"
"2022-04-29 12:25:48.805 GMT+09:00","19766.0"
"2022-04-29 12:25:48.824 GMT+09:00","19719.0"
"2022-04-29 12:25:48.828 GMT+09:00","19672.0"
"2022-04-29 12:25:48.830 GMT+09:00","19625.0"
"2022-04-29 12:25:48.832 GMT+09:00","19579.0"
"2022-04-29 12:25:48.845 GMT+09:00","19512.0"
"2022-04-29 12:25:48.848 GMT+09:00","19446.0"
"2022-04-29 12:25:48.853 GMT+09:00","19380.0"
"2022-04-29 12:25:48.856 GMT+09:00","19314.0"
"2022-04-29 12:25:48.874 GMT+09:00","19232.0"
"2022-04-29 12:25:48.876 GMT+09:00","19150.0"
"2022-04-29 12:25:48.877 GMT+09:00","19068.0"
"2022-04-29 12:25:48.880 GMT+09:00","18986.0"
"2022-04-29 12:25:48.897 GMT+09:00","18901.0"
"2022-04-29 12:25:48.901 GMT+09:00","18817.0"
"2022-04-29 12:25:48.904 GMT+09:00","18732.0"
"2022-04-29 12:25:48.908 GMT+09:00","18648.0"
"2022-04-29 12:25:48.921 GMT+09:00","18548.0"
"2022-04-29 12:25:48.925 GMT+09:00","18448.0"
"2022-04-29 12:25:48.928 GMT+09:00","18348.0"
"2022-04-29 12:25:48.934 GMT+09:00","18248.0"
"2022-04-29 12:25:48.946 GMT+09:00","18156.0"
"2022-04-29 12:25:48.949 GMT+09:00","18065.0"
"2022-04-29 12:25:48.952 GMT+09:00","17973.0"
"2022-04-29 12:25:48.956 GMT+09:00","17882.0"
"2022-04-29 12:25:48.974 GMT+09:00","17863.0"
"2022-04-29 12:25:48.977 GMT+09:00","17845.0"
"2022-04-29 12:25:48.980 GMT+09:00","17826.0"
"2022-04-29 12:25:48.984 GMT+09:00","17808.0"
"2022-04-29 12:25:48.997 GMT+09:00","17847.0"
"2022-04-29 12:25:49.000 GMT+09:00","17887.0"
"2022-04-29 12:25:49.006 GMT+09:00","17926.0"
"2022-04-29 12:25:49.009 GMT+09:00","17966.0"
"2022-04-29 12:25:49.021 GMT+09:00","17974.0"
"2022-04-29 12:25:49.025 GMT+09:00","17982.0"
"2022-04-29 12:25:49.032 GMT+09:00","17990.0"
"2022-04-29 12:25:49.034 GMT+09:00","17998.0"
"2022-04-29 12:25:49.049 GMT+09:00","17923.0"
"2022-04-29 12:25:49.052 GMT+09:00","17849.0"
"2022-04-29 12:25:49.056 GMT+09:00","17774.0"
"2022-04-29 12:25:49.061 GMT+09:00","17700.0"
"2022-04-29 12:25:49.074 GMT+09:00","17553.0"
"2022-04-29 12:25:49.077 GMT+09:00","17407.0"
"2022-04-29 12:25:49.080 GMT+09:00","17260.0"
"2022-04-29 12:25:49.084 GMT+09:00","17114.0"
"2022-04-29 12:25:49.101 GMT+09:00","17044.0"
"2022-04-29 12:25:49.104 GMT+09:00","16975.0"
"2022-04-29 12:25:49.110 GMT+09:00","16905.0"
"2022-04-29 12:25:49.113 GMT+09:00","16836.0"
"2022-04-29 12:25:49.125 GMT+09:00","16903.0"
"2022-04-29 12:25:49.128 GMT+09:00","16970.0"
"2022-04-29 12:25:49.133 GMT+09:00","17037.0"
"2022-04-29 12:25:49.136 GMT+09:00","17105.0"
"2022-04-29 12:25:49.149 GMT+09:00","17245.0"
"2022-04-29 12:25:49.152 GMT+09:00","17386.0"
"2022-04-29 12:25:49.156 GMT+09:00","17527.0"
"2022-04-29 12:25:49.160 GMT+09:00","17668.0"
"2022-04-29 12:25:49.177 GMT+09:00","17814.0"
"2022-04-29 12:25:49.181 GMT+09:00","17960.0"
"2022-04-29 12:25:49.184 GMT+09:00","18106.0"
"2022-04-29 12:25:49.192 GMT+09:00","18253.0"
"2022-04-29 12:25:49.200 GMT+09:00","18385.0"
"2022-04-29 12:25:49.205 GMT+09:00","18517.0"
"2022-04-29 12:25:49.208 GMT+09:00","18649.0"
"2022-04-29 12:25:49.212 GMT+09:00","18781.0"
"2022-04-29 12:25:49.225 GMT+09:00","18896.0"
"2022-04-29 12:25:49.228 GMT+09:00","19012.0"
"2022-04-29 12:25:49.231 GMT+09:00","19127.0"
"2022-04-29 12:25:49.236 GMT+09:00","19243.0"
"2022-04-29 12:25:49.252 GMT+09:00","19322.0"
"2022-04-29 12:25:49.255 GMT+09:00","19402.0"
"2022-04-29 12:25:49.260 GMT+09:00","19482.0"
"2022-04-29 12:25:49.263 GMT+09:00","19562.0"
"2022-04-29 12:25:49.278 GMT+09:00","19591.0"
"2022-04-29 12:25:49.281 GMT+09:00","19620.0"
"2022-04-29 12:25:49.285 GMT+09:00","19649.0"
"2022-04-29 12:25:49.288 GMT+09:00","19678.0"
"2022-04-29 12:25:49.301 GMT+09:00","19696.0"
"2022-04-29 12:25:49.305 GMT+09:00","19715.0"
"2022-04-29 12:25:49.310 GMT+09:00","19733.0"
"2022-04-29 12:25:49.312 GMT+09:00","19752.0"
"2022-04-29 12:25:49.329 GMT+09:00","19796.0"
"2022-04-29 12:25:49.333 GMT+09:00","19841.0"
"2022-04-29 12:25:49.336 GMT+09:00","19885.0"
"2022-04-29 12:25:49.341 GMT+09:00","19930.0"
"2022-04-29 12:25:49.352 GMT+09:00","19976.0"
"2022-04-29 12:25:49.356 GMT+09:00","20022.0"
"2022-04-29 12:25:49.360 GMT+09:00","20068.0"
"2022-04-29 12:25:49.364 GMT+09:00","20115.0"
"2022-04-29 12:25:49.381 GMT+09:00","20134.0"
"2022-04-29 12:25:49.384 GMT+09:00","20154.0"
"2022-04-29 12:25:49.388 GMT+09:00","20174.0"
"2022-04-29 12:25:49.391 GMT+09:00","20194.0"
"2022-04-29 12:25:49.406 GMT+09:00","20200.0"
"2022-04-29 12:25:49.410 GMT+09:00","20206.0"
