"time","data"
"2022-04-29 12:29:09.941 GMT+09:00","31260.0"
"2022-04-29 12:29:09.944 GMT+09:00","31204.0"
"2022-04-29 12:29:09.963 GMT+09:00","31116.0"
"2022-04-29 12:29:09.966 GMT+09:00","31028.0"
"2022-04-29 12:29:09.968 GMT+09:00","30940.0"
"2022-04-29 12:29:09.973 GMT+09:00","30853.0"
"2022-04-29 12:29:09.985 GMT+09:00","30791.0"
"2022-04-29 12:29:09.989 GMT+09:00","30730.0"
"2022-04-29 12:29:09.992 GMT+09:00","30668.0"
"2022-04-29 12:29:09.998 GMT+09:00","30607.0"
"2022-04-29 12:29:10.013 GMT+09:00","30590.0"
"2022-04-29 12:29:10.015 GMT+09:00","30574.0"
"2022-04-29 12:29:10.021 GMT+09:00","30558.0"
"2022-04-29 12:29:10.024 GMT+09:00","30542.0"
"2022-04-29 12:29:10.036 GMT+09:00","30521.0"
"2022-04-29 12:29:10.040 GMT+09:00","30500.0"
"2022-04-29 12:29:10.044 GMT+09:00","30479.0"
"2022-04-29 12:29:10.047 GMT+09:00","30459.0"
"2022-04-29 12:29:10.063 GMT+09:00","30379.0"
"2022-04-29 12:29:10.066 GMT+09:00","30300.0"
"2022-04-29 12:29:10.069 GMT+09:00","30220.0"
"2022-04-29 12:29:10.073 GMT+09:00","30141.0"
"2022-04-29 12:29:10.089 GMT+09:00","30011.0"
"2022-04-29 12:29:10.094 GMT+09:00","29882.0"
"2022-04-29 12:29:10.098 GMT+09:00","29753.0"
"2022-04-29 12:29:10.102 GMT+09:00","29624.0"
"2022-04-29 12:29:10.113 GMT+09:00","29367.0"
"2022-04-29 12:29:10.116 GMT+09:00","29110.0"
"2022-04-29 12:29:10.120 GMT+09:00","28853.0"
"2022-04-29 12:29:10.124 GMT+09:00","28596.0"
"2022-04-29 12:29:10.137 GMT+09:00","28152.0"
"2022-04-29 12:29:10.140 GMT+09:00","27709.0"
"2022-04-29 12:29:10.145 GMT+09:00","27266.0"
"2022-04-29 12:29:10.149 GMT+09:00","26823.0"
"2022-04-29 12:29:10.166 GMT+09:00","26374.0"
"2022-04-29 12:29:10.169 GMT+09:00","25926.0"
"2022-04-29 12:29:10.172 GMT+09:00","25478.0"
"2022-04-29 12:29:10.175 GMT+09:00","25030.0"
"2022-04-29 12:29:10.191 GMT+09:00","24684.0"
"2022-04-29 12:29:10.194 GMT+09:00","24338.0"
"2022-04-29 12:29:10.196 GMT+09:00","23992.0"
"2022-04-29 12:29:10.200 GMT+09:00","23647.0"
"2022-04-29 12:29:10.213 GMT+09:00","23449.0"
"2022-04-29 12:29:10.216 GMT+09:00","23252.0"
"2022-04-29 12:29:10.221 GMT+09:00","23054.0"
"2022-04-29 12:29:10.225 GMT+09:00","22857.0"
"2022-04-29 12:29:10.241 GMT+09:00","22730.0"
"2022-04-29 12:29:10.248 GMT+09:00","22603.0"
"2022-04-29 12:29:10.251 GMT+09:00","22476.0"
"2022-04-29 12:29:10.253 GMT+09:00","22349.0"
"2022-04-29 12:29:10.264 GMT+09:00","22236.0"
"2022-04-29 12:29:10.268 GMT+09:00","22124.0"
"2022-04-29 12:29:10.272 GMT+09:00","22011.0"
"2022-04-29 12:29:10.277 GMT+09:00","21899.0"
"2022-04-29 12:29:10.294 GMT+09:00","21812.0"
"2022-04-29 12:29:10.297 GMT+09:00","21725.0"
"2022-04-29 12:29:10.301 GMT+09:00","21638.0"
"2022-04-29 12:29:10.304 GMT+09:00","21552.0"
"2022-04-29 12:29:10.318 GMT+09:00","21550.0"
"2022-04-29 12:29:10.322 GMT+09:00","21548.0"
"2022-04-29 12:29:10.324 GMT+09:00","21546.0"
"2022-04-29 12:29:10.327 GMT+09:00","21544.0"
"2022-04-29 12:29:10.341 GMT+09:00","21637.0"
"2022-04-29 12:29:10.344 GMT+09:00","21730.0"
"2022-04-29 12:29:10.349 GMT+09:00","21823.0"
"2022-04-29 12:29:10.352 GMT+09:00","21917.0"
"2022-04-29 12:29:10.366 GMT+09:00","22100.0"
"2022-04-29 12:29:10.369 GMT+09:00","22284.0"
"2022-04-29 12:29:10.372 GMT+09:00","22468.0"
"2022-04-29 12:29:10.375 GMT+09:00","22652.0"
"2022-04-29 12:29:10.401 GMT+09:00","22901.0"
"2022-04-29 12:29:10.403 GMT+09:00","23151.0"
"2022-04-29 12:29:10.405 GMT+09:00","23400.0"
"2022-04-29 12:29:10.407 GMT+09:00","23650.0"
"2022-04-29 12:29:10.416 GMT+09:00","23955.0"
"2022-04-29 12:29:10.424 GMT+09:00","24260.0"
"2022-04-29 12:29:10.428 GMT+09:00","24565.0"
"2022-04-29 12:29:10.432 GMT+09:00","24871.0"
"2022-04-29 12:29:10.445 GMT+09:00","25151.0"
"2022-04-29 12:29:10.449 GMT+09:00","25432.0"
"2022-04-29 12:29:10.454 GMT+09:00","25712.0"
"2022-04-29 12:29:10.455 GMT+09:00","25993.0"
"2022-04-29 12:29:10.470 GMT+09:00","26101.0"
"2022-04-29 12:29:10.472 GMT+09:00","26210.0"
"2022-04-29 12:29:10.476 GMT+09:00","26318.0"
"2022-04-29 12:29:10.480 GMT+09:00","26427.0"
"2022-04-29 12:29:10.493 GMT+09:00","26353.0"
"2022-04-29 12:29:10.496 GMT+09:00","26280.0"
"2022-04-29 12:29:10.500 GMT+09:00","26207.0"
"2022-04-29 12:29:10.504 GMT+09:00","26134.0"
"2022-04-29 12:29:10.520 GMT+09:00","25996.0"
"2022-04-29 12:29:10.525 GMT+09:00","25859.0"
"2022-04-29 12:29:10.528 GMT+09:00","25722.0"
"2022-04-29 12:29:10.533 GMT+09:00","25585.0"
"2022-04-29 12:29:10.545 GMT+09:00","25506.0"
"2022-04-29 12:29:10.549 GMT+09:00","25427.0"
"2022-04-29 12:29:10.553 GMT+09:00","25348.0"
"2022-04-29 12:29:10.559 GMT+09:00","25269.0"
"2022-04-29 12:29:10.573 GMT+09:00","25218.0"
"2022-04-29 12:29:10.575 GMT+09:00","25168.0"
"2022-04-29 12:29:10.581 GMT+09:00","25117.0"
"2022-04-29 12:29:10.584 GMT+09:00","25067.0"
"2022-04-29 12:29:10.597 GMT+09:00","25007.0"
"2022-04-29 12:29:10.600 GMT+09:00","24948.0"
"2022-04-29 12:29:10.604 GMT+09:00","24888.0"
"2022-04-29 12:29:10.607 GMT+09:00","24829.0"
"2022-04-29 12:29:10.621 GMT+09:00","24760.0"
"2022-04-29 12:29:10.624 GMT+09:00","24692.0"
"2022-04-29 12:29:10.629 GMT+09:00","24623.0"
"2022-04-29 12:29:10.632 GMT+09:00","24555.0"
"2022-04-29 12:29:10.645 GMT+09:00","24518.0"
"2022-04-29 12:29:10.648 GMT+09:00","24481.0"
"2022-04-29 12:29:10.653 GMT+09:00","24444.0"
"2022-04-29 12:29:10.656 GMT+09:00","24407.0"
"2022-04-29 12:29:10.673 GMT+09:00","24389.0"
"2022-04-29 12:29:10.677 GMT+09:00","24372.0"
"2022-04-29 12:29:10.681 GMT+09:00","24355.0"
"2022-04-29 12:29:10.684 GMT+09:00","24338.0"
"2022-04-29 12:29:10.698 GMT+09:00","24246.0"
"2022-04-29 12:29:10.701 GMT+09:00","24154.0"
"2022-04-29 12:29:10.704 GMT+09:00","24062.0"
"2022-04-29 12:29:10.709 GMT+09:00","23970.0"
"2022-04-29 12:29:10.725 GMT+09:00","23800.0"
"2022-04-29 12:29:10.728 GMT+09:00","23631.0"
"2022-04-29 12:29:10.733 GMT+09:00","23462.0"
"2022-04-29 12:29:10.736 GMT+09:00","23293.0"
"2022-04-29 12:29:10.750 GMT+09:00","23125.0"
"2022-04-29 12:29:10.753 GMT+09:00","22957.0"
"2022-04-29 12:29:10.756 GMT+09:00","22789.0"
"2022-04-29 12:29:10.760 GMT+09:00","22622.0"
"2022-04-29 12:29:10.773 GMT+09:00","22477.0"
"2022-04-29 12:29:10.777 GMT+09:00","22332.0"
"2022-04-29 12:29:10.780 GMT+09:00","22187.0"
"2022-04-29 12:29:10.783 GMT+09:00","22043.0"
"2022-04-29 12:29:10.802 GMT+09:00","21982.0"
"2022-04-29 12:29:10.805 GMT+09:00","21922.0"
"2022-04-29 12:29:10.809 GMT+09:00","21861.0"
"2022-04-29 12:29:10.812 GMT+09:00","21801.0"
"2022-04-29 12:29:10.824 GMT+09:00","21911.0"
"2022-04-29 12:29:10.829 GMT+09:00","22022.0"
"2022-04-29 12:29:10.831 GMT+09:00","22133.0"
"2022-04-29 12:29:10.836 GMT+09:00","22244.0"
"2022-04-29 12:29:10.854 GMT+09:00","22537.0"
"2022-04-29 12:29:10.857 GMT+09:00","22830.0"
"2022-04-29 12:29:10.860 GMT+09:00","23123.0"
"2022-04-29 12:29:10.864 GMT+09:00","23416.0"
"2022-04-29 12:29:10.877 GMT+09:00","23641.0"
"2022-04-29 12:29:10.880 GMT+09:00","23867.0"
"2022-04-29 12:29:10.884 GMT+09:00","24092.0"
"2022-04-29 12:29:10.887 GMT+09:00","24318.0"
"2022-04-29 12:29:10.901 GMT+09:00","24218.0"
"2022-04-29 12:29:10.905 GMT+09:00","24118.0"
"2022-04-29 12:29:10.908 GMT+09:00","24018.0"
"2022-04-29 12:29:10.911 GMT+09:00","23919.0"
"2022-04-29 12:29:10.925 GMT+09:00","23631.0"
"2022-04-29 12:29:10.928 GMT+09:00","23344.0"
"2022-04-29 12:29:10.932 GMT+09:00","23056.0"
"2022-04-29 12:29:10.935 GMT+09:00","22769.0"
"2022-04-29 12:29:10.953 GMT+09:00","22621.0"
"2022-04-29 12:29:10.955 GMT+09:00","22473.0"
"2022-04-29 12:29:10.960 GMT+09:00","22325.0"
"2022-04-29 12:29:10.964 GMT+09:00","22177.0"
"2022-04-29 12:29:10.976 GMT+09:00","22266.0"
"2022-04-29 12:29:10.980 GMT+09:00","22356.0"
"2022-04-29 12:29:10.985 GMT+09:00","22445.0"
"2022-04-29 12:29:10.987 GMT+09:00","22535.0"
"2022-04-29 12:29:11.006 GMT+09:00","22724.0"
"2022-04-29 12:29:11.008 GMT+09:00","22913.0"
"2022-04-29 12:29:11.012 GMT+09:00","23102.0"
"2022-04-29 12:29:11.015 GMT+09:00","23291.0"
"2022-04-29 12:29:11.029 GMT+09:00","23494.0"
"2022-04-29 12:29:11.032 GMT+09:00","23697.0"
"2022-04-29 12:29:11.038 GMT+09:00","23900.0"
"2022-04-29 12:29:11.040 GMT+09:00","24104.0"
"2022-04-29 12:29:11.055 GMT+09:00","24275.0"
"2022-04-29 12:29:11.058 GMT+09:00","24447.0"
"2022-04-29 12:29:11.063 GMT+09:00","24618.0"
"2022-04-29 12:29:11.066 GMT+09:00","24790.0"
"2022-04-29 12:29:11.081 GMT+09:00","24889.0"
"2022-04-29 12:29:11.084 GMT+09:00","24989.0"
"2022-04-29 12:29:11.088 GMT+09:00","25088.0"
"2022-04-29 12:29:11.093 GMT+09:00","25188.0"
"2022-04-29 12:29:11.105 GMT+09:00","25253.0"
"2022-04-29 12:29:11.108 GMT+09:00","25319.0"
"2022-04-29 12:29:11.111 GMT+09:00","25385.0"
"2022-04-29 12:29:11.116 GMT+09:00","25451.0"
"2022-04-29 12:29:11.128 GMT+09:00","25500.0"
"2022-04-29 12:29:11.132 GMT+09:00","25549.0"
"2022-04-29 12:29:11.135 GMT+09:00","25598.0"
"2022-04-29 12:29:11.140 GMT+09:00","25648.0"
"2022-04-29 12:29:11.157 GMT+09:00","25714.0"
"2022-04-29 12:29:11.161 GMT+09:00","25781.0"
"2022-04-29 12:29:11.165 GMT+09:00","25848.0"
"2022-04-29 12:29:11.167 GMT+09:00","25915.0"
"2022-04-29 12:29:11.182 GMT+09:00","25979.0"
"2022-04-29 12:29:11.184 GMT+09:00","26044.0"
"2022-04-29 12:29:11.189 GMT+09:00","26109.0"
"2022-04-29 12:29:11.197 GMT+09:00","26174.0"
"2022-04-29 12:29:11.203 GMT+09:00","26219.0"
"2022-04-29 12:29:11.206 GMT+09:00","26264.0"
"2022-04-29 12:29:11.212 GMT+09:00","26309.0"
"2022-04-29 12:29:11.215 GMT+09:00","26355.0"
"2022-04-29 12:29:11.233 GMT+09:00","26352.0"
"2022-04-29 12:29:11.236 GMT+09:00","26349.0"
"2022-04-29 12:29:11.240 GMT+09:00","26346.0"
"2022-04-29 12:29:11.244 GMT+09:00","26344.0"
"2022-04-29 12:29:11.257 GMT+09:00","26275.0"
"2022-04-29 12:29:11.261 GMT+09:00","26206.0"
"2022-04-29 12:29:11.264 GMT+09:00","26137.0"
"2022-04-29 12:29:11.268 GMT+09:00","26069.0"
"2022-04-29 12:29:11.285 GMT+09:00","25977.0"
"2022-04-29 12:29:11.289 GMT+09:00","25886.0"
"2022-04-29 12:29:11.294 GMT+09:00","25795.0"
"2022-04-29 12:29:11.296 GMT+09:00","25704.0"
"2022-04-29 12:29:11.309 GMT+09:00","25609.0"
"2022-04-29 12:29:11.311 GMT+09:00","25514.0"
"2022-04-29 12:29:11.316 GMT+09:00","25419.0"
"2022-04-29 12:29:11.319 GMT+09:00","25324.0"
"2022-04-29 12:29:11.332 GMT+09:00","25220.0"
"2022-04-29 12:29:11.338 GMT+09:00","25117.0"
"2022-04-29 12:29:11.341 GMT+09:00","25014.0"
"2022-04-29 12:29:11.344 GMT+09:00","24911.0"
"2022-04-29 12:29:11.359 GMT+09:00","24814.0"
"2022-04-29 12:29:11.364 GMT+09:00","24718.0"
"2022-04-29 12:29:11.367 GMT+09:00","24622.0"
"2022-04-29 12:29:11.371 GMT+09:00","24526.0"
"2022-04-29 12:29:11.384 GMT+09:00","24425.0"
"2022-04-29 12:29:11.388 GMT+09:00","24325.0"
"2022-04-29 12:29:11.393 GMT+09:00","24224.0"
"2022-04-29 12:29:11.396 GMT+09:00","24124.0"
"2022-04-29 12:29:11.407 GMT+09:00","23994.0"
"2022-04-29 12:29:11.413 GMT+09:00","23864.0"
"2022-04-29 12:29:11.416 GMT+09:00","23734.0"
"2022-04-29 12:29:11.420 GMT+09:00","23605.0"
"2022-04-29 12:29:11.436 GMT+09:00","23433.0"
"2022-04-29 12:29:11.439 GMT+09:00","23262.0"
"2022-04-29 12:29:11.443 GMT+09:00","23091.0"
"2022-04-29 12:29:11.447 GMT+09:00","22920.0"
"2022-04-29 12:29:11.461 GMT+09:00","22722.0"
"2022-04-29 12:29:11.465 GMT+09:00","22525.0"
"2022-04-29 12:29:11.468 GMT+09:00","22327.0"
"2022-04-29 12:29:11.471 GMT+09:00","22130.0"
"2022-04-29 12:29:11.484 GMT+09:00","21892.0"
"2022-04-29 12:29:11.487 GMT+09:00","21655.0"
"2022-04-29 12:29:11.492 GMT+09:00","21418.0"
"2022-04-29 12:29:11.496 GMT+09:00","21181.0"
"2022-04-29 12:29:11.520 GMT+09:00","20893.0"
"2022-04-29 12:29:11.522 GMT+09:00","20605.0"
"2022-04-29 12:29:11.523 GMT+09:00","20317.0"
"2022-04-29 12:29:11.524 GMT+09:00","20030.0"
"2022-04-29 12:29:11.537 GMT+09:00","19732.0"
"2022-04-29 12:29:11.541 GMT+09:00","19435.0"
"2022-04-29 12:29:11.545 GMT+09:00","19137.0"
"2022-04-29 12:29:11.547 GMT+09:00","18840.0"
"2022-04-29 12:29:11.565 GMT+09:00","18607.0"
"2022-04-29 12:29:11.567 GMT+09:00","18375.0"
"2022-04-29 12:29:11.571 GMT+09:00","18143.0"
"2022-04-29 12:29:11.575 GMT+09:00","17911.0"
"2022-04-29 12:29:11.589 GMT+09:00","17790.0"
"2022-04-29 12:29:11.593 GMT+09:00","17670.0"
"2022-04-29 12:29:11.595 GMT+09:00","17549.0"
"2022-04-29 12:29:11.599 GMT+09:00","17429.0"
"2022-04-29 12:29:11.612 GMT+09:00","17380.0"
"2022-04-29 12:29:11.615 GMT+09:00","17332.0"
"2022-04-29 12:29:11.620 GMT+09:00","17283.0"
"2022-04-29 12:29:11.623 GMT+09:00","17235.0"
"2022-04-29 12:29:11.640 GMT+09:00","17100.0"
"2022-04-29 12:29:11.645 GMT+09:00","16966.0"
"2022-04-29 12:29:11.647 GMT+09:00","16832.0"
"2022-04-29 12:29:11.653 GMT+09:00","16698.0"
"2022-04-29 12:29:11.664 GMT+09:00","16408.0"
"2022-04-29 12:29:11.667 GMT+09:00","16118.0"
"2022-04-29 12:29:11.677 GMT+09:00","15828.0"
"2022-04-29 12:29:11.679 GMT+09:00","15538.0"
"2022-04-29 12:29:11.687 GMT+09:00","15195.0"
"2022-04-29 12:29:11.691 GMT+09:00","14853.0"
"2022-04-29 12:29:11.695 GMT+09:00","14511.0"
"2022-04-29 12:29:11.702 GMT+09:00","14169.0"
"2022-04-29 12:29:11.716 GMT+09:00","13930.0"
"2022-04-29 12:29:11.719 GMT+09:00","13692.0"
"2022-04-29 12:29:11.723 GMT+09:00","13454.0"
"2022-04-29 12:29:11.726 GMT+09:00","13216.0"
"2022-04-29 12:29:11.740 GMT+09:00","13084.0"
"2022-04-29 12:29:11.743 GMT+09:00","12953.0"
"2022-04-29 12:29:11.748 GMT+09:00","12822.0"
"2022-04-29 12:29:11.751 GMT+09:00","12691.0"
"2022-04-29 12:29:11.765 GMT+09:00","12689.0"
"2022-04-29 12:29:11.769 GMT+09:00","12688.0"
"2022-04-29 12:29:11.772 GMT+09:00","12686.0"
"2022-04-29 12:29:11.774 GMT+09:00","12685.0"
"2022-04-29 12:29:11.793 GMT+09:00","12812.0"
"2022-04-29 12:29:11.795 GMT+09:00","12939.0"
"2022-04-29 12:29:11.798 GMT+09:00","13066.0"
"2022-04-29 12:29:11.804 GMT+09:00","13194.0"
"2022-04-29 12:29:11.815 GMT+09:00","13400.0"
"2022-04-29 12:29:11.819 GMT+09:00","13607.0"
"2022-04-29 12:29:11.824 GMT+09:00","13814.0"
"2022-04-29 12:29:11.829 GMT+09:00","14021.0"
"2022-04-29 12:29:11.844 GMT+09:00","14244.0"
"2022-04-29 12:29:11.846 GMT+09:00","14467.0"
"2022-04-29 12:29:11.852 GMT+09:00","14690.0"
"2022-04-29 12:29:11.855 GMT+09:00","14913.0"
"2022-04-29 12:29:11.868 GMT+09:00","15088.0"
"2022-04-29 12:29:11.871 GMT+09:00","15264.0"
"2022-04-29 12:29:11.875 GMT+09:00","15440.0"
"2022-04-29 12:29:11.879 GMT+09:00","15616.0"
"2022-04-29 12:29:11.892 GMT+09:00","15768.0"
"2022-04-29 12:29:11.897 GMT+09:00","15920.0"
"2022-04-29 12:29:11.900 GMT+09:00","16072.0"
"2022-04-29 12:29:11.903 GMT+09:00","16224.0"
"2022-04-29 12:29:11.919 GMT+09:00","16404.0"
"2022-04-29 12:29:11.923 GMT+09:00","16585.0"
"2022-04-29 12:29:11.927 GMT+09:00","16765.0"
"2022-04-29 12:29:11.931 GMT+09:00","16946.0"
"2022-04-29 12:29:11.946 GMT+09:00","17160.0"
"2022-04-29 12:29:11.949 GMT+09:00","17374.0"
"2022-04-29 12:29:11.953 GMT+09:00","17588.0"
"2022-04-29 12:29:11.956 GMT+09:00","17803.0"
"2022-04-29 12:29:11.967 GMT+09:00","18003.0"
"2022-04-29 12:29:11.971 GMT+09:00","18203.0"
"2022-04-29 12:29:11.974 GMT+09:00","18403.0"
"2022-04-29 12:29:11.980 GMT+09:00","18604.0"
"2022-04-29 12:29:11.995 GMT+09:00","18745.0"
"2022-04-29 12:29:11.999 GMT+09:00","18886.0"
"2022-04-29 12:29:12.003 GMT+09:00","19027.0"
"2022-04-29 12:29:12.007 GMT+09:00","19168.0"
"2022-04-29 12:29:12.023 GMT+09:00","19228.0"
"2022-04-29 12:29:12.026 GMT+09:00","19289.0"
"2022-04-29 12:29:12.029 GMT+09:00","19349.0"
"2022-04-29 12:29:12.031 GMT+09:00","19410.0"
"2022-04-29 12:29:12.044 GMT+09:00","19444.0"
"2022-04-29 12:29:12.047 GMT+09:00","19479.0"
"2022-04-29 12:29:12.053 GMT+09:00","19514.0"
"2022-04-29 12:29:12.055 GMT+09:00","19549.0"
"2022-04-29 12:29:12.072 GMT+09:00","19561.0"
"2022-04-29 12:29:12.076 GMT+09:00","19574.0"
"2022-04-29 12:29:12.079 GMT+09:00","19586.0"
"2022-04-29 12:29:12.083 GMT+09:00","19599.0"
"2022-04-29 12:29:12.096 GMT+09:00","19590.0"
"2022-04-29 12:29:12.099 GMT+09:00","19581.0"
"2022-04-29 12:29:12.102 GMT+09:00","19572.0"
"2022-04-29 12:29:12.107 GMT+09:00","19564.0"
"2022-04-29 12:29:12.124 GMT+09:00","19541.0"
"2022-04-29 12:29:12.127 GMT+09:00","19519.0"
"2022-04-29 12:29:12.131 GMT+09:00","19497.0"
"2022-04-29 12:29:12.135 GMT+09:00","19475.0"
"2022-04-29 12:29:12.149 GMT+09:00","19452.0"
"2022-04-29 12:29:12.153 GMT+09:00","19430.0"
"2022-04-29 12:29:12.159 GMT+09:00","19407.0"
"2022-04-29 12:29:12.161 GMT+09:00","19385.0"
"2022-04-29 12:29:12.171 GMT+09:00","19374.0"
"2022-04-29 12:29:12.174 GMT+09:00","19363.0"
"2022-04-29 12:29:12.179 GMT+09:00","19352.0"
"2022-04-29 12:29:12.182 GMT+09:00","19342.0"
"2022-04-29 12:29:12.200 GMT+09:00","19312.0"
"2022-04-29 12:29:12.203 GMT+09:00","19282.0"
"2022-04-29 12:29:12.206 GMT+09:00","19252.0"
"2022-04-29 12:29:12.211 GMT+09:00","19223.0"
"2022-04-29 12:29:12.225 GMT+09:00","19029.0"
"2022-04-29 12:29:12.229 GMT+09:00","18836.0"
"2022-04-29 12:29:12.231 GMT+09:00","18643.0"
"2022-04-29 12:29:12.236 GMT+09:00","18450.0"
"2022-04-29 12:29:12.247 GMT+09:00","18169.0"
"2022-04-29 12:29:12.253 GMT+09:00","17889.0"
"2022-04-29 12:29:12.255 GMT+09:00","17609.0"
"2022-04-29 12:29:12.259 GMT+09:00","17329.0"
"2022-04-29 12:29:12.276 GMT+09:00","17230.0"
"2022-04-29 12:29:12.279 GMT+09:00","17132.0"
"2022-04-29 12:29:12.283 GMT+09:00","17034.0"
"2022-04-29 12:29:12.287 GMT+09:00","16936.0"
"2022-04-29 12:29:12.300 GMT+09:00","17052.0"
"2022-04-29 12:29:12.304 GMT+09:00","17168.0"
"2022-04-29 12:29:12.308 GMT+09:00","17284.0"
"2022-04-29 12:29:12.311 GMT+09:00","17401.0"
"2022-04-29 12:29:12.323 GMT+09:00","17484.0"
"2022-04-29 12:29:12.326 GMT+09:00","17567.0"
"2022-04-29 12:29:12.331 GMT+09:00","17650.0"
"2022-04-29 12:29:12.334 GMT+09:00","17733.0"
"2022-04-29 12:29:12.351 GMT+09:00","17608.0"
"2022-04-29 12:29:12.355 GMT+09:00","17484.0"
"2022-04-29 12:29:12.358 GMT+09:00","17359.0"
"2022-04-29 12:29:12.363 GMT+09:00","17235.0"
"2022-04-29 12:29:12.374 GMT+09:00","16969.0"
"2022-04-29 12:29:12.380 GMT+09:00","16703.0"
"2022-04-29 12:29:12.385 GMT+09:00","16437.0"
"2022-04-29 12:29:12.387 GMT+09:00","16172.0"
"2022-04-29 12:29:12.404 GMT+09:00","15888.0"
"2022-04-29 12:29:12.407 GMT+09:00","15605.0"
"2022-04-29 12:29:12.412 GMT+09:00","15322.0"
"2022-04-29 12:29:12.415 GMT+09:00","15039.0"
"2022-04-29 12:29:12.429 GMT+09:00","14765.0"
"2022-04-29 12:29:12.434 GMT+09:00","14491.0"
"2022-04-29 12:29:12.437 GMT+09:00","14217.0"
"2022-04-29 12:29:12.440 GMT+09:00","13944.0"
"2022-04-29 12:29:12.453 GMT+09:00","13746.0"
"2022-04-29 12:29:12.457 GMT+09:00","13548.0"
"2022-04-29 12:29:12.460 GMT+09:00","13350.0"
"2022-04-29 12:29:12.464 GMT+09:00","13152.0"
"2022-04-29 12:29:12.476 GMT+09:00","13115.0"
"2022-04-29 12:29:12.479 GMT+09:00","13078.0"
"2022-04-29 12:29:12.483 GMT+09:00","13041.0"
"2022-04-29 12:29:12.486 GMT+09:00","13004.0"
"2022-04-29 12:29:12.505 GMT+09:00","13127.0"
"2022-04-29 12:29:12.509 GMT+09:00","13250.0"
"2022-04-29 12:29:12.511 GMT+09:00","13373.0"
"2022-04-29 12:29:12.515 GMT+09:00","13496.0"
"2022-04-29 12:29:12.529 GMT+09:00","13723.0"
"2022-04-29 12:29:12.532 GMT+09:00","13950.0"
"2022-04-29 12:29:12.534 GMT+09:00","14177.0"
"2022-04-29 12:29:12.539 GMT+09:00","14405.0"
"2022-04-29 12:29:12.556 GMT+09:00","14678.0"
"2022-04-29 12:29:12.559 GMT+09:00","14952.0"
"2022-04-29 12:29:12.563 GMT+09:00","15225.0"
"2022-04-29 12:29:12.567 GMT+09:00","15499.0"
"2022-04-29 12:29:12.580 GMT+09:00","15823.0"
"2022-04-29 12:29:12.584 GMT+09:00","16148.0"
"2022-04-29 12:29:12.587 GMT+09:00","16473.0"
"2022-04-29 12:29:12.591 GMT+09:00","16798.0"
"2022-04-29 12:29:12.604 GMT+09:00","17167.0"
"2022-04-29 12:29:12.607 GMT+09:00","17537.0"
"2022-04-29 12:29:12.611 GMT+09:00","17907.0"
"2022-04-29 12:29:12.614 GMT+09:00","18277.0"
"2022-04-29 12:29:12.636 GMT+09:00","18704.0"
"2022-04-29 12:29:12.638 GMT+09:00","19132.0"
"2022-04-29 12:29:12.640 GMT+09:00","19559.0"
"2022-04-29 12:29:12.645 GMT+09:00","19987.0"
"2022-04-29 12:29:12.655 GMT+09:00","20299.0"
"2022-04-29 12:29:12.660 GMT+09:00","20612.0"
"2022-04-29 12:29:12.663 GMT+09:00","20925.0"
"2022-04-29 12:29:12.667 GMT+09:00","21238.0"
"2022-04-29 12:29:12.680 GMT+09:00","21285.0"
"2022-04-29 12:29:12.683 GMT+09:00","21333.0"
"2022-04-29 12:29:12.686 GMT+09:00","21380.0"
"2022-04-29 12:29:12.691 GMT+09:00","21428.0"
"2022-04-29 12:29:12.708 GMT+09:00","21262.0"
"2022-04-29 12:29:12.712 GMT+09:00","21097.0"
"2022-04-29 12:29:12.715 GMT+09:00","20932.0"
"2022-04-29 12:29:12.718 GMT+09:00","20767.0"
"2022-04-29 12:29:12.731 GMT+09:00","20597.0"
"2022-04-29 12:29:12.734 GMT+09:00","20427.0"
"2022-04-29 12:29:12.739 GMT+09:00","20257.0"
"2022-04-29 12:29:12.742 GMT+09:00","20088.0"
"2022-04-29 12:29:12.755 GMT+09:00","20020.0"
"2022-04-29 12:29:12.758 GMT+09:00","19952.0"
"2022-04-29 12:29:12.763 GMT+09:00","19884.0"
"2022-04-29 12:29:12.767 GMT+09:00","19816.0"
"2022-04-29 12:29:12.783 GMT+09:00","19803.0"
"2022-04-29 12:29:12.787 GMT+09:00","19791.0"
"2022-04-29 12:29:12.795 GMT+09:00","19778.0"
"2022-04-29 12:29:12.798 GMT+09:00","19766.0"
"2022-04-29 12:29:12.807 GMT+09:00","19878.0"
"2022-04-29 12:29:12.813 GMT+09:00","19990.0"
"2022-04-29 12:29:12.816 GMT+09:00","20102.0"
"2022-04-29 12:29:12.818 GMT+09:00","20214.0"
"2022-04-29 12:29:12.836 GMT+09:00","20360.0"
"2022-04-29 12:29:12.839 GMT+09:00","20506.0"
"2022-04-29 12:29:12.843 GMT+09:00","20652.0"
"2022-04-29 12:29:12.846 GMT+09:00","20799.0"
"2022-04-29 12:29:12.860 GMT+09:00","20755.0"
"2022-04-29 12:29:12.865 GMT+09:00","20711.0"
"2022-04-29 12:29:12.869 GMT+09:00","20667.0"
"2022-04-29 12:29:12.872 GMT+09:00","20623.0"
"2022-04-29 12:29:12.884 GMT+09:00","20443.0"
"2022-04-29 12:29:12.887 GMT+09:00","20264.0"
"2022-04-29 12:29:12.891 GMT+09:00","20084.0"
"2022-04-29 12:29:12.894 GMT+09:00","19905.0"
