"time","data"
"2022-04-29 12:20:20.139 GMT+09:00","28916.0"
"2022-04-29 12:20:20.142 GMT+09:00","28987.0"
"2022-04-29 12:20:20.155 GMT+09:00","29012.0"
"2022-04-29 12:20:20.159 GMT+09:00","29037.0"
"2022-04-29 12:20:20.162 GMT+09:00","29062.0"
"2022-04-29 12:20:20.167 GMT+09:00","29087.0"
"2022-04-29 12:20:20.184 GMT+09:00","29060.0"
"2022-04-29 12:20:20.187 GMT+09:00","29033.0"
"2022-04-29 12:20:20.191 GMT+09:00","29006.0"
"2022-04-29 12:20:20.194 GMT+09:00","28980.0"
"2022-04-29 12:20:20.208 GMT+09:00","28941.0"
"2022-04-29 12:20:20.212 GMT+09:00","28902.0"
"2022-04-29 12:20:20.215 GMT+09:00","28863.0"
"2022-04-29 12:20:20.218 GMT+09:00","28824.0"
"2022-04-29 12:20:20.232 GMT+09:00","28811.0"
"2022-04-29 12:20:20.235 GMT+09:00","28798.0"
"2022-04-29 12:20:20.238 GMT+09:00","28785.0"
"2022-04-29 12:20:20.242 GMT+09:00","28773.0"
"2022-04-29 12:20:20.258 GMT+09:00","28810.0"
"2022-04-29 12:20:20.262 GMT+09:00","28847.0"
"2022-04-29 12:20:20.266 GMT+09:00","28884.0"
"2022-04-29 12:20:20.270 GMT+09:00","28921.0"
"2022-04-29 12:20:20.285 GMT+09:00","28948.0"
"2022-04-29 12:20:20.289 GMT+09:00","28975.0"
"2022-04-29 12:20:20.293 GMT+09:00","29002.0"
"2022-04-29 12:20:20.296 GMT+09:00","29029.0"
"2022-04-29 12:20:20.307 GMT+09:00","28987.0"
"2022-04-29 12:20:20.312 GMT+09:00","28945.0"
"2022-04-29 12:20:20.315 GMT+09:00","28903.0"
"2022-04-29 12:20:20.319 GMT+09:00","28861.0"
"2022-04-29 12:20:20.338 GMT+09:00","28768.0"
"2022-04-29 12:20:20.342 GMT+09:00","28676.0"
"2022-04-29 12:20:20.346 GMT+09:00","28583.0"
"2022-04-29 12:20:20.349 GMT+09:00","28491.0"
"2022-04-29 12:20:20.358 GMT+09:00","28408.0"
"2022-04-29 12:20:20.361 GMT+09:00","28326.0"
"2022-04-29 12:20:20.366 GMT+09:00","28244.0"
"2022-04-29 12:20:20.370 GMT+09:00","28162.0"
"2022-04-29 12:20:20.384 GMT+09:00","28105.0"
"2022-04-29 12:20:20.386 GMT+09:00","28049.0"
"2022-04-29 12:20:20.391 GMT+09:00","27992.0"
"2022-04-29 12:20:20.393 GMT+09:00","27936.0"
"2022-04-29 12:20:20.414 GMT+09:00","27921.0"
"2022-04-29 12:20:20.418 GMT+09:00","27907.0"
"2022-04-29 12:20:20.420 GMT+09:00","27893.0"
"2022-04-29 12:20:20.422 GMT+09:00","27879.0"
"2022-04-29 12:20:20.434 GMT+09:00","27894.0"
"2022-04-29 12:20:20.438 GMT+09:00","27909.0"
"2022-04-29 12:20:20.443 GMT+09:00","27924.0"
"2022-04-29 12:20:20.447 GMT+09:00","27940.0"
"2022-04-29 12:20:20.463 GMT+09:00","27959.0"
"2022-04-29 12:20:20.466 GMT+09:00","27979.0"
"2022-04-29 12:20:20.471 GMT+09:00","27999.0"
"2022-04-29 12:20:20.475 GMT+09:00","28019.0"
"2022-04-29 12:20:20.489 GMT+09:00","28087.0"
"2022-04-29 12:20:20.493 GMT+09:00","28155.0"
"2022-04-29 12:20:20.495 GMT+09:00","28223.0"
"2022-04-29 12:20:20.497 GMT+09:00","28291.0"
"2022-04-29 12:20:20.513 GMT+09:00","28320.0"
"2022-04-29 12:20:20.515 GMT+09:00","28349.0"
"2022-04-29 12:20:20.519 GMT+09:00","28378.0"
"2022-04-29 12:20:20.523 GMT+09:00","28407.0"
"2022-04-29 12:20:20.540 GMT+09:00","28336.0"
"2022-04-29 12:20:20.543 GMT+09:00","28265.0"
"2022-04-29 12:20:20.546 GMT+09:00","28194.0"
"2022-04-29 12:20:20.551 GMT+09:00","28123.0"
"2022-04-29 12:20:20.563 GMT+09:00","28186.0"
"2022-04-29 12:20:20.566 GMT+09:00","28250.0"
"2022-04-29 12:20:20.571 GMT+09:00","28314.0"
"2022-04-29 12:20:20.574 GMT+09:00","28378.0"
"2022-04-29 12:20:20.588 GMT+09:00","28588.0"
"2022-04-29 12:20:20.591 GMT+09:00","28798.0"
"2022-04-29 12:20:20.594 GMT+09:00","29008.0"
"2022-04-29 12:20:20.598 GMT+09:00","29218.0"
"2022-04-29 12:20:20.615 GMT+09:00","29411.0"
"2022-04-29 12:20:20.618 GMT+09:00","29605.0"
"2022-04-29 12:20:20.622 GMT+09:00","29799.0"
"2022-04-29 12:20:20.626 GMT+09:00","29993.0"
"2022-04-29 12:20:20.639 GMT+09:00","30077.0"
"2022-04-29 12:20:20.643 GMT+09:00","30162.0"
"2022-04-29 12:20:20.646 GMT+09:00","30247.0"
"2022-04-29 12:20:20.650 GMT+09:00","30332.0"
"2022-04-29 12:20:20.663 GMT+09:00","30323.0"
"2022-04-29 12:20:20.666 GMT+09:00","30314.0"
"2022-04-29 12:20:20.672 GMT+09:00","30305.0"
"2022-04-29 12:20:20.674 GMT+09:00","30297.0"
"2022-04-29 12:20:20.692 GMT+09:00","30228.0"
"2022-04-29 12:20:20.695 GMT+09:00","30160.0"
"2022-04-29 12:20:20.698 GMT+09:00","30091.0"
"2022-04-29 12:20:20.702 GMT+09:00","30023.0"
"2022-04-29 12:20:20.714 GMT+09:00","29923.0"
"2022-04-29 12:20:20.718 GMT+09:00","29824.0"
"2022-04-29 12:20:20.722 GMT+09:00","29724.0"
"2022-04-29 12:20:20.726 GMT+09:00","29625.0"
"2022-04-29 12:20:20.744 GMT+09:00","29493.0"
"2022-04-29 12:20:20.747 GMT+09:00","29362.0"
"2022-04-29 12:20:20.750 GMT+09:00","29230.0"
"2022-04-29 12:20:20.755 GMT+09:00","29099.0"
"2022-04-29 12:20:20.767 GMT+09:00","28974.0"
"2022-04-29 12:20:20.771 GMT+09:00","28850.0"
"2022-04-29 12:20:20.774 GMT+09:00","28726.0"
"2022-04-29 12:20:20.777 GMT+09:00","28602.0"
"2022-04-29 12:20:20.791 GMT+09:00","28480.0"
"2022-04-29 12:20:20.794 GMT+09:00","28358.0"
"2022-04-29 12:20:20.798 GMT+09:00","28236.0"
"2022-04-29 12:20:20.801 GMT+09:00","28114.0"
"2022-04-29 12:20:20.821 GMT+09:00","27979.0"
"2022-04-29 12:20:20.825 GMT+09:00","27845.0"
"2022-04-29 12:20:20.828 GMT+09:00","27711.0"
"2022-04-29 12:20:20.830 GMT+09:00","27577.0"
"2022-04-29 12:20:20.843 GMT+09:00","27447.0"
"2022-04-29 12:20:20.847 GMT+09:00","27318.0"
"2022-04-29 12:20:20.849 GMT+09:00","27188.0"
"2022-04-29 12:20:20.854 GMT+09:00","27059.0"
"2022-04-29 12:20:20.866 GMT+09:00","26982.0"
"2022-04-29 12:20:20.870 GMT+09:00","26905.0"
"2022-04-29 12:20:20.873 GMT+09:00","26828.0"
"2022-04-29 12:20:20.878 GMT+09:00","26752.0"
"2022-04-29 12:20:20.897 GMT+09:00","26768.0"
"2022-04-29 12:20:20.901 GMT+09:00","26785.0"
"2022-04-29 12:20:20.904 GMT+09:00","26802.0"
"2022-04-29 12:20:20.907 GMT+09:00","26819.0"
"2022-04-29 12:20:20.919 GMT+09:00","26858.0"
"2022-04-29 12:20:20.922 GMT+09:00","26898.0"
"2022-04-29 12:20:20.927 GMT+09:00","26938.0"
"2022-04-29 12:20:20.930 GMT+09:00","26978.0"
"2022-04-29 12:20:20.945 GMT+09:00","26992.0"
"2022-04-29 12:20:20.948 GMT+09:00","27007.0"
"2022-04-29 12:20:20.951 GMT+09:00","27021.0"
"2022-04-29 12:20:20.954 GMT+09:00","27036.0"
"2022-04-29 12:20:20.971 GMT+09:00","26990.0"
"2022-04-29 12:20:20.975 GMT+09:00","26944.0"
"2022-04-29 12:20:20.977 GMT+09:00","26898.0"
"2022-04-29 12:20:20.983 GMT+09:00","26853.0"
"2022-04-29 12:20:20.996 GMT+09:00","26767.0"
"2022-04-29 12:20:20.998 GMT+09:00","26682.0"
"2022-04-29 12:20:21.002 GMT+09:00","26596.0"
"2022-04-29 12:20:21.007 GMT+09:00","26511.0"
"2022-04-29 12:20:21.024 GMT+09:00","26436.0"
"2022-04-29 12:20:21.027 GMT+09:00","26362.0"
"2022-04-29 12:20:21.031 GMT+09:00","26288.0"
"2022-04-29 12:20:21.037 GMT+09:00","26214.0"
"2022-04-29 12:20:21.047 GMT+09:00","26259.0"
"2022-04-29 12:20:21.050 GMT+09:00","26305.0"
"2022-04-29 12:20:21.054 GMT+09:00","26350.0"
"2022-04-29 12:20:21.057 GMT+09:00","26396.0"
"2022-04-29 12:20:21.071 GMT+09:00","26456.0"
"2022-04-29 12:20:21.074 GMT+09:00","26517.0"
"2022-04-29 12:20:21.078 GMT+09:00","26578.0"
"2022-04-29 12:20:21.081 GMT+09:00","26639.0"
"2022-04-29 12:20:21.102 GMT+09:00","26637.0"
"2022-04-29 12:20:21.106 GMT+09:00","26635.0"
"2022-04-29 12:20:21.108 GMT+09:00","26633.0"
"2022-04-29 12:20:21.111 GMT+09:00","26631.0"
"2022-04-29 12:20:21.122 GMT+09:00","26625.0"
"2022-04-29 12:20:21.130 GMT+09:00","26620.0"
"2022-04-29 12:20:21.134 GMT+09:00","26614.0"
"2022-04-29 12:20:21.137 GMT+09:00","26609.0"
"2022-04-29 12:20:21.145 GMT+09:00","26654.0"
"2022-04-29 12:20:21.151 GMT+09:00","26700.0"
"2022-04-29 12:20:21.153 GMT+09:00","26745.0"
"2022-04-29 12:20:21.158 GMT+09:00","26791.0"
"2022-04-29 12:20:21.175 GMT+09:00","26830.0"
"2022-04-29 12:20:21.179 GMT+09:00","26870.0"
"2022-04-29 12:20:21.182 GMT+09:00","26909.0"
"2022-04-29 12:20:21.186 GMT+09:00","26949.0"
"2022-04-29 12:20:21.197 GMT+09:00","26918.0"
"2022-04-29 12:20:21.201 GMT+09:00","26887.0"
"2022-04-29 12:20:21.206 GMT+09:00","26856.0"
"2022-04-29 12:20:21.210 GMT+09:00","26826.0"
"2022-04-29 12:20:21.227 GMT+09:00","26746.0"
"2022-04-29 12:20:21.230 GMT+09:00","26667.0"
"2022-04-29 12:20:21.233 GMT+09:00","26587.0"
"2022-04-29 12:20:21.235 GMT+09:00","26508.0"
"2022-04-29 12:20:21.251 GMT+09:00","26412.0"
"2022-04-29 12:20:21.254 GMT+09:00","26316.0"
"2022-04-29 12:20:21.257 GMT+09:00","26220.0"
"2022-04-29 12:20:21.262 GMT+09:00","26124.0"
"2022-04-29 12:20:21.275 GMT+09:00","26042.0"
"2022-04-29 12:20:21.278 GMT+09:00","25961.0"
"2022-04-29 12:20:21.281 GMT+09:00","25880.0"
"2022-04-29 12:20:21.286 GMT+09:00","25799.0"
"2022-04-29 12:20:21.304 GMT+09:00","25683.0"
"2022-04-29 12:20:21.307 GMT+09:00","25567.0"
"2022-04-29 12:20:21.311 GMT+09:00","25451.0"
"2022-04-29 12:20:21.313 GMT+09:00","25336.0"
"2022-04-29 12:20:21.326 GMT+09:00","25213.0"
"2022-04-29 12:20:21.330 GMT+09:00","25091.0"
"2022-04-29 12:20:21.334 GMT+09:00","24969.0"
"2022-04-29 12:20:21.338 GMT+09:00","24847.0"
"2022-04-29 12:20:21.351 GMT+09:00","24765.0"
"2022-04-29 12:20:21.354 GMT+09:00","24684.0"
"2022-04-29 12:20:21.358 GMT+09:00","24603.0"
"2022-04-29 12:20:21.361 GMT+09:00","24522.0"
"2022-04-29 12:20:21.379 GMT+09:00","24473.0"
"2022-04-29 12:20:21.385 GMT+09:00","24425.0"
"2022-04-29 12:20:21.390 GMT+09:00","24377.0"
"2022-04-29 12:20:21.391 GMT+09:00","24329.0"
"2022-04-29 12:20:21.402 GMT+09:00","24309.0"
"2022-04-29 12:20:21.406 GMT+09:00","24290.0"
"2022-04-29 12:20:21.409 GMT+09:00","24271.0"
"2022-04-29 12:20:21.415 GMT+09:00","24252.0"
"2022-04-29 12:20:21.426 GMT+09:00","24267.0"
"2022-04-29 12:20:21.430 GMT+09:00","24282.0"
"2022-04-29 12:20:21.433 GMT+09:00","24297.0"
"2022-04-29 12:20:21.438 GMT+09:00","24313.0"
"2022-04-29 12:20:21.454 GMT+09:00","24349.0"
"2022-04-29 12:20:21.457 GMT+09:00","24385.0"
"2022-04-29 12:20:21.461 GMT+09:00","24421.0"
"2022-04-29 12:20:21.465 GMT+09:00","24458.0"
"2022-04-29 12:20:21.477 GMT+09:00","24498.0"
"2022-04-29 12:20:21.481 GMT+09:00","24538.0"
"2022-04-29 12:20:21.486 GMT+09:00","24578.0"
"2022-04-29 12:20:21.489 GMT+09:00","24618.0"
"2022-04-29 12:20:21.506 GMT+09:00","24621.0"
"2022-04-29 12:20:21.511 GMT+09:00","24625.0"
"2022-04-29 12:20:21.513 GMT+09:00","24629.0"
"2022-04-29 12:20:21.514 GMT+09:00","24633.0"
"2022-04-29 12:20:21.530 GMT+09:00","24605.0"
"2022-04-29 12:20:21.538 GMT+09:00","24578.0"
"2022-04-29 12:20:21.541 GMT+09:00","24551.0"
"2022-04-29 12:20:21.543 GMT+09:00","24524.0"
"2022-04-29 12:20:21.553 GMT+09:00","24564.0"
"2022-04-29 12:20:21.557 GMT+09:00","24605.0"
"2022-04-29 12:20:21.560 GMT+09:00","24646.0"
"2022-04-29 12:20:21.564 GMT+09:00","24687.0"
"2022-04-29 12:20:21.583 GMT+09:00","24719.0"
"2022-04-29 12:20:21.586 GMT+09:00","24752.0"
"2022-04-29 12:20:21.590 GMT+09:00","24785.0"
"2022-04-29 12:20:21.593 GMT+09:00","24818.0"
"2022-04-29 12:20:21.606 GMT+09:00","24784.0"
"2022-04-29 12:20:21.609 GMT+09:00","24750.0"
"2022-04-29 12:20:21.614 GMT+09:00","24716.0"
"2022-04-29 12:20:21.619 GMT+09:00","24682.0"
"2022-04-29 12:20:21.632 GMT+09:00","24652.0"
"2022-04-29 12:20:21.635 GMT+09:00","24623.0"
"2022-04-29 12:20:21.638 GMT+09:00","24593.0"
"2022-04-29 12:20:21.642 GMT+09:00","24564.0"
"2022-04-29 12:20:21.658 GMT+09:00","24604.0"
"2022-04-29 12:20:21.661 GMT+09:00","24645.0"
"2022-04-29 12:20:21.668 GMT+09:00","24685.0"
"2022-04-29 12:20:21.671 GMT+09:00","24726.0"
"2022-04-29 12:20:21.681 GMT+09:00","24810.0"
"2022-04-29 12:20:21.686 GMT+09:00","24894.0"
"2022-04-29 12:20:21.689 GMT+09:00","24978.0"
"2022-04-29 12:20:21.695 GMT+09:00","25063.0"
"2022-04-29 12:20:21.710 GMT+09:00","25069.0"
"2022-04-29 12:20:21.713 GMT+09:00","25076.0"
"2022-04-29 12:20:21.716 GMT+09:00","25083.0"
"2022-04-29 12:20:21.719 GMT+09:00","25090.0"
"2022-04-29 12:20:21.734 GMT+09:00","25048.0"
"2022-04-29 12:20:21.738 GMT+09:00","25007.0"
"2022-04-29 12:20:21.741 GMT+09:00","24965.0"
"2022-04-29 12:20:21.744 GMT+09:00","24924.0"
"2022-04-29 12:20:21.758 GMT+09:00","24895.0"
"2022-04-29 12:20:21.760 GMT+09:00","24867.0"
"2022-04-29 12:20:21.766 GMT+09:00","24839.0"
"2022-04-29 12:20:21.770 GMT+09:00","24811.0"
"2022-04-29 12:20:21.783 GMT+09:00","24806.0"
"2022-04-29 12:20:21.787 GMT+09:00","24801.0"
"2022-04-29 12:20:21.790 GMT+09:00","24796.0"
"2022-04-29 12:20:21.797 GMT+09:00","24791.0"
"2022-04-29 12:20:21.810 GMT+09:00","24776.0"
"2022-04-29 12:20:21.813 GMT+09:00","24761.0"
"2022-04-29 12:20:21.817 GMT+09:00","24746.0"
"2022-04-29 12:20:21.821 GMT+09:00","24732.0"
"2022-04-29 12:20:21.833 GMT+09:00","24664.0"
"2022-04-29 12:20:21.837 GMT+09:00","24597.0"
"2022-04-29 12:20:21.841 GMT+09:00","24530.0"
"2022-04-29 12:20:21.846 GMT+09:00","24463.0"
"2022-04-29 12:20:21.859 GMT+09:00","24371.0"
"2022-04-29 12:20:21.861 GMT+09:00","24279.0"
"2022-04-29 12:20:21.865 GMT+09:00","24187.0"
"2022-04-29 12:20:21.870 GMT+09:00","24095.0"
"2022-04-29 12:20:21.887 GMT+09:00","24038.0"
"2022-04-29 12:20:21.891 GMT+09:00","23981.0"
"2022-04-29 12:20:21.894 GMT+09:00","23924.0"
"2022-04-29 12:20:21.897 GMT+09:00","23867.0"
"2022-04-29 12:20:21.910 GMT+09:00","23856.0"
"2022-04-29 12:20:21.913 GMT+09:00","23845.0"
"2022-04-29 12:20:21.918 GMT+09:00","23834.0"
"2022-04-29 12:20:21.922 GMT+09:00","23823.0"
"2022-04-29 12:20:21.937 GMT+09:00","23807.0"
"2022-04-29 12:20:21.940 GMT+09:00","23791.0"
"2022-04-29 12:20:21.943 GMT+09:00","23775.0"
"2022-04-29 12:20:21.945 GMT+09:00","23759.0"
"2022-04-29 12:20:21.961 GMT+09:00","23676.0"
"2022-04-29 12:20:21.966 GMT+09:00","23594.0"
"2022-04-29 12:20:21.969 GMT+09:00","23511.0"
"2022-04-29 12:20:21.974 GMT+09:00","23429.0"
"2022-04-29 12:20:21.986 GMT+09:00","23331.0"
"2022-04-29 12:20:21.989 GMT+09:00","23234.0"
"2022-04-29 12:20:21.992 GMT+09:00","23137.0"
"2022-04-29 12:20:21.997 GMT+09:00","23040.0"
"2022-04-29 12:20:22.016 GMT+09:00","22946.0"
"2022-04-29 12:20:22.020 GMT+09:00","22853.0"
"2022-04-29 12:20:22.023 GMT+09:00","22760.0"
"2022-04-29 12:20:22.026 GMT+09:00","22667.0"
"2022-04-29 12:20:22.037 GMT+09:00","22576.0"
"2022-04-29 12:20:22.040 GMT+09:00","22486.0"
"2022-04-29 12:20:22.046 GMT+09:00","22396.0"
"2022-04-29 12:20:22.048 GMT+09:00","22306.0"
"2022-04-29 12:20:22.062 GMT+09:00","22183.0"
"2022-04-29 12:20:22.066 GMT+09:00","22061.0"
"2022-04-29 12:20:22.069 GMT+09:00","21938.0"
"2022-04-29 12:20:22.072 GMT+09:00","21816.0"
"2022-04-29 12:20:22.089 GMT+09:00","21595.0"
"2022-04-29 12:20:22.093 GMT+09:00","21375.0"
"2022-04-29 12:20:22.096 GMT+09:00","21154.0"
"2022-04-29 12:20:22.102 GMT+09:00","20934.0"
"2022-04-29 12:20:22.116 GMT+09:00","20707.0"
"2022-04-29 12:20:22.119 GMT+09:00","20481.0"
"2022-04-29 12:20:22.121 GMT+09:00","20255.0"
"2022-04-29 12:20:22.126 GMT+09:00","20029.0"
"2022-04-29 12:20:22.137 GMT+09:00","19947.0"
"2022-04-29 12:20:22.143 GMT+09:00","19865.0"
"2022-04-29 12:20:22.145 GMT+09:00","19783.0"
"2022-04-29 12:20:22.149 GMT+09:00","19702.0"
"2022-04-29 12:20:22.167 GMT+09:00","19727.0"
"2022-04-29 12:20:22.172 GMT+09:00","19752.0"
"2022-04-29 12:20:22.175 GMT+09:00","19777.0"
"2022-04-29 12:20:22.177 GMT+09:00","19802.0"
"2022-04-29 12:20:22.190 GMT+09:00","19783.0"
"2022-04-29 12:20:22.193 GMT+09:00","19764.0"
"2022-04-29 12:20:22.197 GMT+09:00","19745.0"
"2022-04-29 12:20:22.201 GMT+09:00","19727.0"
"2022-04-29 12:20:22.214 GMT+09:00","19653.0"
"2022-04-29 12:20:22.218 GMT+09:00","19580.0"
"2022-04-29 12:20:22.221 GMT+09:00","19506.0"
"2022-04-29 12:20:22.224 GMT+09:00","19433.0"
"2022-04-29 12:20:22.242 GMT+09:00","19386.0"
"2022-04-29 12:20:22.247 GMT+09:00","19340.0"
"2022-04-29 12:20:22.250 GMT+09:00","19294.0"
"2022-04-29 12:20:22.254 GMT+09:00","19248.0"
"2022-04-29 12:20:22.265 GMT+09:00","19326.0"
"2022-04-29 12:20:22.270 GMT+09:00","19404.0"
"2022-04-29 12:20:22.273 GMT+09:00","19482.0"
"2022-04-29 12:20:22.276 GMT+09:00","19561.0"
"2022-04-29 12:20:22.294 GMT+09:00","19706.0"
"2022-04-29 12:20:22.297 GMT+09:00","19851.0"
"2022-04-29 12:20:22.303 GMT+09:00","19996.0"
"2022-04-29 12:20:22.305 GMT+09:00","20142.0"
"2022-04-29 12:20:22.317 GMT+09:00","20253.0"
"2022-04-29 12:20:22.322 GMT+09:00","20365.0"
"2022-04-29 12:20:22.327 GMT+09:00","20477.0"
"2022-04-29 12:20:22.329 GMT+09:00","20589.0"
"2022-04-29 12:20:22.341 GMT+09:00","20660.0"
"2022-04-29 12:20:22.344 GMT+09:00","20731.0"
"2022-04-29 12:20:22.348 GMT+09:00","20802.0"
"2022-04-29 12:20:22.352 GMT+09:00","20873.0"
"2022-04-29 12:20:22.370 GMT+09:00","20979.0"
"2022-04-29 12:20:22.373 GMT+09:00","21085.0"
"2022-04-29 12:20:22.376 GMT+09:00","21191.0"
"2022-04-29 12:20:22.381 GMT+09:00","21298.0"
"2022-04-29 12:20:22.393 GMT+09:00","21413.0"
"2022-04-29 12:20:22.397 GMT+09:00","21529.0"
"2022-04-29 12:20:22.400 GMT+09:00","21644.0"
"2022-04-29 12:20:22.406 GMT+09:00","21760.0"
"2022-04-29 12:20:22.417 GMT+09:00","21850.0"
"2022-04-29 12:20:22.421 GMT+09:00","21941.0"
"2022-04-29 12:20:22.424 GMT+09:00","22032.0"
"2022-04-29 12:20:22.431 GMT+09:00","22123.0"
"2022-04-29 12:20:22.446 GMT+09:00","22187.0"
"2022-04-29 12:20:22.449 GMT+09:00","22251.0"
"2022-04-29 12:20:22.453 GMT+09:00","22315.0"
"2022-04-29 12:20:22.455 GMT+09:00","22380.0"
"2022-04-29 12:20:22.468 GMT+09:00","22431.0"
"2022-04-29 12:20:22.471 GMT+09:00","22483.0"
"2022-04-29 12:20:22.476 GMT+09:00","22535.0"
"2022-04-29 12:20:22.479 GMT+09:00","22587.0"
"2022-04-29 12:20:22.492 GMT+09:00","22656.0"
"2022-04-29 12:20:22.495 GMT+09:00","22726.0"
"2022-04-29 12:20:22.500 GMT+09:00","22796.0"
"2022-04-29 12:20:22.503 GMT+09:00","22866.0"
"2022-04-29 12:20:22.520 GMT+09:00","22931.0"
"2022-04-29 12:20:22.524 GMT+09:00","22997.0"
"2022-04-29 12:20:22.527 GMT+09:00","23063.0"
"2022-04-29 12:20:22.533 GMT+09:00","23129.0"
"2022-04-29 12:20:22.545 GMT+09:00","23158.0"
"2022-04-29 12:20:22.551 GMT+09:00","23187.0"
"2022-04-29 12:20:22.553 GMT+09:00","23216.0"
"2022-04-29 12:20:22.557 GMT+09:00","23245.0"
"2022-04-29 12:20:22.597 GMT+09:00","23233.0"
"2022-04-29 12:20:22.600 GMT+09:00","23222.0"
"2022-04-29 12:20:22.606 GMT+09:00","23210.0"
"2022-04-29 12:20:22.609 GMT+09:00","23199.0"
"2022-04-29 12:20:22.622 GMT+09:00","23182.0"
"2022-04-29 12:20:22.625 GMT+09:00","23165.0"
"2022-04-29 12:20:22.629 GMT+09:00","23148.0"
"2022-04-29 12:20:22.632 GMT+09:00","23131.0"
"2022-04-29 12:20:22.651 GMT+09:00","23105.0"
"2022-04-29 12:20:22.655 GMT+09:00","23079.0"
"2022-04-29 12:20:22.659 GMT+09:00","23053.0"
"2022-04-29 12:20:22.662 GMT+09:00","23027.0"
"2022-04-29 12:20:22.672 GMT+09:00","22990.0"
"2022-04-29 12:20:22.676 GMT+09:00","22954.0"
"2022-04-29 12:20:22.680 GMT+09:00","22918.0"
"2022-04-29 12:20:22.685 GMT+09:00","22882.0"
"2022-04-29 12:20:22.698 GMT+09:00","22860.0"
"2022-04-29 12:20:22.702 GMT+09:00","22838.0"
"2022-04-29 12:20:22.705 GMT+09:00","22816.0"
"2022-04-29 12:20:22.708 GMT+09:00","22795.0"
"2022-04-29 12:20:22.726 GMT+09:00","22842.0"
"2022-04-29 12:20:22.729 GMT+09:00","22889.0"
"2022-04-29 12:20:22.733 GMT+09:00","22936.0"
"2022-04-29 12:20:22.737 GMT+09:00","22983.0"
"2022-04-29 12:20:22.751 GMT+09:00","23041.0"
"2022-04-29 12:20:22.753 GMT+09:00","23099.0"
"2022-04-29 12:20:22.757 GMT+09:00","23157.0"
"2022-04-29 12:20:22.760 GMT+09:00","23215.0"
"2022-04-29 12:20:22.773 GMT+09:00","23200.0"
"2022-04-29 12:20:22.777 GMT+09:00","23185.0"
"2022-04-29 12:20:22.781 GMT+09:00","23170.0"
"2022-04-29 12:20:22.785 GMT+09:00","23155.0"
"2022-04-29 12:20:22.800 GMT+09:00","23066.0"
"2022-04-29 12:20:22.805 GMT+09:00","22978.0"
"2022-04-29 12:20:22.810 GMT+09:00","22890.0"
"2022-04-29 12:20:22.813 GMT+09:00","22802.0"
"2022-04-29 12:20:22.825 GMT+09:00","22762.0"
"2022-04-29 12:20:22.829 GMT+09:00","22723.0"
"2022-04-29 12:20:22.832 GMT+09:00","22683.0"
"2022-04-29 12:20:22.836 GMT+09:00","22644.0"
"2022-04-29 12:20:22.854 GMT+09:00","22700.0"
"2022-04-29 12:20:22.856 GMT+09:00","22756.0"
"2022-04-29 12:20:22.861 GMT+09:00","22812.0"
"2022-04-29 12:20:22.864 GMT+09:00","22869.0"
"2022-04-29 12:20:22.876 GMT+09:00","22932.0"
"2022-04-29 12:20:22.880 GMT+09:00","22996.0"
"2022-04-29 12:20:22.887 GMT+09:00","23060.0"
"2022-04-29 12:20:22.892 GMT+09:00","23124.0"
"2022-04-29 12:20:22.901 GMT+09:00","23156.0"
"2022-04-29 12:20:22.905 GMT+09:00","23189.0"
"2022-04-29 12:20:22.910 GMT+09:00","23221.0"
"2022-04-29 12:20:22.912 GMT+09:00","23254.0"
"2022-04-29 12:20:22.929 GMT+09:00","23264.0"
"2022-04-29 12:20:22.933 GMT+09:00","23275.0"
"2022-04-29 12:20:22.936 GMT+09:00","23286.0"
"2022-04-29 12:20:22.940 GMT+09:00","23297.0"
"2022-04-29 12:20:22.954 GMT+09:00","23311.0"
"2022-04-29 12:20:22.956 GMT+09:00","23325.0"
"2022-04-29 12:20:22.960 GMT+09:00","23339.0"
"2022-04-29 12:20:22.965 GMT+09:00","23353.0"
"2022-04-29 12:20:22.977 GMT+09:00","23371.0"
"2022-04-29 12:20:22.984 GMT+09:00","23389.0"
"2022-04-29 12:20:22.987 GMT+09:00","23407.0"
"2022-04-29 12:20:22.989 GMT+09:00","23425.0"
"2022-04-29 12:20:23.006 GMT+09:00","23453.0"
"2022-04-29 12:20:23.009 GMT+09:00","23481.0"
"2022-04-29 12:20:23.012 GMT+09:00","23509.0"
"2022-04-29 12:20:23.017 GMT+09:00","23538.0"
"2022-04-29 12:20:23.030 GMT+09:00","23580.0"
"2022-04-29 12:20:23.034 GMT+09:00","23623.0"
"2022-04-29 12:20:23.036 GMT+09:00","23666.0"
"2022-04-29 12:20:23.042 GMT+09:00","23709.0"
"2022-04-29 12:20:23.054 GMT+09:00","23755.0"
"2022-04-29 12:20:23.056 GMT+09:00","23801.0"
"2022-04-29 12:20:23.060 GMT+09:00","23847.0"
"2022-04-29 12:20:23.063 GMT+09:00","23894.0"
"2022-04-29 12:20:23.080 GMT+09:00","23938.0"
"2022-04-29 12:20:23.083 GMT+09:00","23983.0"
"2022-04-29 12:20:23.088 GMT+09:00","24027.0"
"2022-04-29 12:20:23.091 GMT+09:00","24072.0"
"2022-04-29 12:20:23.107 GMT+09:00","24112.0"
"2022-04-29 12:20:23.111 GMT+09:00","24152.0"
"2022-04-29 12:20:23.114 GMT+09:00","24192.0"
"2022-04-29 12:20:23.118 GMT+09:00","24233.0"
