"time","data"
"2022-04-29 12:17:16.818 GMT+09:00","343621.0"
"2022-04-29 12:17:16.822 GMT+09:00","343805.0"
"2022-04-29 12:17:16.826 GMT+09:00","343990.0"
"2022-04-29 12:17:16.844 GMT+09:00","344146.0"
"2022-04-29 12:17:16.848 GMT+09:00","344303.0"
"2022-04-29 12:17:16.851 GMT+09:00","344459.0"
"2022-04-29 12:17:16.854 GMT+09:00","344616.0"
"2022-04-29 12:17:16.867 GMT+09:00","344718.0"
"2022-04-29 12:17:16.870 GMT+09:00","344820.0"
"2022-04-29 12:17:16.874 GMT+09:00","344922.0"
"2022-04-29 12:17:16.878 GMT+09:00","345025.0"
"2022-04-29 12:17:16.890 GMT+09:00","345052.0"
"2022-04-29 12:17:16.893 GMT+09:00","345080.0"
"2022-04-29 12:17:16.898 GMT+09:00","345108.0"
"2022-04-29 12:17:16.902 GMT+09:00","345136.0"
"2022-04-29 12:17:16.918 GMT+09:00","345142.0"
"2022-04-29 12:17:16.922 GMT+09:00","345148.0"
"2022-04-29 12:17:16.927 GMT+09:00","345154.0"
"2022-04-29 12:17:16.931 GMT+09:00","345161.0"
"2022-04-29 12:17:16.942 GMT+09:00","345168.0"
"2022-04-29 12:17:16.946 GMT+09:00","345176.0"
"2022-04-29 12:17:16.950 GMT+09:00","345184.0"
"2022-04-29 12:17:16.954 GMT+09:00","345192.0"
"2022-04-29 12:17:16.966 GMT+09:00","345164.0"
"2022-04-29 12:17:16.970 GMT+09:00","345136.0"
"2022-04-29 12:17:16.974 GMT+09:00","345108.0"
"2022-04-29 12:17:16.978 GMT+09:00","345081.0"
"2022-04-29 12:17:16.994 GMT+09:00","345046.0"
"2022-04-29 12:17:17.001 GMT+09:00","345012.0"
"2022-04-29 12:17:17.004 GMT+09:00","344978.0"
"2022-04-29 12:17:17.006 GMT+09:00","344944.0"
"2022-04-29 12:17:17.018 GMT+09:00","344978.0"
"2022-04-29 12:17:17.022 GMT+09:00","345012.0"
"2022-04-29 12:17:17.025 GMT+09:00","345046.0"
"2022-04-29 12:17:17.029 GMT+09:00","345081.0"
"2022-04-29 12:17:17.043 GMT+09:00","345142.0"
"2022-04-29 12:17:17.046 GMT+09:00","345204.0"
"2022-04-29 12:17:17.049 GMT+09:00","345266.0"
"2022-04-29 12:17:17.053 GMT+09:00","345328.0"
"2022-04-29 12:17:17.072 GMT+09:00","345342.0"
"2022-04-29 12:17:17.075 GMT+09:00","345356.0"
"2022-04-29 12:17:17.078 GMT+09:00","345370.0"
"2022-04-29 12:17:17.083 GMT+09:00","345384.0"
"2022-04-29 12:17:17.094 GMT+09:00","345336.0"
"2022-04-29 12:17:17.099 GMT+09:00","345288.0"
"2022-04-29 12:17:17.103 GMT+09:00","345240.0"
"2022-04-29 12:17:17.108 GMT+09:00","345192.0"
"2022-04-29 12:17:17.123 GMT+09:00","345116.0"
"2022-04-29 12:17:17.126 GMT+09:00","345040.0"
"2022-04-29 12:17:17.130 GMT+09:00","344964.0"
"2022-04-29 12:17:17.133 GMT+09:00","344889.0"
"2022-04-29 12:17:17.146 GMT+09:00","344814.0"
"2022-04-29 12:17:17.150 GMT+09:00","344740.0"
"2022-04-29 12:17:17.153 GMT+09:00","344665.0"
"2022-04-29 12:17:17.161 GMT+09:00","344591.0"
"2022-04-29 12:17:17.170 GMT+09:00","344584.0"
"2022-04-29 12:17:17.175 GMT+09:00","344578.0"
"2022-04-29 12:17:17.179 GMT+09:00","344571.0"
"2022-04-29 12:17:17.183 GMT+09:00","344565.0"
"2022-04-29 12:17:17.194 GMT+09:00","344646.0"
"2022-04-29 12:17:17.197 GMT+09:00","344727.0"
"2022-04-29 12:17:17.202 GMT+09:00","344808.0"
"2022-04-29 12:17:17.205 GMT+09:00","344889.0"
"2022-04-29 12:17:17.222 GMT+09:00","345032.0"
"2022-04-29 12:17:17.227 GMT+09:00","345176.0"
"2022-04-29 12:17:17.230 GMT+09:00","345320.0"
"2022-04-29 12:17:17.233 GMT+09:00","345464.0"
"2022-04-29 12:17:17.246 GMT+09:00","345586.0"
"2022-04-29 12:17:17.250 GMT+09:00","345709.0"
"2022-04-29 12:17:17.253 GMT+09:00","345831.0"
"2022-04-29 12:17:17.258 GMT+09:00","345954.0"
"2022-04-29 12:17:17.274 GMT+09:00","346064.0"
"2022-04-29 12:17:17.277 GMT+09:00","346174.0"
"2022-04-29 12:17:17.281 GMT+09:00","346284.0"
"2022-04-29 12:17:17.285 GMT+09:00","346394.0"
"2022-04-29 12:17:17.298 GMT+09:00","346441.0"
"2022-04-29 12:17:17.302 GMT+09:00","346489.0"
"2022-04-29 12:17:17.307 GMT+09:00","346537.0"
"2022-04-29 12:17:17.309 GMT+09:00","346585.0"
"2022-04-29 12:17:17.321 GMT+09:00","346571.0"
"2022-04-29 12:17:17.325 GMT+09:00","346557.0"
"2022-04-29 12:17:17.329 GMT+09:00","346543.0"
"2022-04-29 12:17:17.333 GMT+09:00","346530.0"
"2022-04-29 12:17:17.352 GMT+09:00","346496.0"
"2022-04-29 12:17:17.355 GMT+09:00","346462.0"
"2022-04-29 12:17:17.357 GMT+09:00","346428.0"
"2022-04-29 12:17:17.362 GMT+09:00","346394.0"
"2022-04-29 12:17:17.376 GMT+09:00","346434.0"
"2022-04-29 12:17:17.380 GMT+09:00","346474.0"
"2022-04-29 12:17:17.382 GMT+09:00","346514.0"
"2022-04-29 12:17:17.385 GMT+09:00","346555.0"
"2022-04-29 12:17:17.397 GMT+09:00","346637.0"
"2022-04-29 12:17:17.403 GMT+09:00","346719.0"
"2022-04-29 12:17:17.406 GMT+09:00","346801.0"
"2022-04-29 12:17:17.410 GMT+09:00","346883.0"
"2022-04-29 12:17:17.428 GMT+09:00","346842.0"
"2022-04-29 12:17:17.433 GMT+09:00","346802.0"
"2022-04-29 12:17:17.436 GMT+09:00","346762.0"
"2022-04-29 12:17:17.439 GMT+09:00","346722.0"
"2022-04-29 12:17:17.450 GMT+09:00","346571.0"
"2022-04-29 12:17:17.454 GMT+09:00","346421.0"
"2022-04-29 12:17:17.458 GMT+09:00","346271.0"
"2022-04-29 12:17:17.462 GMT+09:00","346121.0"
"2022-04-29 12:17:17.476 GMT+09:00","346107.0"
"2022-04-29 12:17:17.480 GMT+09:00","346093.0"
"2022-04-29 12:17:17.482 GMT+09:00","346079.0"
"2022-04-29 12:17:17.485 GMT+09:00","346065.0"
"2022-04-29 12:17:17.505 GMT+09:00","346235.0"
"2022-04-29 12:17:17.508 GMT+09:00","346406.0"
"2022-04-29 12:17:17.510 GMT+09:00","346576.0"
"2022-04-29 12:17:17.513 GMT+09:00","346747.0"
"2022-04-29 12:17:17.526 GMT+09:00","346971.0"
"2022-04-29 12:17:17.530 GMT+09:00","347196.0"
"2022-04-29 12:17:17.533 GMT+09:00","347421.0"
"2022-04-29 12:17:17.538 GMT+09:00","347646.0"
"2022-04-29 12:17:17.553 GMT+09:00","347762.0"
"2022-04-29 12:17:17.556 GMT+09:00","347878.0"
"2022-04-29 12:17:17.561 GMT+09:00","347994.0"
"2022-04-29 12:17:17.564 GMT+09:00","348111.0"
"2022-04-29 12:17:17.579 GMT+09:00","348104.0"
"2022-04-29 12:17:17.581 GMT+09:00","348098.0"
"2022-04-29 12:17:17.588 GMT+09:00","348091.0"
"2022-04-29 12:17:17.590 GMT+09:00","348085.0"
"2022-04-29 12:17:17.603 GMT+09:00","348023.0"
"2022-04-29 12:17:17.606 GMT+09:00","347961.0"
"2022-04-29 12:17:17.610 GMT+09:00","347899.0"
"2022-04-29 12:17:17.613 GMT+09:00","347838.0"
"2022-04-29 12:17:17.630 GMT+09:00","347783.0"
"2022-04-29 12:17:17.634 GMT+09:00","347729.0"
"2022-04-29 12:17:17.637 GMT+09:00","347675.0"
"2022-04-29 12:17:17.643 GMT+09:00","347621.0"
"2022-04-29 12:17:17.653 GMT+09:00","347607.0"
"2022-04-29 12:17:17.658 GMT+09:00","347593.0"
"2022-04-29 12:17:17.661 GMT+09:00","347579.0"
"2022-04-29 12:17:17.665 GMT+09:00","347565.0"
"2022-04-29 12:17:17.677 GMT+09:00","347544.0"
"2022-04-29 12:17:17.682 GMT+09:00","347524.0"
"2022-04-29 12:17:17.684 GMT+09:00","347504.0"
"2022-04-29 12:17:17.690 GMT+09:00","347484.0"
"2022-04-29 12:17:17.707 GMT+09:00","347429.0"
"2022-04-29 12:17:17.712 GMT+09:00","347375.0"
"2022-04-29 12:17:17.714 GMT+09:00","347321.0"
"2022-04-29 12:17:17.717 GMT+09:00","347267.0"
"2022-04-29 12:17:17.730 GMT+09:00","347171.0"
"2022-04-29 12:17:17.733 GMT+09:00","347075.0"
"2022-04-29 12:17:17.738 GMT+09:00","346979.0"
"2022-04-29 12:17:17.741 GMT+09:00","346883.0"
"2022-04-29 12:17:17.754 GMT+09:00","346815.0"
"2022-04-29 12:17:17.758 GMT+09:00","346747.0"
"2022-04-29 12:17:17.761 GMT+09:00","346679.0"
"2022-04-29 12:17:17.764 GMT+09:00","346611.0"
"2022-04-29 12:17:17.781 GMT+09:00","346645.0"
"2022-04-29 12:17:17.788 GMT+09:00","346679.0"
"2022-04-29 12:17:17.792 GMT+09:00","346713.0"
"2022-04-29 12:17:17.794 GMT+09:00","346747.0"
"2022-04-29 12:17:17.805 GMT+09:00","346835.0"
"2022-04-29 12:17:17.811 GMT+09:00","346924.0"
"2022-04-29 12:17:17.815 GMT+09:00","347012.0"
"2022-04-29 12:17:17.818 GMT+09:00","347101.0"
"2022-04-29 12:17:17.835 GMT+09:00","347148.0"
"2022-04-29 12:17:17.839 GMT+09:00","347196.0"
"2022-04-29 12:17:17.842 GMT+09:00","347244.0"
"2022-04-29 12:17:17.844 GMT+09:00","347292.0"
"2022-04-29 12:17:17.858 GMT+09:00","347306.0"
"2022-04-29 12:17:17.860 GMT+09:00","347320.0"
"2022-04-29 12:17:17.865 GMT+09:00","347334.0"
"2022-04-29 12:17:17.868 GMT+09:00","347348.0"
"2022-04-29 12:17:17.882 GMT+09:00","347396.0"
"2022-04-29 12:17:17.887 GMT+09:00","347444.0"
"2022-04-29 12:17:17.891 GMT+09:00","347492.0"
"2022-04-29 12:17:17.893 GMT+09:00","347540.0"
"2022-04-29 12:17:17.909 GMT+09:00","347670.0"
"2022-04-29 12:17:17.913 GMT+09:00","347800.0"
"2022-04-29 12:17:17.917 GMT+09:00","347930.0"
"2022-04-29 12:17:17.921 GMT+09:00","348060.0"
"2022-04-29 12:17:17.933 GMT+09:00","348230.0"
"2022-04-29 12:17:17.938 GMT+09:00","348401.0"
"2022-04-29 12:17:17.941 GMT+09:00","348571.0"
"2022-04-29 12:17:17.945 GMT+09:00","348742.0"
"2022-04-29 12:17:17.964 GMT+09:00","348898.0"
"2022-04-29 12:17:17.966 GMT+09:00","349055.0"
"2022-04-29 12:17:17.967 GMT+09:00","349211.0"
"2022-04-29 12:17:17.969 GMT+09:00","349368.0"
"2022-04-29 12:17:17.987 GMT+09:00","349470.0"
"2022-04-29 12:17:17.990 GMT+09:00","349572.0"
"2022-04-29 12:17:17.992 GMT+09:00","349674.0"
"2022-04-29 12:17:17.996 GMT+09:00","349777.0"
"2022-04-29 12:17:18.010 GMT+09:00","349845.0"
"2022-04-29 12:17:18.013 GMT+09:00","349913.0"
"2022-04-29 12:17:18.017 GMT+09:00","349981.0"
"2022-04-29 12:17:18.022 GMT+09:00","350050.0"
"2022-04-29 12:17:18.034 GMT+09:00","350111.0"
"2022-04-29 12:17:18.038 GMT+09:00","350173.0"
"2022-04-29 12:17:18.041 GMT+09:00","350235.0"
"2022-04-29 12:17:18.046 GMT+09:00","350297.0"
"2022-04-29 12:17:18.061 GMT+09:00","350359.0"
"2022-04-29 12:17:18.066 GMT+09:00","350421.0"
"2022-04-29 12:17:18.069 GMT+09:00","350483.0"
"2022-04-29 12:17:18.073 GMT+09:00","350545.0"
"2022-04-29 12:17:18.085 GMT+09:00","350639.0"
"2022-04-29 12:17:18.089 GMT+09:00","350734.0"
"2022-04-29 12:17:18.093 GMT+09:00","350828.0"
"2022-04-29 12:17:18.097 GMT+09:00","350923.0"
"2022-04-29 12:17:18.115 GMT+09:00","351046.0"
"2022-04-29 12:17:18.119 GMT+09:00","351170.0"
"2022-04-29 12:17:18.121 GMT+09:00","351294.0"
"2022-04-29 12:17:18.128 GMT+09:00","351418.0"
"2022-04-29 12:17:18.138 GMT+09:00","351472.0"
"2022-04-29 12:17:18.140 GMT+09:00","351526.0"
"2022-04-29 12:17:18.145 GMT+09:00","351580.0"
"2022-04-29 12:17:18.148 GMT+09:00","351635.0"
"2022-04-29 12:17:18.162 GMT+09:00","351669.0"
"2022-04-29 12:17:18.164 GMT+09:00","351703.0"
"2022-04-29 12:17:18.169 GMT+09:00","351737.0"
"2022-04-29 12:17:18.172 GMT+09:00","351772.0"
"2022-04-29 12:17:18.190 GMT+09:00","351874.0"
"2022-04-29 12:17:18.193 GMT+09:00","351976.0"
"2022-04-29 12:17:18.197 GMT+09:00","352078.0"
"2022-04-29 12:17:18.202 GMT+09:00","352181.0"
"2022-04-29 12:17:18.215 GMT+09:00","281515.0"
"2022-04-29 12:17:18.220 GMT+09:00","210850.0"
"2022-04-29 12:17:18.224 GMT+09:00","140185.0"
"2022-04-29 12:17:18.226 GMT+09:00","69520.0"
"2022-04-29 12:17:18.236 GMT+09:00","69018.0"
"2022-04-29 12:17:18.242 GMT+09:00","68517.0"
"2022-04-29 12:17:18.245 GMT+09:00","68016.0"
"2022-04-29 12:17:18.249 GMT+09:00","67515.0"
"2022-04-29 12:17:18.267 GMT+09:00","66884.0"
"2022-04-29 12:17:18.271 GMT+09:00","66253.0"
"2022-04-29 12:17:18.274 GMT+09:00","65622.0"
"2022-04-29 12:17:18.276 GMT+09:00","64992.0"
"2022-04-29 12:17:18.290 GMT+09:00","64219.0"
"2022-04-29 12:17:18.294 GMT+09:00","63447.0"
"2022-04-29 12:17:18.296 GMT+09:00","62675.0"
"2022-04-29 12:17:18.300 GMT+09:00","61903.0"
"2022-04-29 12:17:18.313 GMT+09:00","61378.0"
"2022-04-29 12:17:18.316 GMT+09:00","60854.0"
"2022-04-29 12:17:18.321 GMT+09:00","60329.0"
"2022-04-29 12:17:18.325 GMT+09:00","59805.0"
"2022-04-29 12:17:18.341 GMT+09:00","59514.0"
"2022-04-29 12:17:18.345 GMT+09:00","59224.0"
"2022-04-29 12:17:18.348 GMT+09:00","58934.0"
"2022-04-29 12:17:18.353 GMT+09:00","58644.0"
"2022-04-29 12:17:18.365 GMT+09:00","58379.0"
"2022-04-29 12:17:18.371 GMT+09:00","58114.0"
"2022-04-29 12:17:18.374 GMT+09:00","57849.0"
"2022-04-29 12:17:18.378 GMT+09:00","57584.0"
"2022-04-29 12:17:18.393 GMT+09:00","57410.0"
"2022-04-29 12:17:18.397 GMT+09:00","57237.0"
"2022-04-29 12:17:18.401 GMT+09:00","57064.0"
"2022-04-29 12:17:18.405 GMT+09:00","56891.0"
"2022-04-29 12:17:18.418 GMT+09:00","56873.0"
"2022-04-29 12:17:18.421 GMT+09:00","56855.0"
"2022-04-29 12:17:18.425 GMT+09:00","56837.0"
"2022-04-29 12:17:18.428 GMT+09:00","56819.0"
"2022-04-29 12:17:18.443 GMT+09:00","56786.0"
"2022-04-29 12:17:18.445 GMT+09:00","56753.0"
"2022-04-29 12:17:18.448 GMT+09:00","56720.0"
"2022-04-29 12:17:18.452 GMT+09:00","56688.0"
"2022-04-29 12:17:18.470 GMT+09:00","56594.0"
"2022-04-29 12:17:18.473 GMT+09:00","56500.0"
"2022-04-29 12:17:18.477 GMT+09:00","56406.0"
"2022-04-29 12:17:18.481 GMT+09:00","56312.0"
"2022-04-29 12:17:18.493 GMT+09:00","56243.0"
"2022-04-29 12:17:18.498 GMT+09:00","56174.0"
"2022-04-29 12:17:18.501 GMT+09:00","56105.0"
"2022-04-29 12:17:18.505 GMT+09:00","56036.0"
"2022-04-29 12:17:18.518 GMT+09:00","55929.0"
"2022-04-29 12:17:18.522 GMT+09:00","55822.0"
"2022-04-29 12:17:18.524 GMT+09:00","55715.0"
"2022-04-29 12:17:18.529 GMT+09:00","55609.0"
"2022-04-29 12:17:18.546 GMT+09:00","55445.0"
"2022-04-29 12:17:18.549 GMT+09:00","55281.0"
"2022-04-29 12:17:18.552 GMT+09:00","55117.0"
"2022-04-29 12:17:18.556 GMT+09:00","54954.0"
"2022-04-29 12:17:18.570 GMT+09:00","54903.0"
"2022-04-29 12:17:18.573 GMT+09:00","54852.0"
"2022-04-29 12:17:18.577 GMT+09:00","54801.0"
"2022-04-29 12:17:18.581 GMT+09:00","54751.0"
"2022-04-29 12:17:18.593 GMT+09:00","54775.0"
"2022-04-29 12:17:18.596 GMT+09:00","54800.0"
"2022-04-29 12:17:18.604 GMT+09:00","54825.0"
"2022-04-29 12:17:18.606 GMT+09:00","54850.0"
"2022-04-29 12:17:18.621 GMT+09:00","54827.0"
"2022-04-29 12:17:18.625 GMT+09:00","54805.0"
"2022-04-29 12:17:18.629 GMT+09:00","54783.0"
"2022-04-29 12:17:18.633 GMT+09:00","54761.0"
"2022-04-29 12:17:18.645 GMT+09:00","54641.0"
"2022-04-29 12:17:18.648 GMT+09:00","54521.0"
"2022-04-29 12:17:18.654 GMT+09:00","54401.0"
"2022-04-29 12:17:18.657 GMT+09:00","54282.0"
"2022-04-29 12:17:18.673 GMT+09:00","54190.0"
"2022-04-29 12:17:18.677 GMT+09:00","54098.0"
"2022-04-29 12:17:18.682 GMT+09:00","54006.0"
"2022-04-29 12:17:18.684 GMT+09:00","53915.0"
"2022-04-29 12:17:18.699 GMT+09:00","53834.0"
"2022-04-29 12:17:18.702 GMT+09:00","53753.0"
"2022-04-29 12:17:18.705 GMT+09:00","53672.0"
"2022-04-29 12:17:18.708 GMT+09:00","53592.0"
"2022-04-29 12:17:18.723 GMT+09:00","53574.0"
"2022-04-29 12:17:18.726 GMT+09:00","53557.0"
"2022-04-29 12:17:18.728 GMT+09:00","53539.0"
"2022-04-29 12:17:18.732 GMT+09:00","53522.0"
"2022-04-29 12:17:18.745 GMT+09:00","53581.0"
"2022-04-29 12:17:18.748 GMT+09:00","53641.0"
"2022-04-29 12:17:18.752 GMT+09:00","53701.0"
"2022-04-29 12:17:18.759 GMT+09:00","53761.0"
"2022-04-29 12:17:18.773 GMT+09:00","53803.0"
"2022-04-29 12:17:18.776 GMT+09:00","53846.0"
"2022-04-29 12:17:18.780 GMT+09:00","53889.0"
"2022-04-29 12:17:18.785 GMT+09:00","53932.0"
"2022-04-29 12:17:18.796 GMT+09:00","53829.0"
"2022-04-29 12:17:18.801 GMT+09:00","53726.0"
"2022-04-29 12:17:18.804 GMT+09:00","53623.0"
"2022-04-29 12:17:18.809 GMT+09:00","53520.0"
"2022-04-29 12:17:18.827 GMT+09:00","53446.0"
"2022-04-29 12:17:18.830 GMT+09:00","53373.0"
"2022-04-29 12:17:18.833 GMT+09:00","53299.0"
"2022-04-29 12:17:18.836 GMT+09:00","53226.0"
"2022-04-29 12:17:18.849 GMT+09:00","53381.0"
"2022-04-29 12:17:18.853 GMT+09:00","53537.0"
"2022-04-29 12:17:18.857 GMT+09:00","53693.0"
"2022-04-29 12:17:18.860 GMT+09:00","53849.0"
"2022-04-29 12:17:18.873 GMT+09:00","54127.0"
"2022-04-29 12:17:18.876 GMT+09:00","54405.0"
"2022-04-29 12:17:18.880 GMT+09:00","54683.0"
"2022-04-29 12:17:18.884 GMT+09:00","54961.0"
"2022-04-29 12:17:18.901 GMT+09:00","54975.0"
"2022-04-29 12:17:18.904 GMT+09:00","54989.0"
"2022-04-29 12:17:18.909 GMT+09:00","55003.0"
"2022-04-29 12:17:18.914 GMT+09:00","55018.0"
"2022-04-29 12:17:18.924 GMT+09:00","54699.0"
"2022-04-29 12:17:18.929 GMT+09:00","54380.0"
"2022-04-29 12:17:18.932 GMT+09:00","54061.0"
"2022-04-29 12:17:18.936 GMT+09:00","53743.0"
"2022-04-29 12:17:18.949 GMT+09:00","53287.0"
"2022-04-29 12:17:18.953 GMT+09:00","52831.0"
"2022-04-29 12:17:18.956 GMT+09:00","52375.0"
"2022-04-29 12:17:18.960 GMT+09:00","51919.0"
"2022-04-29 12:17:18.978 GMT+09:00","51703.0"
"2022-04-29 12:17:18.981 GMT+09:00","51487.0"
"2022-04-29 12:17:18.987 GMT+09:00","51271.0"
"2022-04-29 12:17:18.990 GMT+09:00","51055.0"
"2022-04-29 12:17:19.000 GMT+09:00","51098.0"
"2022-04-29 12:17:19.004 GMT+09:00","51142.0"
"2022-04-29 12:17:19.008 GMT+09:00","51185.0"
"2022-04-29 12:17:19.012 GMT+09:00","51229.0"
"2022-04-29 12:17:19.025 GMT+09:00","51247.0"
"2022-04-29 12:17:19.028 GMT+09:00","51266.0"
"2022-04-29 12:17:19.033 GMT+09:00","51284.0"
"2022-04-29 12:17:19.035 GMT+09:00","51303.0"
"2022-04-29 12:17:19.053 GMT+09:00","51359.0"
"2022-04-29 12:17:19.057 GMT+09:00","51415.0"
"2022-04-29 12:17:19.060 GMT+09:00","51471.0"
"2022-04-29 12:17:19.064 GMT+09:00","51528.0"
"2022-04-29 12:17:19.081 GMT+09:00","51713.0"
"2022-04-29 12:17:19.084 GMT+09:00","51899.0"
"2022-04-29 12:17:19.087 GMT+09:00","52085.0"
"2022-04-29 12:17:19.090 GMT+09:00","52271.0"
"2022-04-29 12:17:19.104 GMT+09:00","52435.0"
"2022-04-29 12:17:19.108 GMT+09:00","52599.0"
"2022-04-29 12:17:19.112 GMT+09:00","52763.0"
"2022-04-29 12:17:19.115 GMT+09:00","52928.0"
"2022-04-29 12:17:19.129 GMT+09:00","52957.0"
"2022-04-29 12:17:19.131 GMT+09:00","52986.0"
"2022-04-29 12:17:19.137 GMT+09:00","53015.0"
"2022-04-29 12:17:19.139 GMT+09:00","53044.0"
"2022-04-29 12:17:19.153 GMT+09:00","53037.0"
"2022-04-29 12:17:19.156 GMT+09:00","53031.0"
"2022-04-29 12:17:19.160 GMT+09:00","53024.0"
"2022-04-29 12:17:19.163 GMT+09:00","53018.0"
"2022-04-29 12:17:19.181 GMT+09:00","53051.0"
"2022-04-29 12:17:19.184 GMT+09:00","53085.0"
"2022-04-29 12:17:19.188 GMT+09:00","53119.0"
"2022-04-29 12:17:19.192 GMT+09:00","53153.0"
"2022-04-29 12:17:19.204 GMT+09:00","53186.0"
"2022-04-29 12:17:19.209 GMT+09:00","53219.0"
"2022-04-29 12:17:19.212 GMT+09:00","53252.0"
"2022-04-29 12:17:19.216 GMT+09:00","53286.0"
"2022-04-29 12:17:19.228 GMT+09:00","53306.0"
"2022-04-29 12:17:19.232 GMT+09:00","53326.0"
"2022-04-29 12:17:19.240 GMT+09:00","53346.0"
"2022-04-29 12:17:19.243 GMT+09:00","53366.0"
"2022-04-29 12:17:19.257 GMT+09:00","53402.0"
"2022-04-29 12:17:19.259 GMT+09:00","53439.0"
"2022-04-29 12:17:19.265 GMT+09:00","53475.0"
"2022-04-29 12:17:19.268 GMT+09:00","53512.0"
"2022-04-29 12:17:19.280 GMT+09:00","53537.0"
"2022-04-29 12:17:19.283 GMT+09:00","53563.0"
"2022-04-29 12:17:19.288 GMT+09:00","53588.0"
"2022-04-29 12:17:19.292 GMT+09:00","53614.0"
"2022-04-29 12:17:19.305 GMT+09:00","53611.0"
"2022-04-29 12:17:19.307 GMT+09:00","53609.0"
"2022-04-29 12:17:19.311 GMT+09:00","53607.0"
"2022-04-29 12:17:19.315 GMT+09:00","53605.0"
"2022-04-29 12:17:19.332 GMT+09:00","53513.0"
"2022-04-29 12:17:19.336 GMT+09:00","53421.0"
"2022-04-29 12:17:19.340 GMT+09:00","53329.0"
"2022-04-29 12:17:19.344 GMT+09:00","53237.0"
"2022-04-29 12:17:19.358 GMT+09:00","53082.0"
"2022-04-29 12:17:19.361 GMT+09:00","52927.0"
"2022-04-29 12:17:19.363 GMT+09:00","52772.0"
"2022-04-29 12:17:19.367 GMT+09:00","52618.0"
"2022-04-29 12:17:19.386 GMT+09:00","52462.0"
"2022-04-29 12:17:19.388 GMT+09:00","52307.0"
"2022-04-29 12:17:19.391 GMT+09:00","52151.0"
"2022-04-29 12:17:19.398 GMT+09:00","51996.0"
"2022-04-29 12:17:19.408 GMT+09:00","51821.0"
"2022-04-29 12:17:19.412 GMT+09:00","51646.0"
"2022-04-29 12:17:19.416 GMT+09:00","51471.0"
"2022-04-29 12:17:19.420 GMT+09:00","51296.0"
"2022-04-29 12:17:19.433 GMT+09:00","51157.0"
"2022-04-29 12:17:19.437 GMT+09:00","51019.0"
"2022-04-29 12:17:19.440 GMT+09:00","50881.0"
"2022-04-29 12:17:19.443 GMT+09:00","50743.0"
"2022-04-29 12:17:19.460 GMT+09:00","50684.0"
"2022-04-29 12:17:19.464 GMT+09:00","50625.0"
"2022-04-29 12:17:19.468 GMT+09:00","50566.0"
"2022-04-29 12:17:19.472 GMT+09:00","50508.0"
"2022-04-29 12:17:19.484 GMT+09:00","50476.0"
"2022-04-29 12:17:19.488 GMT+09:00","50445.0"
"2022-04-29 12:17:19.491 GMT+09:00","50414.0"
"2022-04-29 12:17:19.496 GMT+09:00","50383.0"
"2022-04-29 12:17:19.508 GMT+09:00","50363.0"
"2022-04-29 12:17:19.512 GMT+09:00","50343.0"
"2022-04-29 12:17:19.516 GMT+09:00","50323.0"
"2022-04-29 12:17:19.520 GMT+09:00","50303.0"
"2022-04-29 12:17:19.539 GMT+09:00","50321.0"
"2022-04-29 12:17:19.543 GMT+09:00","50340.0"
"2022-04-29 12:17:19.546 GMT+09:00","50359.0"
"2022-04-29 12:17:19.549 GMT+09:00","50378.0"
"2022-04-29 12:17:19.561 GMT+09:00","50315.0"
"2022-04-29 12:17:19.564 GMT+09:00","50253.0"
"2022-04-29 12:17:19.568 GMT+09:00","50190.0"
"2022-04-29 12:17:19.573 GMT+09:00","50128.0"
"2022-04-29 12:17:19.585 GMT+09:00","49951.0"
"2022-04-29 12:17:19.587 GMT+09:00","49775.0"
"2022-04-29 12:17:19.592 GMT+09:00","49598.0"
"2022-04-29 12:17:19.595 GMT+09:00","49422.0"
"2022-04-29 12:17:19.613 GMT+09:00","49374.0"
"2022-04-29 12:17:19.616 GMT+09:00","49327.0"
"2022-04-29 12:17:19.621 GMT+09:00","49280.0"
"2022-04-29 12:17:19.624 GMT+09:00","49233.0"
"2022-04-29 12:17:19.635 GMT+09:00","49330.0"
"2022-04-29 12:17:19.640 GMT+09:00","49427.0"
"2022-04-29 12:17:19.645 GMT+09:00","49524.0"
"2022-04-29 12:17:19.648 GMT+09:00","49622.0"
"2022-04-29 12:17:19.665 GMT+09:00","49628.0"
"2022-04-29 12:17:19.668 GMT+09:00","49635.0"
"2022-04-29 12:17:19.672 GMT+09:00","49641.0"
"2022-04-29 12:17:19.675 GMT+09:00","49648.0"
"2022-04-29 12:17:19.688 GMT+09:00","49538.0"
"2022-04-29 12:17:19.692 GMT+09:00","49429.0"
"2022-04-29 12:17:19.695 GMT+09:00","49320.0"
"2022-04-29 12:17:19.699 GMT+09:00","49211.0"
"2022-04-29 12:17:19.712 GMT+09:00","49007.0"
"2022-04-29 12:17:19.719 GMT+09:00","48804.0"
"2022-04-29 12:17:19.721 GMT+09:00","48601.0"
"2022-04-29 12:17:19.723 GMT+09:00","48398.0"
"2022-04-29 12:17:19.740 GMT+09:00","48091.0"
"2022-04-29 12:17:19.744 GMT+09:00","47785.0"
"2022-04-29 12:17:19.747 GMT+09:00","47478.0"
"2022-04-29 12:17:19.751 GMT+09:00","47172.0"
"2022-04-29 12:17:19.764 GMT+09:00","46841.0"
"2022-04-29 12:17:19.768 GMT+09:00","46511.0"
"2022-04-29 12:17:19.771 GMT+09:00","46181.0"
