"time","data"
"2022-04-29 12:24:40.696 GMT+09:00","19908.0"
"2022-04-29 12:24:40.702 GMT+09:00","20040.0"
"2022-04-29 12:24:40.712 GMT+09:00","20150.0"
"2022-04-29 12:24:40.714 GMT+09:00","20260.0"
"2022-04-29 12:24:40.720 GMT+09:00","20370.0"
"2022-04-29 12:24:40.723 GMT+09:00","20481.0"
"2022-04-29 12:24:40.741 GMT+09:00","20554.0"
"2022-04-29 12:24:40.743 GMT+09:00","20628.0"
"2022-04-29 12:24:40.746 GMT+09:00","20701.0"
"2022-04-29 12:24:40.751 GMT+09:00","20775.0"
"2022-04-29 12:24:40.763 GMT+09:00","20811.0"
"2022-04-29 12:24:40.767 GMT+09:00","20847.0"
"2022-04-29 12:24:40.771 GMT+09:00","20883.0"
"2022-04-29 12:24:40.775 GMT+09:00","20919.0"
"2022-04-29 12:24:40.792 GMT+09:00","20941.0"
"2022-04-29 12:24:40.795 GMT+09:00","20964.0"
"2022-04-29 12:24:40.799 GMT+09:00","20987.0"
"2022-04-29 12:24:40.802 GMT+09:00","21010.0"
"2022-04-29 12:24:40.816 GMT+09:00","21048.0"
"2022-04-29 12:24:40.821 GMT+09:00","21087.0"
"2022-04-29 12:24:40.824 GMT+09:00","21125.0"
"2022-04-29 12:24:40.827 GMT+09:00","21164.0"
"2022-04-29 12:24:40.839 GMT+09:00","21254.0"
"2022-04-29 12:24:40.843 GMT+09:00","21344.0"
"2022-04-29 12:24:40.847 GMT+09:00","21434.0"
"2022-04-29 12:24:40.850 GMT+09:00","21524.0"
"2022-04-29 12:24:40.867 GMT+09:00","21669.0"
"2022-04-29 12:24:40.871 GMT+09:00","21815.0"
"2022-04-29 12:24:40.874 GMT+09:00","21961.0"
"2022-04-29 12:24:40.879 GMT+09:00","22107.0"
"2022-04-29 12:24:40.891 GMT+09:00","22296.0"
"2022-04-29 12:24:40.895 GMT+09:00","22485.0"
"2022-04-29 12:24:40.899 GMT+09:00","22674.0"
"2022-04-29 12:24:40.903 GMT+09:00","22863.0"
"2022-04-29 12:24:40.915 GMT+09:00","23313.0"
"2022-04-29 12:24:40.919 GMT+09:00","23764.0"
"2022-04-29 12:24:40.922 GMT+09:00","24215.0"
"2022-04-29 12:24:40.927 GMT+09:00","24666.0"
"2022-04-29 12:24:40.944 GMT+09:00","25652.0"
"2022-04-29 12:24:40.946 GMT+09:00","26638.0"
"2022-04-29 12:24:40.951 GMT+09:00","27624.0"
"2022-04-29 12:24:40.954 GMT+09:00","28610.0"
"2022-04-29 12:24:40.968 GMT+09:00","29063.0"
"2022-04-29 12:24:40.972 GMT+09:00","29517.0"
"2022-04-29 12:24:40.975 GMT+09:00","29971.0"
"2022-04-29 12:24:40.978 GMT+09:00","30425.0"
"2022-04-29 12:24:40.992 GMT+09:00","31095.0"
"2022-04-29 12:24:40.995 GMT+09:00","31765.0"
"2022-04-29 12:24:40.999 GMT+09:00","32435.0"
"2022-04-29 12:24:41.002 GMT+09:00","33106.0"
"2022-04-29 12:24:41.026 GMT+09:00","33304.0"
"2022-04-29 12:24:41.030 GMT+09:00","33503.0"
"2022-04-29 12:24:41.034 GMT+09:00","33702.0"
"2022-04-29 12:24:41.036 GMT+09:00","33901.0"
"2022-04-29 12:24:41.042 GMT+09:00","34101.0"
"2022-04-29 12:24:41.047 GMT+09:00","34301.0"
"2022-04-29 12:24:41.050 GMT+09:00","34501.0"
"2022-04-29 12:24:41.056 GMT+09:00","34701.0"
"2022-04-29 12:24:41.072 GMT+09:00","34932.0"
"2022-04-29 12:24:41.076 GMT+09:00","35164.0"
"2022-04-29 12:24:41.079 GMT+09:00","35395.0"
"2022-04-29 12:24:41.082 GMT+09:00","35627.0"
"2022-04-29 12:24:41.096 GMT+09:00","35757.0"
"2022-04-29 12:24:41.098 GMT+09:00","35888.0"
"2022-04-29 12:24:41.105 GMT+09:00","36019.0"
"2022-04-29 12:24:41.108 GMT+09:00","36150.0"
"2022-04-29 12:24:41.120 GMT+09:00","36279.0"
"2022-04-29 12:24:41.123 GMT+09:00","36408.0"
"2022-04-29 12:24:41.127 GMT+09:00","36537.0"
"2022-04-29 12:24:41.130 GMT+09:00","36666.0"
"2022-04-29 12:24:41.144 GMT+09:00","36816.0"
"2022-04-29 12:24:41.147 GMT+09:00","36966.0"
"2022-04-29 12:24:41.151 GMT+09:00","37116.0"
"2022-04-29 12:24:41.154 GMT+09:00","37266.0"
"2022-04-29 12:24:41.172 GMT+09:00","37424.0"
"2022-04-29 12:24:41.176 GMT+09:00","37583.0"
"2022-04-29 12:24:41.179 GMT+09:00","37742.0"
"2022-04-29 12:24:41.186 GMT+09:00","37901.0"
"2022-04-29 12:24:41.194 GMT+09:00","38047.0"
"2022-04-29 12:24:41.199 GMT+09:00","38194.0"
"2022-04-29 12:24:41.203 GMT+09:00","38341.0"
"2022-04-29 12:24:41.206 GMT+09:00","38488.0"
"2022-04-29 12:24:41.223 GMT+09:00","38569.0"
"2022-04-29 12:24:41.226 GMT+09:00","38650.0"
"2022-04-29 12:24:41.230 GMT+09:00","38731.0"
"2022-04-29 12:24:41.234 GMT+09:00","38812.0"
"2022-04-29 12:24:41.248 GMT+09:00","38858.0"
"2022-04-29 12:24:41.251 GMT+09:00","38905.0"
"2022-04-29 12:24:41.255 GMT+09:00","38952.0"
"2022-04-29 12:24:41.258 GMT+09:00","38999.0"
"2022-04-29 12:24:41.272 GMT+09:00","39024.0"
"2022-04-29 12:24:41.274 GMT+09:00","39050.0"
"2022-04-29 12:24:41.278 GMT+09:00","39075.0"
"2022-04-29 12:24:41.282 GMT+09:00","39101.0"
"2022-04-29 12:24:41.299 GMT+09:00","39041.0"
"2022-04-29 12:24:41.304 GMT+09:00","38982.0"
"2022-04-29 12:24:41.307 GMT+09:00","38923.0"
"2022-04-29 12:24:41.310 GMT+09:00","38864.0"
"2022-04-29 12:24:41.322 GMT+09:00","38812.0"
"2022-04-29 12:24:41.327 GMT+09:00","38760.0"
"2022-04-29 12:24:41.330 GMT+09:00","38708.0"
"2022-04-29 12:24:41.335 GMT+09:00","38656.0"
"2022-04-29 12:24:41.347 GMT+09:00","38748.0"
"2022-04-29 12:24:41.352 GMT+09:00","38841.0"
"2022-04-29 12:24:41.354 GMT+09:00","38934.0"
"2022-04-29 12:24:41.359 GMT+09:00","39027.0"
"2022-04-29 12:24:41.377 GMT+09:00","39225.0"
"2022-04-29 12:24:41.380 GMT+09:00","39423.0"
"2022-04-29 12:24:41.383 GMT+09:00","39621.0"
"2022-04-29 12:24:41.386 GMT+09:00","39819.0"
"2022-04-29 12:24:41.399 GMT+09:00","39960.0"
"2022-04-29 12:24:41.402 GMT+09:00","40102.0"
"2022-04-29 12:24:41.406 GMT+09:00","40244.0"
"2022-04-29 12:24:41.410 GMT+09:00","40386.0"
"2022-04-29 12:24:41.425 GMT+09:00","40521.0"
"2022-04-29 12:24:41.428 GMT+09:00","40657.0"
"2022-04-29 12:24:41.430 GMT+09:00","40793.0"
"2022-04-29 12:24:41.434 GMT+09:00","40929.0"
"2022-04-29 12:24:41.451 GMT+09:00","40962.0"
"2022-04-29 12:24:41.455 GMT+09:00","40995.0"
"2022-04-29 12:24:41.458 GMT+09:00","41028.0"
"2022-04-29 12:24:41.463 GMT+09:00","41062.0"
"2022-04-29 12:24:41.474 GMT+09:00","41054.0"
"2022-04-29 12:24:41.479 GMT+09:00","41046.0"
"2022-04-29 12:24:41.482 GMT+09:00","41038.0"
"2022-04-29 12:24:41.487 GMT+09:00","41031.0"
"2022-04-29 12:24:41.507 GMT+09:00","41039.0"
"2022-04-29 12:24:41.510 GMT+09:00","41047.0"
"2022-04-29 12:24:41.512 GMT+09:00","41055.0"
"2022-04-29 12:24:41.514 GMT+09:00","41063.0"
"2022-04-29 12:24:41.527 GMT+09:00","41062.0"
"2022-04-29 12:24:41.531 GMT+09:00","41061.0"
"2022-04-29 12:24:41.535 GMT+09:00","41060.0"
"2022-04-29 12:24:41.551 GMT+09:00","41042.0"
"2022-04-29 12:24:41.553 GMT+09:00","41025.0"
"2022-04-29 12:24:41.558 GMT+09:00","41008.0"
"2022-04-29 12:24:41.562 GMT+09:00","40991.0"
"2022-04-29 12:24:41.580 GMT+09:00","40997.0"
"2022-04-29 12:24:41.584 GMT+09:00","41003.0"
"2022-04-29 12:24:41.587 GMT+09:00","41009.0"
"2022-04-29 12:24:41.590 GMT+09:00","41016.0"
"2022-04-29 12:24:41.602 GMT+09:00","41035.0"
"2022-04-29 12:24:41.606 GMT+09:00","41055.0"
"2022-04-29 12:24:41.611 GMT+09:00","41074.0"
"2022-04-29 12:24:41.615 GMT+09:00","41094.0"
"2022-04-29 12:24:41.627 GMT+09:00","41080.0"
"2022-04-29 12:24:41.630 GMT+09:00","41066.0"
"2022-04-29 12:24:41.634 GMT+09:00","41052.0"
"2022-04-29 12:24:41.638 GMT+09:00","41038.0"
"2022-04-29 12:24:41.655 GMT+09:00","41094.0"
"2022-04-29 12:24:41.662 GMT+09:00","41151.0"
"2022-04-29 12:24:41.664 GMT+09:00","41207.0"
"2022-04-29 12:24:41.669 GMT+09:00","41264.0"
"2022-04-29 12:24:41.679 GMT+09:00","41282.0"
"2022-04-29 12:24:41.682 GMT+09:00","41301.0"
"2022-04-29 12:24:41.687 GMT+09:00","41320.0"
"2022-04-29 12:24:41.690 GMT+09:00","41339.0"
"2022-04-29 12:24:41.706 GMT+09:00","41331.0"
"2022-04-29 12:24:41.709 GMT+09:00","41324.0"
"2022-04-29 12:24:41.712 GMT+09:00","41316.0"
"2022-04-29 12:24:41.714 GMT+09:00","41309.0"
"2022-04-29 12:24:41.731 GMT+09:00","41364.0"
"2022-04-29 12:24:41.735 GMT+09:00","41420.0"
"2022-04-29 12:24:41.738 GMT+09:00","41476.0"
"2022-04-29 12:24:41.742 GMT+09:00","41532.0"
"2022-04-29 12:24:41.755 GMT+09:00","41534.0"
"2022-04-29 12:24:41.759 GMT+09:00","41536.0"
"2022-04-29 12:24:41.762 GMT+09:00","41538.0"
"2022-04-29 12:24:41.767 GMT+09:00","41540.0"
"2022-04-29 12:24:41.785 GMT+09:00","41512.0"
"2022-04-29 12:24:41.788 GMT+09:00","41485.0"
"2022-04-29 12:24:41.792 GMT+09:00","41457.0"
"2022-04-29 12:24:41.794 GMT+09:00","41430.0"
"2022-04-29 12:24:41.807 GMT+09:00","41474.0"
"2022-04-29 12:24:41.812 GMT+09:00","41519.0"
"2022-04-29 12:24:41.816 GMT+09:00","41563.0"
"2022-04-29 12:24:41.819 GMT+09:00","41608.0"
"2022-04-29 12:24:41.830 GMT+09:00","41688.0"
"2022-04-29 12:24:41.834 GMT+09:00","41769.0"
"2022-04-29 12:24:41.838 GMT+09:00","41850.0"
"2022-04-29 12:24:41.841 GMT+09:00","41931.0"
"2022-04-29 12:24:41.859 GMT+09:00","42047.0"
"2022-04-29 12:24:41.863 GMT+09:00","42164.0"
"2022-04-29 12:24:41.866 GMT+09:00","42281.0"
"2022-04-29 12:24:41.870 GMT+09:00","42398.0"
"2022-04-29 12:24:41.882 GMT+09:00","42489.0"
"2022-04-29 12:24:41.887 GMT+09:00","42581.0"
"2022-04-29 12:24:41.890 GMT+09:00","42672.0"
"2022-04-29 12:24:41.894 GMT+09:00","42764.0"
"2022-04-29 12:24:41.907 GMT+09:00","42824.0"
"2022-04-29 12:24:41.910 GMT+09:00","42885.0"
"2022-04-29 12:24:41.914 GMT+09:00","42945.0"
"2022-04-29 12:24:41.918 GMT+09:00","43006.0"
"2022-04-29 12:24:41.937 GMT+09:00","43053.0"
"2022-04-29 12:24:41.941 GMT+09:00","43100.0"
"2022-04-29 12:24:41.944 GMT+09:00","43147.0"
"2022-04-29 12:24:41.948 GMT+09:00","43194.0"
"2022-04-29 12:24:41.959 GMT+09:00","43264.0"
"2022-04-29 12:24:41.961 GMT+09:00","43335.0"
"2022-04-29 12:24:41.967 GMT+09:00","43406.0"
"2022-04-29 12:24:41.970 GMT+09:00","43477.0"
"2022-04-29 12:24:41.987 GMT+09:00","43504.0"
"2022-04-29 12:24:41.990 GMT+09:00","43532.0"
"2022-04-29 12:24:41.992 GMT+09:00","43560.0"
"2022-04-29 12:24:41.994 GMT+09:00","43588.0"
"2022-04-29 12:24:42.012 GMT+09:00","43635.0"
"2022-04-29 12:24:42.015 GMT+09:00","43682.0"
"2022-04-29 12:24:42.018 GMT+09:00","43729.0"
"2022-04-29 12:24:42.023 GMT+09:00","43776.0"
"2022-04-29 12:24:42.034 GMT+09:00","43726.0"
"2022-04-29 12:24:42.039 GMT+09:00","43676.0"
"2022-04-29 12:24:42.042 GMT+09:00","43626.0"
"2022-04-29 12:24:42.046 GMT+09:00","43577.0"
"2022-04-29 12:24:42.064 GMT+09:00","43562.0"
"2022-04-29 12:24:42.068 GMT+09:00","43548.0"
"2022-04-29 12:24:42.070 GMT+09:00","43533.0"
"2022-04-29 12:24:42.073 GMT+09:00","43519.0"
"2022-04-29 12:24:42.089 GMT+09:00","43596.0"
"2022-04-29 12:24:42.092 GMT+09:00","43674.0"
"2022-04-29 12:24:42.094 GMT+09:00","43751.0"
"2022-04-29 12:24:42.097 GMT+09:00","43829.0"
"2022-04-29 12:24:42.111 GMT+09:00","43888.0"
"2022-04-29 12:24:42.114 GMT+09:00","43947.0"
"2022-04-29 12:24:42.118 GMT+09:00","44006.0"
"2022-04-29 12:24:42.121 GMT+09:00","44066.0"
"2022-04-29 12:24:42.144 GMT+09:00","43983.0"
"2022-04-29 12:24:42.147 GMT+09:00","43900.0"
"2022-04-29 12:24:42.149 GMT+09:00","43817.0"
"2022-04-29 12:24:42.150 GMT+09:00","43734.0"
"2022-04-29 12:24:42.163 GMT+09:00","43679.0"
"2022-04-29 12:24:42.166 GMT+09:00","43624.0"
"2022-04-29 12:24:42.170 GMT+09:00","43569.0"
"2022-04-29 12:24:42.174 GMT+09:00","43515.0"
"2022-04-29 12:24:42.188 GMT+09:00","43537.0"
"2022-04-29 12:24:42.193 GMT+09:00","43559.0"
"2022-04-29 12:24:42.195 GMT+09:00","43581.0"
"2022-04-29 12:24:42.198 GMT+09:00","43603.0"
"2022-04-29 12:24:42.215 GMT+09:00","43650.0"
"2022-04-29 12:24:42.219 GMT+09:00","43698.0"
"2022-04-29 12:24:42.223 GMT+09:00","43746.0"
"2022-04-29 12:24:42.225 GMT+09:00","43794.0"
"2022-04-29 12:24:42.239 GMT+09:00","43840.0"
"2022-04-29 12:24:42.242 GMT+09:00","43886.0"
"2022-04-29 12:24:42.246 GMT+09:00","43932.0"
"2022-04-29 12:24:42.249 GMT+09:00","43979.0"
"2022-04-29 12:24:42.263 GMT+09:00","43981.0"
"2022-04-29 12:24:42.267 GMT+09:00","43984.0"
"2022-04-29 12:24:42.270 GMT+09:00","43986.0"
"2022-04-29 12:24:42.274 GMT+09:00","43989.0"
"2022-04-29 12:24:42.290 GMT+09:00","44004.0"
"2022-04-29 12:24:42.295 GMT+09:00","44020.0"
"2022-04-29 12:24:42.297 GMT+09:00","44035.0"
"2022-04-29 12:24:42.306 GMT+09:00","44051.0"
"2022-04-29 12:24:42.313 GMT+09:00","44093.0"
"2022-04-29 12:24:42.318 GMT+09:00","44135.0"
"2022-04-29 12:24:42.321 GMT+09:00","44177.0"
"2022-04-29 12:24:42.326 GMT+09:00","44219.0"
"2022-04-29 12:24:42.343 GMT+09:00","44211.0"
"2022-04-29 12:24:42.348 GMT+09:00","44204.0"
"2022-04-29 12:24:42.351 GMT+09:00","44196.0"
"2022-04-29 12:24:42.355 GMT+09:00","44189.0"
"2022-04-29 12:24:42.366 GMT+09:00","44144.0"
"2022-04-29 12:24:42.369 GMT+09:00","44100.0"
"2022-04-29 12:24:42.374 GMT+09:00","44055.0"
"2022-04-29 12:24:42.378 GMT+09:00","44011.0"
"2022-04-29 12:24:42.391 GMT+09:00","43937.0"
"2022-04-29 12:24:42.394 GMT+09:00","43864.0"
"2022-04-29 12:24:42.398 GMT+09:00","43791.0"
"2022-04-29 12:24:42.401 GMT+09:00","43718.0"
"2022-04-29 12:24:42.419 GMT+09:00","43673.0"
"2022-04-29 12:24:42.423 GMT+09:00","43628.0"
"2022-04-29 12:24:42.426 GMT+09:00","43583.0"
"2022-04-29 12:24:42.430 GMT+09:00","43539.0"
"2022-04-29 12:24:42.442 GMT+09:00","43527.0"
"2022-04-29 12:24:42.446 GMT+09:00","43515.0"
"2022-04-29 12:24:42.450 GMT+09:00","43503.0"
"2022-04-29 12:24:42.455 GMT+09:00","43491.0"
"2022-04-29 12:24:42.467 GMT+09:00","43467.0"
"2022-04-29 12:24:42.470 GMT+09:00","43443.0"
"2022-04-29 12:24:42.474 GMT+09:00","43419.0"
"2022-04-29 12:24:42.478 GMT+09:00","43396.0"
"2022-04-29 12:24:42.496 GMT+09:00","43369.0"
"2022-04-29 12:24:42.499 GMT+09:00","43343.0"
"2022-04-29 12:24:42.502 GMT+09:00","43316.0"
"2022-04-29 12:24:42.506 GMT+09:00","43290.0"
"2022-04-29 12:24:42.521 GMT+09:00","43243.0"
"2022-04-29 12:24:42.524 GMT+09:00","43196.0"
"2022-04-29 12:24:42.526 GMT+09:00","43149.0"
"2022-04-29 12:24:42.529 GMT+09:00","43103.0"
"2022-04-29 12:24:42.543 GMT+09:00","43104.0"
"2022-04-29 12:24:42.546 GMT+09:00","43106.0"
"2022-04-29 12:24:42.550 GMT+09:00","43108.0"
"2022-04-29 12:24:42.553 GMT+09:00","43110.0"
"2022-04-29 12:24:42.570 GMT+09:00","43116.0"
"2022-04-29 12:24:42.575 GMT+09:00","43122.0"
"2022-04-29 12:24:42.577 GMT+09:00","43128.0"
"2022-04-29 12:24:42.583 GMT+09:00","43135.0"
"2022-04-29 12:24:42.594 GMT+09:00","43154.0"
"2022-04-29 12:24:42.598 GMT+09:00","43174.0"
"2022-04-29 12:24:42.601 GMT+09:00","43193.0"
"2022-04-29 12:24:42.606 GMT+09:00","43213.0"
"2022-04-29 12:24:42.624 GMT+09:00","43263.0"
"2022-04-29 12:24:42.626 GMT+09:00","43314.0"
"2022-04-29 12:24:42.630 GMT+09:00","43365.0"
"2022-04-29 12:24:42.633 GMT+09:00","43416.0"
"2022-04-29 12:24:42.648 GMT+09:00","43383.0"
"2022-04-29 12:24:42.651 GMT+09:00","43351.0"
"2022-04-29 12:24:42.653 GMT+09:00","43319.0"
"2022-04-29 12:24:42.658 GMT+09:00","43287.0"
"2022-04-29 12:24:42.671 GMT+09:00","43271.0"
"2022-04-29 12:24:42.674 GMT+09:00","43256.0"
"2022-04-29 12:24:42.678 GMT+09:00","43241.0"
"2022-04-29 12:24:42.681 GMT+09:00","43226.0"
"2022-04-29 12:24:42.699 GMT+09:00","43223.0"
"2022-04-29 12:24:42.704 GMT+09:00","43221.0"
"2022-04-29 12:24:42.707 GMT+09:00","43219.0"
"2022-04-29 12:24:42.710 GMT+09:00","43217.0"
"2022-04-29 12:24:42.721 GMT+09:00","43211.0"
"2022-04-29 12:24:42.726 GMT+09:00","43206.0"
"2022-04-29 12:24:42.729 GMT+09:00","43201.0"
"2022-04-29 12:24:42.734 GMT+09:00","43196.0"
"2022-04-29 12:24:42.746 GMT+09:00","43180.0"
"2022-04-29 12:24:42.751 GMT+09:00","43164.0"
"2022-04-29 12:24:42.754 GMT+09:00","43148.0"
"2022-04-29 12:24:42.758 GMT+09:00","43132.0"
"2022-04-29 12:24:42.775 GMT+09:00","43069.0"
"2022-04-29 12:24:42.779 GMT+09:00","43007.0"
"2022-04-29 12:24:42.782 GMT+09:00","42945.0"
"2022-04-29 12:24:42.790 GMT+09:00","42883.0"
"2022-04-29 12:24:42.798 GMT+09:00","42805.0"
"2022-04-29 12:24:42.801 GMT+09:00","42728.0"
"2022-04-29 12:24:42.806 GMT+09:00","42651.0"
"2022-04-29 12:24:42.811 GMT+09:00","42574.0"
"2022-04-29 12:24:42.823 GMT+09:00","42509.0"
"2022-04-29 12:24:42.826 GMT+09:00","42445.0"
"2022-04-29 12:24:42.830 GMT+09:00","42381.0"
"2022-04-29 12:24:42.833 GMT+09:00","42317.0"
"2022-04-29 12:24:42.851 GMT+09:00","42234.0"
"2022-04-29 12:24:42.856 GMT+09:00","42151.0"
"2022-04-29 12:24:42.859 GMT+09:00","42068.0"
"2022-04-29 12:24:42.862 GMT+09:00","41986.0"
"2022-04-29 12:24:42.874 GMT+09:00","41906.0"
"2022-04-29 12:24:42.878 GMT+09:00","41827.0"
"2022-04-29 12:24:42.881 GMT+09:00","41747.0"
"2022-04-29 12:24:42.886 GMT+09:00","41668.0"
"2022-04-29 12:24:42.905 GMT+09:00","41571.0"
"2022-04-29 12:24:42.910 GMT+09:00","41474.0"
"2022-04-29 12:24:42.912 GMT+09:00","41377.0"
"2022-04-29 12:24:42.915 GMT+09:00","41281.0"
"2022-04-29 12:24:42.926 GMT+09:00","41185.0"
"2022-04-29 12:24:42.931 GMT+09:00","41089.0"
"2022-04-29 12:24:42.934 GMT+09:00","40993.0"
"2022-04-29 12:24:42.944 GMT+09:00","40897.0"
"2022-04-29 12:24:42.950 GMT+09:00","40872.0"
"2022-04-29 12:24:42.953 GMT+09:00","40847.0"
"2022-04-29 12:24:42.958 GMT+09:00","40822.0"
"2022-04-29 12:24:42.962 GMT+09:00","40798.0"
"2022-04-29 12:24:42.975 GMT+09:00","40759.0"
"2022-04-29 12:24:42.979 GMT+09:00","40721.0"
"2022-04-29 12:24:42.982 GMT+09:00","40683.0"
"2022-04-29 12:24:42.985 GMT+09:00","40645.0"
"2022-04-29 12:24:43.003 GMT+09:00","40611.0"
"2022-04-29 12:24:43.008 GMT+09:00","40578.0"
"2022-04-29 12:24:43.010 GMT+09:00","40544.0"
"2022-04-29 12:24:43.013 GMT+09:00","40511.0"
"2022-04-29 12:24:43.026 GMT+09:00","40508.0"
"2022-04-29 12:24:43.030 GMT+09:00","40505.0"
"2022-04-29 12:24:43.033 GMT+09:00","40502.0"
"2022-04-29 12:24:43.038 GMT+09:00","40500.0"
"2022-04-29 12:24:43.056 GMT+09:00","40498.0"
"2022-04-29 12:24:43.060 GMT+09:00","40497.0"
"2022-04-29 12:24:43.062 GMT+09:00","40495.0"
"2022-04-29 12:24:43.065 GMT+09:00","40494.0"
"2022-04-29 12:24:43.078 GMT+09:00","40479.0"
"2022-04-29 12:24:43.081 GMT+09:00","40464.0"
"2022-04-29 12:24:43.086 GMT+09:00","40449.0"
"2022-04-29 12:24:43.089 GMT+09:00","40435.0"
"2022-04-29 12:24:43.105 GMT+09:00","40376.0"
"2022-04-29 12:24:43.108 GMT+09:00","40317.0"
"2022-04-29 12:24:43.110 GMT+09:00","40258.0"
"2022-04-29 12:24:43.112 GMT+09:00","40200.0"
"2022-04-29 12:24:43.130 GMT+09:00","40172.0"
"2022-04-29 12:24:43.133 GMT+09:00","40145.0"
"2022-04-29 12:24:43.137 GMT+09:00","40118.0"
"2022-04-29 12:24:43.142 GMT+09:00","40091.0"
"2022-04-29 12:24:43.154 GMT+09:00","40086.0"
"2022-04-29 12:24:43.158 GMT+09:00","40081.0"
"2022-04-29 12:24:43.161 GMT+09:00","40076.0"
"2022-04-29 12:24:43.166 GMT+09:00","40072.0"
"2022-04-29 12:24:43.183 GMT+09:00","40067.0"
"2022-04-29 12:24:43.187 GMT+09:00","40063.0"
"2022-04-29 12:24:43.190 GMT+09:00","40058.0"
"2022-04-29 12:24:43.193 GMT+09:00","40054.0"
"2022-04-29 12:24:43.208 GMT+09:00","40064.0"
"2022-04-29 12:24:43.211 GMT+09:00","40075.0"
"2022-04-29 12:24:43.215 GMT+09:00","40085.0"
"2022-04-29 12:24:43.218 GMT+09:00","40096.0"
"2022-04-29 12:24:43.230 GMT+09:00","40071.0"
"2022-04-29 12:24:43.233 GMT+09:00","40046.0"
"2022-04-29 12:24:43.238 GMT+09:00","40021.0"
"2022-04-29 12:24:43.241 GMT+09:00","39997.0"
"2022-04-29 12:24:43.255 GMT+09:00","39996.0"
"2022-04-29 12:24:43.263 GMT+09:00","39995.0"
"2022-04-29 12:24:43.282 GMT+09:00","39984.0"
"2022-04-29 12:24:43.286 GMT+09:00","39974.0"
"2022-04-29 12:24:43.290 GMT+09:00","39963.0"
"2022-04-29 12:24:43.295 GMT+09:00","39953.0"
"2022-04-29 12:24:43.306 GMT+09:00","39926.0"
"2022-04-29 12:24:43.309 GMT+09:00","39899.0"
"2022-04-29 12:24:43.313 GMT+09:00","39872.0"
"2022-04-29 12:24:43.317 GMT+09:00","39846.0"
"2022-04-29 12:24:43.336 GMT+09:00","39807.0"
"2022-04-29 12:24:43.341 GMT+09:00","39768.0"
"2022-04-29 12:24:43.344 GMT+09:00","39729.0"
"2022-04-29 12:24:43.347 GMT+09:00","39691.0"
"2022-04-29 12:24:43.359 GMT+09:00","39624.0"
"2022-04-29 12:24:43.361 GMT+09:00","39557.0"
"2022-04-29 12:24:43.365 GMT+09:00","39490.0"
"2022-04-29 12:24:43.369 GMT+09:00","39424.0"
"2022-04-29 12:24:43.383 GMT+09:00","39367.0"
"2022-04-29 12:24:43.388 GMT+09:00","39310.0"
"2022-04-29 12:24:43.393 GMT+09:00","39253.0"
"2022-04-29 12:24:43.395 GMT+09:00","39197.0"
"2022-04-29 12:24:43.409 GMT+09:00","39159.0"
"2022-04-29 12:24:43.415 GMT+09:00","39121.0"
"2022-04-29 12:24:43.420 GMT+09:00","39083.0"
"2022-04-29 12:24:43.424 GMT+09:00","39046.0"
"2022-04-29 12:24:43.432 GMT+09:00","39002.0"
"2022-04-29 12:24:43.437 GMT+09:00","38958.0"
"2022-04-29 12:24:43.440 GMT+09:00","38914.0"
"2022-04-29 12:24:43.447 GMT+09:00","38871.0"
"2022-04-29 12:24:43.458 GMT+09:00","38788.0"
"2022-04-29 12:24:43.462 GMT+09:00","38706.0"
"2022-04-29 12:24:43.465 GMT+09:00","38624.0"
"2022-04-29 12:24:43.470 GMT+09:00","38542.0"
"2022-04-29 12:24:43.486 GMT+09:00","38431.0"
"2022-04-29 12:24:43.489 GMT+09:00","38321.0"
"2022-04-29 12:24:43.495 GMT+09:00","38210.0"
"2022-04-29 12:24:43.498 GMT+09:00","38100.0"
"2022-04-29 12:24:43.510 GMT+09:00","37959.0"
"2022-04-29 12:24:43.514 GMT+09:00","37818.0"
"2022-04-29 12:24:43.518 GMT+09:00","37677.0"
"2022-04-29 12:24:43.520 GMT+09:00","37536.0"
"2022-04-29 12:24:43.537 GMT+09:00","37431.0"
"2022-04-29 12:24:43.540 GMT+09:00","37327.0"
"2022-04-29 12:24:43.543 GMT+09:00","37223.0"
"2022-04-29 12:24:43.545 GMT+09:00","37119.0"
"2022-04-29 12:24:43.562 GMT+09:00","37058.0"
"2022-04-29 12:24:43.566 GMT+09:00","36997.0"
"2022-04-29 12:24:43.568 GMT+09:00","36936.0"
"2022-04-29 12:24:43.573 GMT+09:00","36875.0"
"2022-04-29 12:24:43.585 GMT+09:00","36790.0"
"2022-04-29 12:24:43.590 GMT+09:00","36705.0"
"2022-04-29 12:24:43.593 GMT+09:00","36620.0"
"2022-04-29 12:24:43.597 GMT+09:00","36536.0"
"2022-04-29 12:24:43.615 GMT+09:00","36405.0"
"2022-04-29 12:24:43.620 GMT+09:00","36274.0"
"2022-04-29 12:24:43.623 GMT+09:00","36143.0"
"2022-04-29 12:24:43.626 GMT+09:00","36012.0"
"2022-04-29 12:24:43.638 GMT+09:00","35946.0"
"2022-04-29 12:24:43.642 GMT+09:00","35881.0"
"2022-04-29 12:24:43.645 GMT+09:00","35816.0"
"2022-04-29 12:24:43.648 GMT+09:00","35751.0"
"2022-04-29 12:24:43.662 GMT+09:00","35758.0"
"2022-04-29 12:24:43.666 GMT+09:00","35765.0"
"2022-04-29 12:24:43.669 GMT+09:00","35772.0"
