"time","data"
"2022-04-29 12:26:37.053 GMT+09:00","325436.0"
"2022-04-29 12:26:37.058 GMT+09:00","325396.0"
"2022-04-29 12:26:37.076 GMT+09:00","325368.0"
"2022-04-29 12:26:37.081 GMT+09:00","325340.0"
"2022-04-29 12:26:37.083 GMT+09:00","325312.0"
"2022-04-29 12:26:37.086 GMT+09:00","325285.0"
"2022-04-29 12:26:37.098 GMT+09:00","325244.0"
"2022-04-29 12:26:37.103 GMT+09:00","325204.0"
"2022-04-29 12:26:37.106 GMT+09:00","325163.0"
"2022-04-29 12:26:37.109 GMT+09:00","325123.0"
"2022-04-29 12:26:37.122 GMT+09:00","325116.0"
"2022-04-29 12:26:37.126 GMT+09:00","325110.0"
"2022-04-29 12:26:37.129 GMT+09:00","325104.0"
"2022-04-29 12:26:37.133 GMT+09:00","325098.0"
"2022-04-29 12:26:37.149 GMT+09:00","325036.0"
"2022-04-29 12:26:37.153 GMT+09:00","324974.0"
"2022-04-29 12:26:37.156 GMT+09:00","324912.0"
"2022-04-29 12:26:37.161 GMT+09:00","324850.0"
"2022-04-29 12:26:37.173 GMT+09:00","324768.0"
"2022-04-29 12:26:37.177 GMT+09:00","324686.0"
"2022-04-29 12:26:37.181 GMT+09:00","324604.0"
"2022-04-29 12:26:37.185 GMT+09:00","324522.0"
"2022-04-29 12:26:37.202 GMT+09:00","324385.0"
"2022-04-29 12:26:37.206 GMT+09:00","324249.0"
"2022-04-29 12:26:37.210 GMT+09:00","324113.0"
"2022-04-29 12:26:37.213 GMT+09:00","323977.0"
"2022-04-29 12:26:37.225 GMT+09:00","323854.0"
"2022-04-29 12:26:37.228 GMT+09:00","323732.0"
"2022-04-29 12:26:37.233 GMT+09:00","323609.0"
"2022-04-29 12:26:37.236 GMT+09:00","323487.0"
"2022-04-29 12:26:37.251 GMT+09:00","323513.0"
"2022-04-29 12:26:37.254 GMT+09:00","323540.0"
"2022-04-29 12:26:37.257 GMT+09:00","323566.0"
"2022-04-29 12:26:37.262 GMT+09:00","323593.0"
"2022-04-29 12:26:37.303 GMT+09:00","323538.0"
"2022-04-29 12:26:37.306 GMT+09:00","323484.0"
"2022-04-29 12:26:37.309 GMT+09:00","323430.0"
"2022-04-29 12:26:37.313 GMT+09:00","323376.0"
"2022-04-29 12:26:37.325 GMT+09:00","323328.0"
"2022-04-29 12:26:37.329 GMT+09:00","323280.0"
"2022-04-29 12:26:37.332 GMT+09:00","323232.0"
"2022-04-29 12:26:37.337 GMT+09:00","323184.0"
"2022-04-29 12:26:37.355 GMT+09:00","323149.0"
"2022-04-29 12:26:37.360 GMT+09:00","323115.0"
"2022-04-29 12:26:37.364 GMT+09:00","323081.0"
"2022-04-29 12:26:37.367 GMT+09:00","323047.0"
"2022-04-29 12:26:37.378 GMT+09:00","323053.0"
"2022-04-29 12:26:37.381 GMT+09:00","323060.0"
"2022-04-29 12:26:37.385 GMT+09:00","323066.0"
"2022-04-29 12:26:37.388 GMT+09:00","323073.0"
"2022-04-29 12:26:37.402 GMT+09:00","323066.0"
"2022-04-29 12:26:37.406 GMT+09:00","323060.0"
"2022-04-29 12:26:37.409 GMT+09:00","323053.0"
"2022-04-29 12:26:37.412 GMT+09:00","323047.0"
"2022-04-29 12:26:37.429 GMT+09:00","323074.0"
"2022-04-29 12:26:37.433 GMT+09:00","323102.0"
"2022-04-29 12:26:37.436 GMT+09:00","323130.0"
"2022-04-29 12:26:37.441 GMT+09:00","323158.0"
"2022-04-29 12:26:37.453 GMT+09:00","323246.0"
"2022-04-29 12:26:37.457 GMT+09:00","323335.0"
"2022-04-29 12:26:37.460 GMT+09:00","323423.0"
"2022-04-29 12:26:37.464 GMT+09:00","323512.0"
"2022-04-29 12:26:37.482 GMT+09:00","323498.0"
"2022-04-29 12:26:37.485 GMT+09:00","323484.0"
"2022-04-29 12:26:37.489 GMT+09:00","323470.0"
"2022-04-29 12:26:37.492 GMT+09:00","323456.0"
"2022-04-29 12:26:37.505 GMT+09:00","323463.0"
"2022-04-29 12:26:37.509 GMT+09:00","323471.0"
"2022-04-29 12:26:37.513 GMT+09:00","323479.0"
"2022-04-29 12:26:37.516 GMT+09:00","323487.0"
"2022-04-29 12:26:37.529 GMT+09:00","323636.0"
"2022-04-29 12:26:37.533 GMT+09:00","323785.0"
"2022-04-29 12:26:37.537 GMT+09:00","323934.0"
"2022-04-29 12:26:37.540 GMT+09:00","324083.0"
"2022-04-29 12:26:37.558 GMT+09:00","324226.0"
"2022-04-29 12:26:37.563 GMT+09:00","324370.0"
"2022-04-29 12:26:37.566 GMT+09:00","324514.0"
"2022-04-29 12:26:37.568 GMT+09:00","324658.0"
"2022-04-29 12:26:37.583 GMT+09:00","324836.0"
"2022-04-29 12:26:37.585 GMT+09:00","325014.0"
"2022-04-29 12:26:37.590 GMT+09:00","325192.0"
"2022-04-29 12:26:37.593 GMT+09:00","325370.0"
"2022-04-29 12:26:37.607 GMT+09:00","325444.0"
"2022-04-29 12:26:37.611 GMT+09:00","325519.0"
"2022-04-29 12:26:37.613 GMT+09:00","325593.0"
"2022-04-29 12:26:37.616 GMT+09:00","325668.0"
"2022-04-29 12:26:37.635 GMT+09:00","325743.0"
"2022-04-29 12:26:37.638 GMT+09:00","325819.0"
"2022-04-29 12:26:37.641 GMT+09:00","325895.0"
"2022-04-29 12:26:37.644 GMT+09:00","325971.0"
"2022-04-29 12:26:37.657 GMT+09:00","326045.0"
"2022-04-29 12:26:37.660 GMT+09:00","326120.0"
"2022-04-29 12:26:37.664 GMT+09:00","326194.0"
"2022-04-29 12:26:37.668 GMT+09:00","326269.0"
"2022-04-29 12:26:37.682 GMT+09:00","326419.0"
"2022-04-29 12:26:37.685 GMT+09:00","326569.0"
"2022-04-29 12:26:37.688 GMT+09:00","326719.0"
"2022-04-29 12:26:37.692 GMT+09:00","326870.0"
"2022-04-29 12:26:37.708 GMT+09:00","327102.0"
"2022-04-29 12:26:37.712 GMT+09:00","327334.0"
"2022-04-29 12:26:37.715 GMT+09:00","327566.0"
"2022-04-29 12:26:37.720 GMT+09:00","327799.0"
"2022-04-29 12:26:37.732 GMT+09:00","327989.0"
"2022-04-29 12:26:37.736 GMT+09:00","328180.0"
"2022-04-29 12:26:37.741 GMT+09:00","328371.0"
"2022-04-29 12:26:37.746 GMT+09:00","328562.0"
"2022-04-29 12:26:37.762 GMT+09:00","328712.0"
"2022-04-29 12:26:37.764 GMT+09:00","328862.0"
"2022-04-29 12:26:37.768 GMT+09:00","329012.0"
"2022-04-29 12:26:37.772 GMT+09:00","329163.0"
"2022-04-29 12:26:37.787 GMT+09:00","329341.0"
"2022-04-29 12:26:37.789 GMT+09:00","329519.0"
"2022-04-29 12:26:37.793 GMT+09:00","329697.0"
"2022-04-29 12:26:37.796 GMT+09:00","329875.0"
"2022-04-29 12:26:37.836 GMT+09:00","329779.0"
"2022-04-29 12:26:37.839 GMT+09:00","329683.0"
"2022-04-29 12:26:37.842 GMT+09:00","329587.0"
"2022-04-29 12:26:37.845 GMT+09:00","329491.0"
"2022-04-29 12:26:37.887 GMT+09:00","329703.0"
"2022-04-29 12:26:37.890 GMT+09:00","329915.0"
"2022-04-29 12:26:37.893 GMT+09:00","330127.0"
"2022-04-29 12:26:37.897 GMT+09:00","330340.0"
"2022-04-29 12:26:37.913 GMT+09:00","330708.0"
"2022-04-29 12:26:37.917 GMT+09:00","331077.0"
"2022-04-29 12:26:37.921 GMT+09:00","331445.0"
"2022-04-29 12:26:37.924 GMT+09:00","331814.0"
"2022-04-29 12:26:37.938 GMT+09:00","331874.0"
"2022-04-29 12:26:37.940 GMT+09:00","331935.0"
"2022-04-29 12:26:37.945 GMT+09:00","331996.0"
"2022-04-29 12:26:37.948 GMT+09:00","332057.0"
"2022-04-29 12:26:37.961 GMT+09:00","331770.0"
"2022-04-29 12:26:37.964 GMT+09:00","331483.0"
"2022-04-29 12:26:37.968 GMT+09:00","331196.0"
"2022-04-29 12:26:37.972 GMT+09:00","330910.0"
"2022-04-29 12:26:37.989 GMT+09:00","330671.0"
"2022-04-29 12:26:37.993 GMT+09:00","330433.0"
"2022-04-29 12:26:37.996 GMT+09:00","330194.0"
"2022-04-29 12:26:38.000 GMT+09:00","329956.0"
"2022-04-29 12:26:38.013 GMT+09:00","330072.0"
"2022-04-29 12:26:38.017 GMT+09:00","330188.0"
"2022-04-29 12:26:38.020 GMT+09:00","330304.0"
"2022-04-29 12:26:38.024 GMT+09:00","330420.0"
"2022-04-29 12:26:38.042 GMT+09:00","330638.0"
"2022-04-29 12:26:38.047 GMT+09:00","330857.0"
"2022-04-29 12:26:38.050 GMT+09:00","331075.0"
"2022-04-29 12:26:38.052 GMT+09:00","331294.0"
"2022-04-29 12:26:38.067 GMT+09:00","331484.0"
"2022-04-29 12:26:38.070 GMT+09:00","331675.0"
"2022-04-29 12:26:38.072 GMT+09:00","331866.0"
"2022-04-29 12:26:38.076 GMT+09:00","332057.0"
"2022-04-29 12:26:38.090 GMT+09:00","332030.0"
"2022-04-29 12:26:38.093 GMT+09:00","332004.0"
"2022-04-29 12:26:38.096 GMT+09:00","331977.0"
"2022-04-29 12:26:38.099 GMT+09:00","331951.0"
"2022-04-29 12:26:38.113 GMT+09:00","331923.0"
"2022-04-29 12:26:38.117 GMT+09:00","331895.0"
"2022-04-29 12:26:38.120 GMT+09:00","331867.0"
"2022-04-29 12:26:38.123 GMT+09:00","331839.0"
"2022-04-29 12:26:38.167 GMT+09:00","331949.0"
"2022-04-29 12:26:38.171 GMT+09:00","332059.0"
"2022-04-29 12:26:38.173 GMT+09:00","332169.0"
"2022-04-29 12:26:38.176 GMT+09:00","332279.0"
"2022-04-29 12:26:38.194 GMT+09:00","332373.0"
"2022-04-29 12:26:38.197 GMT+09:00","332468.0"
"2022-04-29 12:26:38.201 GMT+09:00","332563.0"
"2022-04-29 12:26:38.205 GMT+09:00","332658.0"
"2022-04-29 12:26:38.217 GMT+09:00","332774.0"
"2022-04-29 12:26:38.220 GMT+09:00","332890.0"
"2022-04-29 12:26:38.228 GMT+09:00","333006.0"
"2022-04-29 12:26:38.230 GMT+09:00","333122.0"
"2022-04-29 12:26:38.241 GMT+09:00","333101.0"
"2022-04-29 12:26:38.244 GMT+09:00","333081.0"
"2022-04-29 12:26:38.248 GMT+09:00","333061.0"
"2022-04-29 12:26:38.251 GMT+09:00","333041.0"
"2022-04-29 12:26:38.269 GMT+09:00","332925.0"
"2022-04-29 12:26:38.272 GMT+09:00","332809.0"
"2022-04-29 12:26:38.276 GMT+09:00","332693.0"
"2022-04-29 12:26:38.280 GMT+09:00","332577.0"
"2022-04-29 12:26:38.292 GMT+09:00","332556.0"
"2022-04-29 12:26:38.296 GMT+09:00","332536.0"
"2022-04-29 12:26:38.299 GMT+09:00","332516.0"
"2022-04-29 12:26:38.304 GMT+09:00","332496.0"
"2022-04-29 12:26:38.316 GMT+09:00","332720.0"
"2022-04-29 12:26:38.320 GMT+09:00","332945.0"
"2022-04-29 12:26:38.324 GMT+09:00","333170.0"
"2022-04-29 12:26:38.329 GMT+09:00","333395.0"
"2022-04-29 12:26:38.345 GMT+09:00","333805.0"
"2022-04-29 12:26:38.348 GMT+09:00","334215.0"
"2022-04-29 12:26:38.352 GMT+09:00","334625.0"
"2022-04-29 12:26:38.356 GMT+09:00","335036.0"
"2022-04-29 12:26:38.369 GMT+09:00","335294.0"
"2022-04-29 12:26:38.372 GMT+09:00","335553.0"
"2022-04-29 12:26:38.376 GMT+09:00","335812.0"
"2022-04-29 12:26:38.380 GMT+09:00","336071.0"
"2022-04-29 12:26:38.392 GMT+09:00","336043.0"
"2022-04-29 12:26:38.395 GMT+09:00","336015.0"
"2022-04-29 12:26:38.400 GMT+09:00","335987.0"
"2022-04-29 12:26:38.403 GMT+09:00","335960.0"
"2022-04-29 12:26:38.420 GMT+09:00","335769.0"
"2022-04-29 12:26:38.424 GMT+09:00","335579.0"
"2022-04-29 12:26:38.428 GMT+09:00","335388.0"
"2022-04-29 12:26:38.432 GMT+09:00","335198.0"
"2022-04-29 12:26:38.444 GMT+09:00","335027.0"
"2022-04-29 12:26:38.448 GMT+09:00","334857.0"
"2022-04-29 12:26:38.454 GMT+09:00","334686.0"
"2022-04-29 12:26:38.457 GMT+09:00","334516.0"
"2022-04-29 12:26:38.473 GMT+09:00","334440.0"
"2022-04-29 12:26:38.477 GMT+09:00","334364.0"
"2022-04-29 12:26:38.480 GMT+09:00","334288.0"
"2022-04-29 12:26:38.483 GMT+09:00","334213.0"
"2022-04-29 12:26:38.496 GMT+09:00","334132.0"
"2022-04-29 12:26:38.499 GMT+09:00","334051.0"
"2022-04-29 12:26:38.503 GMT+09:00","333970.0"
"2022-04-29 12:26:38.507 GMT+09:00","333890.0"
"2022-04-29 12:26:38.520 GMT+09:00","333760.0"
"2022-04-29 12:26:38.524 GMT+09:00","333630.0"
"2022-04-29 12:26:38.528 GMT+09:00","333500.0"
"2022-04-29 12:26:38.533 GMT+09:00","333370.0"
"2022-04-29 12:26:38.547 GMT+09:00","333246.0"
"2022-04-29 12:26:38.552 GMT+09:00","333122.0"
"2022-04-29 12:26:38.555 GMT+09:00","332998.0"
"2022-04-29 12:26:38.560 GMT+09:00","332875.0"
"2022-04-29 12:26:38.572 GMT+09:00","332800.0"
"2022-04-29 12:26:38.576 GMT+09:00","332726.0"
"2022-04-29 12:26:38.579 GMT+09:00","332651.0"
"2022-04-29 12:26:38.584 GMT+09:00","332577.0"
"2022-04-29 12:26:38.597 GMT+09:00","332556.0"
"2022-04-29 12:26:38.601 GMT+09:00","332536.0"
"2022-04-29 12:26:38.604 GMT+09:00","332516.0"
"2022-04-29 12:26:38.608 GMT+09:00","332496.0"
"2022-04-29 12:26:38.625 GMT+09:00","332441.0"
"2022-04-29 12:26:38.627 GMT+09:00","332387.0"
"2022-04-29 12:26:38.632 GMT+09:00","332333.0"
"2022-04-29 12:26:38.635 GMT+09:00","332279.0"
"2022-04-29 12:26:38.648 GMT+09:00","332189.0"
"2022-04-29 12:26:38.652 GMT+09:00","332099.0"
"2022-04-29 12:26:38.655 GMT+09:00","332009.0"
"2022-04-29 12:26:38.659 GMT+09:00","331920.0"
"2022-04-29 12:26:38.673 GMT+09:00","331743.0"
"2022-04-29 12:26:38.676 GMT+09:00","331566.0"
"2022-04-29 12:26:38.680 GMT+09:00","331389.0"
"2022-04-29 12:26:38.683 GMT+09:00","331213.0"
"2022-04-29 12:26:38.702 GMT+09:00","331007.0"
"2022-04-29 12:26:38.704 GMT+09:00","330801.0"
"2022-04-29 12:26:38.707 GMT+09:00","330595.0"
"2022-04-29 12:26:38.712 GMT+09:00","330390.0"
"2022-04-29 12:26:38.724 GMT+09:00","330145.0"
"2022-04-29 12:26:38.728 GMT+09:00","329900.0"
"2022-04-29 12:26:38.731 GMT+09:00","329655.0"
"2022-04-29 12:26:38.736 GMT+09:00","329410.0"
"2022-04-29 12:26:38.756 GMT+09:00","329143.0"
"2022-04-29 12:26:38.760 GMT+09:00","328877.0"
"2022-04-29 12:26:38.764 GMT+09:00","328611.0"
"2022-04-29 12:26:38.766 GMT+09:00","328345.0"
"2022-04-29 12:26:38.776 GMT+09:00","328106.0"
"2022-04-29 12:26:38.779 GMT+09:00","327867.0"
"2022-04-29 12:26:38.784 GMT+09:00","327628.0"
"2022-04-29 12:26:38.787 GMT+09:00","327390.0"
"2022-04-29 12:26:38.800 GMT+09:00","327116.0"
"2022-04-29 12:26:38.804 GMT+09:00","326842.0"
"2022-04-29 12:26:38.808 GMT+09:00","326568.0"
"2022-04-29 12:26:38.811 GMT+09:00","326295.0"
"2022-04-29 12:26:38.829 GMT+09:00","326110.0"
"2022-04-29 12:26:38.833 GMT+09:00","325926.0"
"2022-04-29 12:26:38.835 GMT+09:00","325741.0"
"2022-04-29 12:26:38.840 GMT+09:00","325557.0"
"2022-04-29 12:26:38.852 GMT+09:00","325372.0"
"2022-04-29 12:26:38.855 GMT+09:00","325188.0"
"2022-04-29 12:26:38.861 GMT+09:00","325004.0"
"2022-04-29 12:26:38.863 GMT+09:00","324820.0"
"2022-04-29 12:26:38.876 GMT+09:00","324649.0"
"2022-04-29 12:26:38.880 GMT+09:00","324479.0"
"2022-04-29 12:26:38.883 GMT+09:00","324308.0"
"2022-04-29 12:26:38.887 GMT+09:00","324138.0"
"2022-04-29 12:26:38.906 GMT+09:00","324015.0"
"2022-04-29 12:26:38.910 GMT+09:00","323893.0"
"2022-04-29 12:26:38.912 GMT+09:00","323770.0"
"2022-04-29 12:26:38.915 GMT+09:00","323648.0"
"2022-04-29 12:26:38.929 GMT+09:00","323566.0"
"2022-04-29 12:26:38.932 GMT+09:00","323484.0"
"2022-04-29 12:26:38.935 GMT+09:00","323402.0"
"2022-04-29 12:26:38.939 GMT+09:00","323320.0"
"2022-04-29 12:26:38.953 GMT+09:00","323183.0"
"2022-04-29 12:26:38.957 GMT+09:00","323047.0"
"2022-04-29 12:26:38.961 GMT+09:00","322911.0"
"2022-04-29 12:26:38.963 GMT+09:00","322775.0"
"2022-04-29 12:26:38.979 GMT+09:00","322556.0"
"2022-04-29 12:26:38.984 GMT+09:00","322338.0"
"2022-04-29 12:26:38.987 GMT+09:00","322119.0"
"2022-04-29 12:26:38.992 GMT+09:00","321901.0"
"2022-04-29 12:26:39.004 GMT+09:00","321654.0"
"2022-04-29 12:26:39.007 GMT+09:00","321408.0"
"2022-04-29 12:26:39.012 GMT+09:00","321162.0"
"2022-04-29 12:26:39.017 GMT+09:00","320916.0"
"2022-04-29 12:26:39.031 GMT+09:00","320683.0"
"2022-04-29 12:26:39.035 GMT+09:00","320451.0"
"2022-04-29 12:26:39.039 GMT+09:00","320219.0"
"2022-04-29 12:26:39.043 GMT+09:00","319987.0"
"2022-04-29 12:26:39.056 GMT+09:00","319639.0"
"2022-04-29 12:26:39.058 GMT+09:00","319292.0"
"2022-04-29 12:26:39.063 GMT+09:00","318945.0"
"2022-04-29 12:26:39.068 GMT+09:00","318598.0"
"2022-04-29 12:26:39.080 GMT+09:00","318249.0"
"2022-04-29 12:26:39.083 GMT+09:00","317901.0"
"2022-04-29 12:26:39.087 GMT+09:00","317553.0"
"2022-04-29 12:26:39.090 GMT+09:00","317205.0"
"2022-04-29 12:26:39.104 GMT+09:00","316918.0"
"2022-04-29 12:26:39.106 GMT+09:00","316631.0"
"2022-04-29 12:26:39.112 GMT+09:00","316344.0"
"2022-04-29 12:26:39.115 GMT+09:00","316058.0"
"2022-04-29 12:26:39.133 GMT+09:00","315887.0"
"2022-04-29 12:26:39.135 GMT+09:00","315717.0"
"2022-04-29 12:26:39.138 GMT+09:00","315546.0"
"2022-04-29 12:26:39.143 GMT+09:00","315376.0"
"2022-04-29 12:26:39.156 GMT+09:00","315143.0"
"2022-04-29 12:26:39.161 GMT+09:00","314911.0"
"2022-04-29 12:26:39.164 GMT+09:00","314679.0"
"2022-04-29 12:26:39.168 GMT+09:00","314447.0"
"2022-04-29 12:26:39.185 GMT+09:00","314180.0"
"2022-04-29 12:26:39.187 GMT+09:00","313914.0"
"2022-04-29 12:26:39.192 GMT+09:00","313648.0"
"2022-04-29 12:26:39.197 GMT+09:00","313382.0"
"2022-04-29 12:26:39.208 GMT+09:00","312849.0"
"2022-04-29 12:26:39.211 GMT+09:00","312316.0"
"2022-04-29 12:26:39.215 GMT+09:00","311783.0"
"2022-04-29 12:26:39.218 GMT+09:00","311251.0"
"2022-04-29 12:26:39.233 GMT+09:00","310828.0"
"2022-04-29 12:26:39.236 GMT+09:00","310405.0"
"2022-04-29 12:26:39.239 GMT+09:00","309982.0"
"2022-04-29 12:26:39.243 GMT+09:00","309559.0"
"2022-04-29 12:26:39.259 GMT+09:00","309429.0"
"2022-04-29 12:26:39.263 GMT+09:00","309299.0"
"2022-04-29 12:26:39.266 GMT+09:00","309169.0"
"2022-04-29 12:26:39.271 GMT+09:00","309039.0"
"2022-04-29 12:26:39.283 GMT+09:00","309080.0"
"2022-04-29 12:26:39.287 GMT+09:00","309122.0"
"2022-04-29 12:26:39.291 GMT+09:00","309163.0"
"2022-04-29 12:26:39.295 GMT+09:00","309205.0"
"2022-04-29 12:26:39.307 GMT+09:00","309177.0"
"2022-04-29 12:26:39.312 GMT+09:00","309149.0"
"2022-04-29 12:26:39.315 GMT+09:00","309121.0"
"2022-04-29 12:26:39.319 GMT+09:00","309094.0"
"2022-04-29 12:26:39.361 GMT+09:00","309135.0"
"2022-04-29 12:26:39.365 GMT+09:00","309177.0"
"2022-04-29 12:26:39.368 GMT+09:00","309219.0"
"2022-04-29 12:26:39.371 GMT+09:00","309261.0"
"2022-04-29 12:26:39.384 GMT+09:00","309335.0"
"2022-04-29 12:26:39.387 GMT+09:00","309410.0"
"2022-04-29 12:26:39.392 GMT+09:00","309484.0"
"2022-04-29 12:26:39.396 GMT+09:00","309559.0"
"2022-04-29 12:26:39.412 GMT+09:00","309668.0"
"2022-04-29 12:26:39.416 GMT+09:00","309778.0"
"2022-04-29 12:26:39.419 GMT+09:00","309888.0"
"2022-04-29 12:26:39.424 GMT+09:00","309998.0"
"2022-04-29 12:26:39.436 GMT+09:00","310202.0"
"2022-04-29 12:26:39.439 GMT+09:00","310407.0"
"2022-04-29 12:26:39.443 GMT+09:00","310611.0"
"2022-04-29 12:26:39.447 GMT+09:00","310816.0"
"2022-04-29 12:26:39.465 GMT+09:00","311150.0"
"2022-04-29 12:26:39.468 GMT+09:00","311485.0"
"2022-04-29 12:26:39.471 GMT+09:00","311820.0"
"2022-04-29 12:26:39.475 GMT+09:00","312155.0"
"2022-04-29 12:26:39.488 GMT+09:00","312373.0"
"2022-04-29 12:26:39.490 GMT+09:00","312591.0"
"2022-04-29 12:26:39.494 GMT+09:00","312809.0"
"2022-04-29 12:26:39.500 GMT+09:00","313028.0"
"2022-04-29 12:26:39.512 GMT+09:00","313014.0"
"2022-04-29 12:26:39.515 GMT+09:00","313000.0"
"2022-04-29 12:26:39.519 GMT+09:00","312986.0"
"2022-04-29 12:26:39.522 GMT+09:00","312973.0"
"2022-04-29 12:26:39.540 GMT+09:00","312945.0"
"2022-04-29 12:26:39.543 GMT+09:00","312917.0"
"2022-04-29 12:26:39.546 GMT+09:00","312889.0"
"2022-04-29 12:26:39.552 GMT+09:00","312862.0"
"2022-04-29 12:26:39.565 GMT+09:00","312855.0"
"2022-04-29 12:26:39.568 GMT+09:00","312849.0"
"2022-04-29 12:26:39.570 GMT+09:00","312842.0"
"2022-04-29 12:26:39.575 GMT+09:00","312836.0"
"2022-04-29 12:26:39.619 GMT+09:00","312822.0"
"2022-04-29 12:26:39.622 GMT+09:00","312808.0"
"2022-04-29 12:26:39.625 GMT+09:00","312794.0"
"2022-04-29 12:26:39.627 GMT+09:00","312781.0"
"2022-04-29 12:26:39.641 GMT+09:00","312740.0"
"2022-04-29 12:26:39.646 GMT+09:00","312700.0"
"2022-04-29 12:26:39.650 GMT+09:00","312659.0"
"2022-04-29 12:26:39.652 GMT+09:00","312619.0"
"2022-04-29 12:26:39.666 GMT+09:00","312611.0"
"2022-04-29 12:26:39.668 GMT+09:00","312604.0"
"2022-04-29 12:26:39.671 GMT+09:00","312596.0"
"2022-04-29 12:26:39.676 GMT+09:00","312589.0"
"2022-04-29 12:26:39.691 GMT+09:00","312616.0"
"2022-04-29 12:26:39.695 GMT+09:00","312644.0"
"2022-04-29 12:26:39.698 GMT+09:00","312672.0"
"2022-04-29 12:26:39.703 GMT+09:00","312700.0"
"2022-04-29 12:26:39.715 GMT+09:00","312713.0"
"2022-04-29 12:26:39.719 GMT+09:00","312727.0"
"2022-04-29 12:26:39.722 GMT+09:00","312741.0"
"2022-04-29 12:26:39.727 GMT+09:00","312755.0"
"2022-04-29 12:26:39.744 GMT+09:00","312659.0"
"2022-04-29 12:26:39.748 GMT+09:00","312563.0"
"2022-04-29 12:26:39.752 GMT+09:00","312467.0"
"2022-04-29 12:26:39.755 GMT+09:00","312372.0"
"2022-04-29 12:26:39.768 GMT+09:00","312133.0"
"2022-04-29 12:26:39.771 GMT+09:00","311894.0"
"2022-04-29 12:26:39.775 GMT+09:00","311655.0"
"2022-04-29 12:26:39.778 GMT+09:00","311417.0"
"2022-04-29 12:26:39.791 GMT+09:00","311164.0"
"2022-04-29 12:26:39.794 GMT+09:00","310912.0"
"2022-04-29 12:26:39.799 GMT+09:00","310659.0"
"2022-04-29 12:26:39.802 GMT+09:00","310407.0"
"2022-04-29 12:26:39.823 GMT+09:00","310263.0"
"2022-04-29 12:26:39.826 GMT+09:00","310119.0"
"2022-04-29 12:26:39.829 GMT+09:00","309975.0"
"2022-04-29 12:26:39.831 GMT+09:00","309832.0"
"2022-04-29 12:26:39.843 GMT+09:00","309736.0"
"2022-04-29 12:26:39.847 GMT+09:00","309640.0"
"2022-04-29 12:26:39.850 GMT+09:00","309544.0"
"2022-04-29 12:26:39.856 GMT+09:00","309448.0"
"2022-04-29 12:26:39.870 GMT+09:00","309401.0"
"2022-04-29 12:26:39.874 GMT+09:00","309354.0"
"2022-04-29 12:26:39.877 GMT+09:00","309307.0"
"2022-04-29 12:26:39.879 GMT+09:00","309261.0"
"2022-04-29 12:26:39.896 GMT+09:00","309165.0"
"2022-04-29 12:26:39.899 GMT+09:00","309069.0"
"2022-04-29 12:26:39.903 GMT+09:00","308973.0"
"2022-04-29 12:26:39.907 GMT+09:00","308877.0"
"2022-04-29 12:26:39.921 GMT+09:00","308795.0"
"2022-04-29 12:26:39.924 GMT+09:00","308713.0"
"2022-04-29 12:26:39.926 GMT+09:00","308631.0"
"2022-04-29 12:26:39.930 GMT+09:00","308549.0"
"2022-04-29 12:26:39.943 GMT+09:00","308460.0"
"2022-04-29 12:26:39.947 GMT+09:00","308372.0"
"2022-04-29 12:26:39.951 GMT+09:00","308283.0"
"2022-04-29 12:26:39.954 GMT+09:00","308195.0"
"2022-04-29 12:26:39.971 GMT+09:00","308024.0"
"2022-04-29 12:26:39.975 GMT+09:00","307854.0"
"2022-04-29 12:26:39.979 GMT+09:00","307684.0"
"2022-04-29 12:26:39.985 GMT+09:00","307514.0"
"2022-04-29 12:26:39.996 GMT+09:00","307253.0"
"2022-04-29 12:26:40.000 GMT+09:00","306993.0"
"2022-04-29 12:26:40.002 GMT+09:00","306733.0"
"2022-04-29 12:26:40.009 GMT+09:00","306473.0"
"2022-04-29 12:26:40.023 GMT+09:00","306274.0"
"2022-04-29 12:26:40.026 GMT+09:00","306076.0"
"2022-04-29 12:26:40.032 GMT+09:00","305878.0"
"2022-04-29 12:26:40.036 GMT+09:00","305680.0"
"2022-04-29 12:26:40.048 GMT+09:00","305564.0"
"2022-04-29 12:26:40.051 GMT+09:00","305448.0"
"2022-04-29 12:26:40.055 GMT+09:00","305332.0"
"2022-04-29 12:26:40.059 GMT+09:00","305216.0"
"2022-04-29 12:26:40.074 GMT+09:00","305257.0"
"2022-04-29 12:26:40.077 GMT+09:00","305299.0"
"2022-04-29 12:26:40.080 GMT+09:00","305340.0"
"2022-04-29 12:26:40.082 GMT+09:00","305382.0"
"2022-04-29 12:26:40.101 GMT+09:00","305524.0"
"2022-04-29 12:26:40.105 GMT+09:00","305667.0"
"2022-04-29 12:26:40.107 GMT+09:00","305810.0"
"2022-04-29 12:26:40.111 GMT+09:00","305953.0"
"2022-04-29 12:26:40.123 GMT+09:00","306193.0"
"2022-04-29 12:26:40.127 GMT+09:00","306433.0"
"2022-04-29 12:26:40.130 GMT+09:00","306673.0"
"2022-04-29 12:26:40.135 GMT+09:00","306913.0"
"2022-04-29 12:26:40.146 GMT+09:00","307117.0"
"2022-04-29 12:26:40.151 GMT+09:00","307322.0"
"2022-04-29 12:26:40.156 GMT+09:00","307526.0"
"2022-04-29 12:26:40.160 GMT+09:00","307731.0"
