"time","data"
"2022-04-29 12:28:00.706 GMT+09:00","351933.0"
"2022-04-29 12:28:00.709 GMT+09:00","351769.0"
"2022-04-29 12:28:00.713 GMT+09:00","351605.0"
"2022-04-29 12:28:00.725 GMT+09:00","351420.0"
"2022-04-29 12:28:00.729 GMT+09:00","351236.0"
"2022-04-29 12:28:00.732 GMT+09:00","351052.0"
"2022-04-29 12:28:00.737 GMT+09:00","350868.0"
"2022-04-29 12:28:00.749 GMT+09:00","350813.0"
"2022-04-29 12:28:00.753 GMT+09:00","350759.0"
"2022-04-29 12:28:00.756 GMT+09:00","350705.0"
"2022-04-29 12:28:00.761 GMT+09:00","350651.0"
"2022-04-29 12:28:00.779 GMT+09:00","350699.0"
"2022-04-29 12:28:00.783 GMT+09:00","350747.0"
"2022-04-29 12:28:00.785 GMT+09:00","350795.0"
"2022-04-29 12:28:00.789 GMT+09:00","350843.0"
"2022-04-29 12:28:00.805 GMT+09:00","350849.0"
"2022-04-29 12:28:00.808 GMT+09:00","350855.0"
"2022-04-29 12:28:00.810 GMT+09:00","350861.0"
"2022-04-29 12:28:00.812 GMT+09:00","350868.0"
"2022-04-29 12:28:00.825 GMT+09:00","350691.0"
"2022-04-29 12:28:00.829 GMT+09:00","350514.0"
"2022-04-29 12:28:00.833 GMT+09:00","350337.0"
"2022-04-29 12:28:00.836 GMT+09:00","350161.0"
"2022-04-29 12:28:00.853 GMT+09:00","349854.0"
"2022-04-29 12:28:00.857 GMT+09:00","349547.0"
"2022-04-29 12:28:00.860 GMT+09:00","349240.0"
"2022-04-29 12:28:00.865 GMT+09:00","348934.0"
"2022-04-29 12:28:00.877 GMT+09:00","348509.0"
"2022-04-29 12:28:00.881 GMT+09:00","348085.0"
"2022-04-29 12:28:00.884 GMT+09:00","347661.0"
"2022-04-29 12:28:00.889 GMT+09:00","347237.0"
"2022-04-29 12:28:00.907 GMT+09:00","346882.0"
"2022-04-29 12:28:00.912 GMT+09:00","346527.0"
"2022-04-29 12:28:00.915 GMT+09:00","346172.0"
"2022-04-29 12:28:00.917 GMT+09:00","345818.0"
"2022-04-29 12:28:00.930 GMT+09:00","345845.0"
"2022-04-29 12:28:00.934 GMT+09:00","345873.0"
"2022-04-29 12:28:00.937 GMT+09:00","345901.0"
"2022-04-29 12:28:00.941 GMT+09:00","345929.0"
"2022-04-29 12:28:00.956 GMT+09:00","346133.0"
"2022-04-29 12:28:00.959 GMT+09:00","346338.0"
"2022-04-29 12:28:00.962 GMT+09:00","346542.0"
"2022-04-29 12:28:00.965 GMT+09:00","346747.0"
"2022-04-29 12:28:00.981 GMT+09:00","346945.0"
"2022-04-29 12:28:00.985 GMT+09:00","347143.0"
"2022-04-29 12:28:00.988 GMT+09:00","347341.0"
"2022-04-29 12:28:00.993 GMT+09:00","347540.0"
"2022-04-29 12:28:01.005 GMT+09:00","347506.0"
"2022-04-29 12:28:01.008 GMT+09:00","347472.0"
"2022-04-29 12:28:01.012 GMT+09:00","347438.0"
"2022-04-29 12:28:01.017 GMT+09:00","347404.0"
"2022-04-29 12:28:01.029 GMT+09:00","347035.0"
"2022-04-29 12:28:01.033 GMT+09:00","346666.0"
"2022-04-29 12:28:01.036 GMT+09:00","346297.0"
"2022-04-29 12:28:01.041 GMT+09:00","345929.0"
"2022-04-29 12:28:01.057 GMT+09:00","345492.0"
"2022-04-29 12:28:01.062 GMT+09:00","345055.0"
"2022-04-29 12:28:01.066 GMT+09:00","344618.0"
"2022-04-29 12:28:01.068 GMT+09:00","344182.0"
"2022-04-29 12:28:01.081 GMT+09:00","343875.0"
"2022-04-29 12:28:01.084 GMT+09:00","343568.0"
"2022-04-29 12:28:01.089 GMT+09:00","343261.0"
"2022-04-29 12:28:01.092 GMT+09:00","342954.0"
"2022-04-29 12:28:01.105 GMT+09:00","342694.0"
"2022-04-29 12:28:01.108 GMT+09:00","342434.0"
"2022-04-29 12:28:01.113 GMT+09:00","342174.0"
"2022-04-29 12:28:01.121 GMT+09:00","341914.0"
"2022-04-29 12:28:01.133 GMT+09:00","341633.0"
"2022-04-29 12:28:01.137 GMT+09:00","341353.0"
"2022-04-29 12:28:01.140 GMT+09:00","341073.0"
"2022-04-29 12:28:01.144 GMT+09:00","340793.0"
"2022-04-29 12:28:01.156 GMT+09:00","340506.0"
"2022-04-29 12:28:01.161 GMT+09:00","340220.0"
"2022-04-29 12:28:01.164 GMT+09:00","339933.0"
"2022-04-29 12:28:01.168 GMT+09:00","339647.0"
"2022-04-29 12:28:01.185 GMT+09:00","339402.0"
"2022-04-29 12:28:01.188 GMT+09:00","339157.0"
"2022-04-29 12:28:01.192 GMT+09:00","338912.0"
"2022-04-29 12:28:01.196 GMT+09:00","338667.0"
"2022-04-29 12:28:01.210 GMT+09:00","338489.0"
"2022-04-29 12:28:01.212 GMT+09:00","338311.0"
"2022-04-29 12:28:01.216 GMT+09:00","338133.0"
"2022-04-29 12:28:01.220 GMT+09:00","337955.0"
"2022-04-29 12:28:01.233 GMT+09:00","337838.0"
"2022-04-29 12:28:01.236 GMT+09:00","337722.0"
"2022-04-29 12:28:01.241 GMT+09:00","337606.0"
"2022-04-29 12:28:01.244 GMT+09:00","337490.0"
"2022-04-29 12:28:01.260 GMT+09:00","337339.0"
"2022-04-29 12:28:01.265 GMT+09:00","337189.0"
"2022-04-29 12:28:01.268 GMT+09:00","337039.0"
"2022-04-29 12:28:01.272 GMT+09:00","336889.0"
"2022-04-29 12:28:01.284 GMT+09:00","336807.0"
"2022-04-29 12:28:01.288 GMT+09:00","336725.0"
"2022-04-29 12:28:01.292 GMT+09:00","336643.0"
"2022-04-29 12:28:01.297 GMT+09:00","336561.0"
"2022-04-29 12:28:01.308 GMT+09:00","336657.0"
"2022-04-29 12:28:01.313 GMT+09:00","336753.0"
"2022-04-29 12:28:01.316 GMT+09:00","336849.0"
"2022-04-29 12:28:01.320 GMT+09:00","336945.0"
"2022-04-29 12:28:01.337 GMT+09:00","337075.0"
"2022-04-29 12:28:01.340 GMT+09:00","337205.0"
"2022-04-29 12:28:01.344 GMT+09:00","337335.0"
"2022-04-29 12:28:01.347 GMT+09:00","337465.0"
"2022-04-29 12:28:01.361 GMT+09:00","337457.0"
"2022-04-29 12:28:01.363 GMT+09:00","337450.0"
"2022-04-29 12:28:01.370 GMT+09:00","337442.0"
"2022-04-29 12:28:01.373 GMT+09:00","337435.0"
"2022-04-29 12:28:01.385 GMT+09:00","337318.0"
"2022-04-29 12:28:01.389 GMT+09:00","337202.0"
"2022-04-29 12:28:01.392 GMT+09:00","337086.0"
"2022-04-29 12:28:01.395 GMT+09:00","336970.0"
"2022-04-29 12:28:01.414 GMT+09:00","336889.0"
"2022-04-29 12:28:01.416 GMT+09:00","336808.0"
"2022-04-29 12:28:01.419 GMT+09:00","336727.0"
"2022-04-29 12:28:01.423 GMT+09:00","336647.0"
"2022-04-29 12:28:01.443 GMT+09:00","336727.0"
"2022-04-29 12:28:01.446 GMT+09:00","336808.0"
"2022-04-29 12:28:01.448 GMT+09:00","336889.0"
"2022-04-29 12:28:01.451 GMT+09:00","336970.0"
"2022-04-29 12:28:01.465 GMT+09:00","337120.0"
"2022-04-29 12:28:01.467 GMT+09:00","337270.0"
"2022-04-29 12:28:01.472 GMT+09:00","337420.0"
"2022-04-29 12:28:01.475 GMT+09:00","337571.0"
"2022-04-29 12:28:01.489 GMT+09:00","337694.0"
"2022-04-29 12:28:01.492 GMT+09:00","337818.0"
"2022-04-29 12:28:01.495 GMT+09:00","337942.0"
"2022-04-29 12:28:01.499 GMT+09:00","338066.0"
"2022-04-29 12:28:01.513 GMT+09:00","338182.0"
"2022-04-29 12:28:01.516 GMT+09:00","338298.0"
"2022-04-29 12:28:01.520 GMT+09:00","338414.0"
"2022-04-29 12:28:01.523 GMT+09:00","338531.0"
"2022-04-29 12:28:01.540 GMT+09:00","338653.0"
"2022-04-29 12:28:01.544 GMT+09:00","338776.0"
"2022-04-29 12:28:01.547 GMT+09:00","338898.0"
"2022-04-29 12:28:01.553 GMT+09:00","339021.0"
"2022-04-29 12:28:01.564 GMT+09:00","339185.0"
"2022-04-29 12:28:01.568 GMT+09:00","339349.0"
"2022-04-29 12:28:01.571 GMT+09:00","339513.0"
"2022-04-29 12:28:01.575 GMT+09:00","339677.0"
"2022-04-29 12:28:01.588 GMT+09:00","339861.0"
"2022-04-29 12:28:01.592 GMT+09:00","340045.0"
"2022-04-29 12:28:01.599 GMT+09:00","340229.0"
"2022-04-29 12:28:01.601 GMT+09:00","340414.0"
"2022-04-29 12:28:01.618 GMT+09:00","340516.0"
"2022-04-29 12:28:01.621 GMT+09:00","340618.0"
"2022-04-29 12:28:01.624 GMT+09:00","340720.0"
"2022-04-29 12:28:01.627 GMT+09:00","340823.0"
"2022-04-29 12:28:01.640 GMT+09:00","340959.0"
"2022-04-29 12:28:01.643 GMT+09:00","341096.0"
"2022-04-29 12:28:01.648 GMT+09:00","341232.0"
"2022-04-29 12:28:01.652 GMT+09:00","341369.0"
"2022-04-29 12:28:01.665 GMT+09:00","341621.0"
"2022-04-29 12:28:01.669 GMT+09:00","341874.0"
"2022-04-29 12:28:01.672 GMT+09:00","342126.0"
"2022-04-29 12:28:01.675 GMT+09:00","342379.0"
"2022-04-29 12:28:01.692 GMT+09:00","342557.0"
"2022-04-29 12:28:01.695 GMT+09:00","342735.0"
"2022-04-29 12:28:01.699 GMT+09:00","342913.0"
"2022-04-29 12:28:01.704 GMT+09:00","343091.0"
"2022-04-29 12:28:01.716 GMT+09:00","343137.0"
"2022-04-29 12:28:01.719 GMT+09:00","343184.0"
"2022-04-29 12:28:01.723 GMT+09:00","343231.0"
"2022-04-29 12:28:01.727 GMT+09:00","343278.0"
"2022-04-29 12:28:01.744 GMT+09:00","343373.0"
"2022-04-29 12:28:01.747 GMT+09:00","343469.0"
"2022-04-29 12:28:01.752 GMT+09:00","343565.0"
"2022-04-29 12:28:01.760 GMT+09:00","343661.0"
"2022-04-29 12:28:01.768 GMT+09:00","343845.0"
"2022-04-29 12:28:01.771 GMT+09:00","344030.0"
"2022-04-29 12:28:01.775 GMT+09:00","344214.0"
"2022-04-29 12:28:01.779 GMT+09:00","344399.0"
"2022-04-29 12:28:01.792 GMT+09:00","344631.0"
"2022-04-29 12:28:01.795 GMT+09:00","344863.0"
"2022-04-29 12:28:01.799 GMT+09:00","345095.0"
"2022-04-29 12:28:01.803 GMT+09:00","345328.0"
"2022-04-29 12:28:01.819 GMT+09:00","345464.0"
"2022-04-29 12:28:01.823 GMT+09:00","345600.0"
"2022-04-29 12:28:01.827 GMT+09:00","345736.0"
"2022-04-29 12:28:01.832 GMT+09:00","345873.0"
"2022-04-29 12:28:01.844 GMT+09:00","345866.0"
"2022-04-29 12:28:01.847 GMT+09:00","345860.0"
"2022-04-29 12:28:01.851 GMT+09:00","345854.0"
"2022-04-29 12:28:01.856 GMT+09:00","345848.0"
"2022-04-29 12:28:01.867 GMT+09:00","345758.0"
"2022-04-29 12:28:01.872 GMT+09:00","345669.0"
"2022-04-29 12:28:01.875 GMT+09:00","345579.0"
"2022-04-29 12:28:01.880 GMT+09:00","345490.0"
"2022-04-29 12:28:01.896 GMT+09:00","345401.0"
"2022-04-29 12:28:01.899 GMT+09:00","345313.0"
"2022-04-29 12:28:01.903 GMT+09:00","345224.0"
"2022-04-29 12:28:01.907 GMT+09:00","345136.0"
"2022-04-29 12:28:01.922 GMT+09:00","345040.0"
"2022-04-29 12:28:01.924 GMT+09:00","344944.0"
"2022-04-29 12:28:01.928 GMT+09:00","344848.0"
"2022-04-29 12:28:01.931 GMT+09:00","344752.0"
"2022-04-29 12:28:01.944 GMT+09:00","344649.0"
"2022-04-29 12:28:01.947 GMT+09:00","344547.0"
"2022-04-29 12:28:01.952 GMT+09:00","344445.0"
"2022-04-29 12:28:01.955 GMT+09:00","344343.0"
"2022-04-29 12:28:01.972 GMT+09:00","344336.0"
"2022-04-29 12:28:01.976 GMT+09:00","344330.0"
"2022-04-29 12:28:01.979 GMT+09:00","344324.0"
"2022-04-29 12:28:01.984 GMT+09:00","344318.0"
"2022-04-29 12:28:01.996 GMT+09:00","344400.0"
"2022-04-29 12:28:02.001 GMT+09:00","344482.0"
"2022-04-29 12:28:02.004 GMT+09:00","344564.0"
"2022-04-29 12:28:02.007 GMT+09:00","344646.0"
"2022-04-29 12:28:02.024 GMT+09:00","344700.0"
"2022-04-29 12:28:02.027 GMT+09:00","344754.0"
"2022-04-29 12:28:02.032 GMT+09:00","344808.0"
"2022-04-29 12:28:02.035 GMT+09:00","344863.0"
"2022-04-29 12:28:02.074 GMT+09:00","344822.0"
"2022-04-29 12:28:02.078 GMT+09:00","344782.0"
"2022-04-29 12:28:02.081 GMT+09:00","344742.0"
"2022-04-29 12:28:02.083 GMT+09:00","344702.0"
"2022-04-29 12:28:02.099 GMT+09:00","344517.0"
"2022-04-29 12:28:02.103 GMT+09:00","344333.0"
"2022-04-29 12:28:02.106 GMT+09:00","344148.0"
"2022-04-29 12:28:02.111 GMT+09:00","343964.0"
"2022-04-29 12:28:02.124 GMT+09:00","343622.0"
"2022-04-29 12:28:02.128 GMT+09:00","343280.0"
"2022-04-29 12:28:02.130 GMT+09:00","342938.0"
"2022-04-29 12:28:02.135 GMT+09:00","342596.0"
"2022-04-29 12:28:02.148 GMT+09:00","342317.0"
"2022-04-29 12:28:02.152 GMT+09:00","342038.0"
"2022-04-29 12:28:02.154 GMT+09:00","341759.0"
"2022-04-29 12:28:02.159 GMT+09:00","341480.0"
"2022-04-29 12:28:02.177 GMT+09:00","341315.0"
"2022-04-29 12:28:02.180 GMT+09:00","341151.0"
"2022-04-29 12:28:02.183 GMT+09:00","340987.0"
"2022-04-29 12:28:02.187 GMT+09:00","340823.0"
"2022-04-29 12:28:02.200 GMT+09:00","340652.0"
"2022-04-29 12:28:02.203 GMT+09:00","340482.0"
"2022-04-29 12:28:02.207 GMT+09:00","340312.0"
"2022-04-29 12:28:02.211 GMT+09:00","340142.0"
"2022-04-29 12:28:02.223 GMT+09:00","339943.0"
"2022-04-29 12:28:02.227 GMT+09:00","339745.0"
"2022-04-29 12:28:02.232 GMT+09:00","339547.0"
"2022-04-29 12:28:02.239 GMT+09:00","339349.0"
"2022-04-29 12:28:02.251 GMT+09:00","339082.0"
"2022-04-29 12:28:02.255 GMT+09:00","338816.0"
"2022-04-29 12:28:02.259 GMT+09:00","338549.0"
"2022-04-29 12:28:02.264 GMT+09:00","338283.0"
"2022-04-29 12:28:02.276 GMT+09:00","337968.0"
"2022-04-29 12:28:02.280 GMT+09:00","337654.0"
"2022-04-29 12:28:02.284 GMT+09:00","337340.0"
"2022-04-29 12:28:02.287 GMT+09:00","337026.0"
"2022-04-29 12:28:02.304 GMT+09:00","336719.0"
"2022-04-29 12:28:02.307 GMT+09:00","336412.0"
"2022-04-29 12:28:02.311 GMT+09:00","336105.0"
"2022-04-29 12:28:02.315 GMT+09:00","335799.0"
"2022-04-29 12:28:02.328 GMT+09:00","335416.0"
"2022-04-29 12:28:02.331 GMT+09:00","335033.0"
"2022-04-29 12:28:02.337 GMT+09:00","334650.0"
"2022-04-29 12:28:02.339 GMT+09:00","334268.0"
"2022-04-29 12:28:02.354 GMT+09:00","333859.0"
"2022-04-29 12:28:02.357 GMT+09:00","333450.0"
"2022-04-29 12:28:02.360 GMT+09:00","333041.0"
"2022-04-29 12:28:02.363 GMT+09:00","332632.0"
"2022-04-29 12:28:02.379 GMT+09:00","332161.0"
"2022-04-29 12:28:02.384 GMT+09:00","331690.0"
"2022-04-29 12:28:02.387 GMT+09:00","331219.0"
"2022-04-29 12:28:02.392 GMT+09:00","330749.0"
"2022-04-29 12:28:02.403 GMT+09:00","330175.0"
"2022-04-29 12:28:02.407 GMT+09:00","329602.0"
"2022-04-29 12:28:02.410 GMT+09:00","329029.0"
"2022-04-29 12:28:02.415 GMT+09:00","328456.0"
"2022-04-29 12:28:02.427 GMT+09:00","327937.0"
"2022-04-29 12:28:02.432 GMT+09:00","327418.0"
"2022-04-29 12:28:02.435 GMT+09:00","326899.0"
"2022-04-29 12:28:02.439 GMT+09:00","326380.0"
"2022-04-29 12:28:02.458 GMT+09:00","326072.0"
"2022-04-29 12:28:02.461 GMT+09:00","325764.0"
"2022-04-29 12:28:02.465 GMT+09:00","325456.0"
"2022-04-29 12:28:02.467 GMT+09:00","325148.0"
"2022-04-29 12:28:02.480 GMT+09:00","324917.0"
"2022-04-29 12:28:02.484 GMT+09:00","324686.0"
"2022-04-29 12:28:02.487 GMT+09:00","324455.0"
"2022-04-29 12:28:02.490 GMT+09:00","324224.0"
"2022-04-29 12:28:02.504 GMT+09:00","323991.0"
"2022-04-29 12:28:02.507 GMT+09:00","323759.0"
"2022-04-29 12:28:02.512 GMT+09:00","323527.0"
"2022-04-29 12:28:02.516 GMT+09:00","323295.0"
"2022-04-29 12:28:02.531 GMT+09:00","323035.0"
"2022-04-29 12:28:02.535 GMT+09:00","322775.0"
"2022-04-29 12:28:02.539 GMT+09:00","322515.0"
"2022-04-29 12:28:02.545 GMT+09:00","322255.0"
"2022-04-29 12:28:02.561 GMT+09:00","322050.0"
"2022-04-29 12:28:02.564 GMT+09:00","321845.0"
"2022-04-29 12:28:02.566 GMT+09:00","321640.0"
"2022-04-29 12:28:02.568 GMT+09:00","321436.0"
"2022-04-29 12:28:02.584 GMT+09:00","321327.0"
"2022-04-29 12:28:02.586 GMT+09:00","321219.0"
"2022-04-29 12:28:02.591 GMT+09:00","321110.0"
"2022-04-29 12:28:02.595 GMT+09:00","321002.0"
"2022-04-29 12:28:02.609 GMT+09:00","320960.0"
"2022-04-29 12:28:02.612 GMT+09:00","320918.0"
"2022-04-29 12:28:02.615 GMT+09:00","320876.0"
"2022-04-29 12:28:02.618 GMT+09:00","320835.0"
"2022-04-29 12:28:02.632 GMT+09:00","320863.0"
"2022-04-29 12:28:02.635 GMT+09:00","320891.0"
"2022-04-29 12:28:02.639 GMT+09:00","320919.0"
"2022-04-29 12:28:02.643 GMT+09:00","320947.0"
"2022-04-29 12:28:02.659 GMT+09:00","321055.0"
"2022-04-29 12:28:02.666 GMT+09:00","321164.0"
"2022-04-29 12:28:02.668 GMT+09:00","321272.0"
"2022-04-29 12:28:02.671 GMT+09:00","321381.0"
"2022-04-29 12:28:02.684 GMT+09:00","321483.0"
"2022-04-29 12:28:02.688 GMT+09:00","321585.0"
"2022-04-29 12:28:02.691 GMT+09:00","321687.0"
"2022-04-29 12:28:02.695 GMT+09:00","321790.0"
"2022-04-29 12:28:02.707 GMT+09:00","321811.0"
"2022-04-29 12:28:02.712 GMT+09:00","321833.0"
"2022-04-29 12:28:02.715 GMT+09:00","321854.0"
"2022-04-29 12:28:02.722 GMT+09:00","321876.0"
"2022-04-29 12:28:02.736 GMT+09:00","321862.0"
"2022-04-29 12:28:02.738 GMT+09:00","321848.0"
"2022-04-29 12:28:02.743 GMT+09:00","321834.0"
"2022-04-29 12:28:02.746 GMT+09:00","321820.0"
"2022-04-29 12:28:02.761 GMT+09:00","321840.0"
"2022-04-29 12:28:02.765 GMT+09:00","321860.0"
"2022-04-29 12:28:02.767 GMT+09:00","321880.0"
"2022-04-29 12:28:02.770 GMT+09:00","321901.0"
"2022-04-29 12:28:02.784 GMT+09:00","321941.0"
"2022-04-29 12:28:02.787 GMT+09:00","321982.0"
"2022-04-29 12:28:02.792 GMT+09:00","322022.0"
"2022-04-29 12:28:02.795 GMT+09:00","322063.0"
"2022-04-29 12:28:02.812 GMT+09:00","322145.0"
"2022-04-29 12:28:02.816 GMT+09:00","322227.0"
"2022-04-29 12:28:02.818 GMT+09:00","322309.0"
"2022-04-29 12:28:02.824 GMT+09:00","322391.0"
"2022-04-29 12:28:02.836 GMT+09:00","322507.0"
"2022-04-29 12:28:02.839 GMT+09:00","322623.0"
"2022-04-29 12:28:02.844 GMT+09:00","322739.0"
"2022-04-29 12:28:02.847 GMT+09:00","322855.0"
"2022-04-29 12:28:02.865 GMT+09:00","322991.0"
"2022-04-29 12:28:02.870 GMT+09:00","323128.0"
"2022-04-29 12:28:02.873 GMT+09:00","323264.0"
"2022-04-29 12:28:02.875 GMT+09:00","323401.0"
"2022-04-29 12:28:02.887 GMT+09:00","323585.0"
"2022-04-29 12:28:02.890 GMT+09:00","323769.0"
"2022-04-29 12:28:02.895 GMT+09:00","323953.0"
"2022-04-29 12:28:02.898 GMT+09:00","324138.0"
"2022-04-29 12:28:02.912 GMT+09:00","324288.0"
"2022-04-29 12:28:02.915 GMT+09:00","324438.0"
"2022-04-29 12:28:02.920 GMT+09:00","324588.0"
"2022-04-29 12:28:02.922 GMT+09:00","324739.0"
"2022-04-29 12:28:02.942 GMT+09:00","324875.0"
"2022-04-29 12:28:02.945 GMT+09:00","325012.0"
"2022-04-29 12:28:02.947 GMT+09:00","325148.0"
"2022-04-29 12:28:02.951 GMT+09:00","325285.0"
"2022-04-29 12:28:02.965 GMT+09:00","325449.0"
"2022-04-29 12:28:02.968 GMT+09:00","325613.0"
"2022-04-29 12:28:02.971 GMT+09:00","325777.0"
"2022-04-29 12:28:02.975 GMT+09:00","325941.0"
"2022-04-29 12:28:02.987 GMT+09:00","326241.0"
"2022-04-29 12:28:02.991 GMT+09:00","326542.0"
"2022-04-29 12:28:02.995 GMT+09:00","326842.0"
"2022-04-29 12:28:02.999 GMT+09:00","327143.0"
"2022-04-29 12:28:03.018 GMT+09:00","327552.0"
"2022-04-29 12:28:03.021 GMT+09:00","327961.0"
"2022-04-29 12:28:03.026 GMT+09:00","328370.0"
"2022-04-29 12:28:03.030 GMT+09:00","328779.0"
"2022-04-29 12:28:03.039 GMT+09:00","329305.0"
"2022-04-29 12:28:03.044 GMT+09:00","329832.0"
"2022-04-29 12:28:03.046 GMT+09:00","330358.0"
"2022-04-29 12:28:03.051 GMT+09:00","330885.0"
"2022-04-29 12:28:03.063 GMT+09:00","331444.0"
"2022-04-29 12:28:03.068 GMT+09:00","332003.0"
"2022-04-29 12:28:03.070 GMT+09:00","332562.0"
"2022-04-29 12:28:03.074 GMT+09:00","333122.0"
"2022-04-29 12:28:03.091 GMT+09:00","333620.0"
"2022-04-29 12:28:03.094 GMT+09:00","334119.0"
"2022-04-29 12:28:03.098 GMT+09:00","334618.0"
"2022-04-29 12:28:03.103 GMT+09:00","335117.0"
"2022-04-29 12:28:03.115 GMT+09:00","335478.0"
"2022-04-29 12:28:03.119 GMT+09:00","335839.0"
"2022-04-29 12:28:03.122 GMT+09:00","336200.0"
"2022-04-29 12:28:03.127 GMT+09:00","336561.0"
"2022-04-29 12:28:03.144 GMT+09:00","337005.0"
"2022-04-29 12:28:03.149 GMT+09:00","337450.0"
"2022-04-29 12:28:03.152 GMT+09:00","337894.0"
"2022-04-29 12:28:03.153 GMT+09:00","338339.0"
"2022-04-29 12:28:03.166 GMT+09:00","338898.0"
"2022-04-29 12:28:03.169 GMT+09:00","339457.0"
"2022-04-29 12:28:03.174 GMT+09:00","340016.0"
"2022-04-29 12:28:03.177 GMT+09:00","340576.0"
"2022-04-29 12:28:03.191 GMT+09:00","341040.0"
"2022-04-29 12:28:03.195 GMT+09:00","341505.0"
"2022-04-29 12:28:03.198 GMT+09:00","341969.0"
"2022-04-29 12:28:03.201 GMT+09:00","342434.0"
"2022-04-29 12:28:03.215 GMT+09:00","342857.0"
"2022-04-29 12:28:03.219 GMT+09:00","343280.0"
"2022-04-29 12:28:03.224 GMT+09:00","343703.0"
"2022-04-29 12:28:03.228 GMT+09:00","344126.0"
"2022-04-29 12:28:03.245 GMT+09:00","344446.0"
"2022-04-29 12:28:03.249 GMT+09:00","344767.0"
"2022-04-29 12:28:03.252 GMT+09:00","345088.0"
"2022-04-29 12:28:03.254 GMT+09:00","345409.0"
"2022-04-29 12:28:03.267 GMT+09:00","345791.0"
"2022-04-29 12:28:03.271 GMT+09:00","346174.0"
"2022-04-29 12:28:03.275 GMT+09:00","346556.0"
"2022-04-29 12:28:03.279 GMT+09:00","346939.0"
"2022-04-29 12:28:03.296 GMT+09:00","347348.0"
"2022-04-29 12:28:03.299 GMT+09:00","347757.0"
"2022-04-29 12:28:03.303 GMT+09:00","348166.0"
"2022-04-29 12:28:03.306 GMT+09:00","348575.0"
"2022-04-29 12:28:03.320 GMT+09:00","349019.0"
"2022-04-29 12:28:03.323 GMT+09:00","349464.0"
"2022-04-29 12:28:03.328 GMT+09:00","349908.0"
"2022-04-29 12:28:03.330 GMT+09:00","350353.0"
"2022-04-29 12:28:03.344 GMT+09:00","350796.0"
"2022-04-29 12:28:03.347 GMT+09:00","351239.0"
"2022-04-29 12:28:03.351 GMT+09:00","351682.0"
"2022-04-29 12:28:03.358 GMT+09:00","352125.0"
"2022-04-29 12:28:03.370 GMT+09:00","352541.0"
"2022-04-29 12:28:03.375 GMT+09:00","352958.0"
"2022-04-29 12:28:03.378 GMT+09:00","353375.0"
"2022-04-29 12:28:03.382 GMT+09:00","353792.0"
"2022-04-29 12:28:03.395 GMT+09:00","354180.0"
"2022-04-29 12:28:03.399 GMT+09:00","354569.0"
"2022-04-29 12:28:03.403 GMT+09:00","354958.0"
"2022-04-29 12:28:03.406 GMT+09:00","355347.0"
"2022-04-29 12:28:03.424 GMT+09:00","283290.0"
"2022-04-29 12:28:03.427 GMT+09:00","211233.0"
"2022-04-29 12:28:03.431 GMT+09:00","139176.0"
"2022-04-29 12:28:03.434 GMT+09:00","67119.0"
"2022-04-29 12:28:03.449 GMT+09:00","66041.0"
"2022-04-29 12:28:03.452 GMT+09:00","64964.0"
"2022-04-29 12:28:03.455 GMT+09:00","63886.0"
"2022-04-29 12:28:03.458 GMT+09:00","62809.0"
"2022-04-29 12:28:03.471 GMT+09:00","62723.0"
"2022-04-29 12:28:03.475 GMT+09:00","62638.0"
"2022-04-29 12:28:03.480 GMT+09:00","62552.0"
"2022-04-29 12:28:03.484 GMT+09:00","62467.0"
"2022-04-29 12:28:03.496 GMT+09:00","62054.0"
"2022-04-29 12:28:03.498 GMT+09:00","61642.0"
"2022-04-29 12:28:03.503 GMT+09:00","61229.0"
"2022-04-29 12:28:03.506 GMT+09:00","60817.0"
"2022-04-29 12:28:03.522 GMT+09:00","59630.0"
"2022-04-29 12:28:03.526 GMT+09:00","58444.0"
"2022-04-29 12:28:03.529 GMT+09:00","57257.0"
"2022-04-29 12:28:03.534 GMT+09:00","56071.0"
"2022-04-29 12:28:03.547 GMT+09:00","55003.0"
"2022-04-29 12:28:03.550 GMT+09:00","53936.0"
"2022-04-29 12:28:03.554 GMT+09:00","52869.0"
"2022-04-29 12:28:03.558 GMT+09:00","51802.0"
"2022-04-29 12:28:03.575 GMT+09:00","51389.0"
"2022-04-29 12:28:03.578 GMT+09:00","50976.0"
"2022-04-29 12:28:03.582 GMT+09:00","50563.0"
"2022-04-29 12:28:03.586 GMT+09:00","50151.0"
"2022-04-29 12:28:03.599 GMT+09:00","50159.0"
"2022-04-29 12:28:03.602 GMT+09:00","50167.0"
"2022-04-29 12:28:03.606 GMT+09:00","50175.0"
"2022-04-29 12:28:03.610 GMT+09:00","50183.0"
"2022-04-29 12:28:03.623 GMT+09:00","50028.0"
"2022-04-29 12:28:03.627 GMT+09:00","49873.0"
"2022-04-29 12:28:03.631 GMT+09:00","49718.0"
"2022-04-29 12:28:03.634 GMT+09:00","49563.0"
"2022-04-29 12:28:03.651 GMT+09:00","49433.0"
"2022-04-29 12:28:03.654 GMT+09:00","49304.0"
"2022-04-29 12:28:03.657 GMT+09:00","49174.0"
"2022-04-29 12:28:03.662 GMT+09:00","49045.0"
"2022-04-29 12:28:03.688 GMT+09:00","49261.0"
"2022-04-29 12:28:03.690 GMT+09:00","49478.0"
"2022-04-29 12:28:03.691 GMT+09:00","49694.0"
